Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
PPG,"PPG Industries, Inc.",0.9475840874167658,4780010,2.8582887329603293,26357924140.936058,USD,16.941503459934957,6.9799,USD,18.227243470307247,2.40169133192389,Process industries,Buy,118.25,USD,Industrial specialties
JBHT,"J.B. Hunt Transport Services, Inc.",1.4892980092800547,1943509,1.9050543352111615,25575828622.10238,USD,41.986469959905264,6.4597,USD,17.295540383497958,0.656293783644274,Transportation,Buy,271.22,USD,Trucking
MRNA,"Moderna, Inc.",3.4951456310679676,24078835,3.4794214343886356,25378448548.96505,USD,,-8.1462,USD,6.610262759664318,0,Health technology,Neutral,63.96,USD,Biotechnology
SYF,Synchrony Financial,1.5517474025097904,8466679,2.7122879889523333,25315224415.33693,USD,7.790728970414692,9.6602,USD,32.616723638510216,1.59447249534946,Finance,Buy,75.26,USD,Finance/Rental/Leasing
AFRM,"Affirm Holdings, Inc.",4.51010886469673,4486464,0.9702393111814377,24755704401.219284,USD,67.17557251908397,1.1004,USD,,0,Technology services,Buy,73.92,USD,Packaged software
ILMN,"Illumina, Inc.",1.7851530580174764,3100677,1.7081943639580053,24500008929.76825,USD,29.389451522741297,5.5098,USD,,0,Health technology,Buy,161.93,USD,Medical specialties
PHM,"PulteGroup, Inc.",4.168034131933047,5322269,3.869027182213319,24184147548.090584,USD,12.272595456742387,10.345,USD,-27.02094488300071,0.756143667296786,Consumer durables,Buy,126.96,USD,Homebuilding
LUV,Southwest Airlines Company,2.807543934847841,11291363,1.7658852110796812,23446474895.841194,USD,30.561926605504585,1.5696,USD,86.39116494478093,1.50093808630394,Transportation,Neutral,47.97,USD,Airlines
XPO,"XPO, Inc.",-1.1348431537737214,2681503,1.6382927389712933,23423290384.974483,USD,68.35469060508463,2.9186,USD,-10.196923076923074,0,Transportation,Buy,199.5,USD,Trucking
WST,"West Pharmaceutical Services, Inc.",1.3473840353533837,1479259,2.258941797002654,23168877087.698017,USD,43.84065236280997,7.4805,USD,17.468318650774957,0.265284342125324,Health technology,Strong buy,327.95,USD,Medical specialties
SNX,TD SYNNEX Corporation,0.2642613015749974,1474551,2.1108700248643153,22876088485.275642,USD,23.641031179642262,12.0367,USD,50.41738521906475,0.64661231374754,Distribution services,Strong buy,284.56,USD,Electronics distributors
CPAY,"Corpay, Inc.",-2.2783233804092524,2050588,4.016235825283906,22568161356.513626,USD,20.63997800187701,16.7287,USD,17.324402987691553,0,Commercial services,Buy,345.28,USD,Miscellaneous commercial services
TTMI,"TTM Technologies, Inc.",6.778490379871736,2639163,1.3227030129754713,22477306542.201485,USD,117.64961678534544,1.8397,USD,145.6864316239316,0,Electronic technology,Strong buy,216.44,USD,Electronic components
AMKR,"Amkor Technology, Inc.",4.662732847390936,5317577,0.7341625685893615,22422547588.16013,USD,51.602966343411296,1.753,USD,37.40398181533154,0.367477338049967,Electronic technology,Buy,90.46,USD,Semiconductors
SQM,Sociedad Quimica y Minera S.A.,-3.976382696710444,1968987,1.5953084819522751,22392229072.502174,USD,28.013498787218335,2.8447,USD,35.236510577608755,0.830317480235914,Process industries,Buy,79.69,USD,Chemicals: specialty
CHRW,"C.H. Robinson Worldwide, Inc.",-0.08639308855291393,1737049,1.4961475502674602,21811226823.031105,USD,37.455973442370755,4.9402,USD,18.025658790644343,1.35105923043666,Transportation,Buy,185.04,USD,Air freight/Couriers
HPQ,HP Inc.,1.380500431406386,31304234,1.9244034043636797,21491283852.480587,USD,8.672866843814585,2.7096,USD,4.43228243274494,5.01617021276596,Technology services,Neutral,23.5,USD,Information technology services
IREN,IREN Limited,3.183617277577012,39394452,0.8831603178512978,21397175020.019966,USD,206.47382920110195,0.2904,USD,,0,Technology services,Buy,59.96,USD,Data processing services
AS,"Amer Sports, Inc.",4.92877492877492,4347042,1.122477567836936,21297749083.439598,USD,45.621206490771705,0.8073,USD,116.8412570507655,0,Consumer durables,Strong buy,36.83,USD,Recreational products
IONQ,"IonQ, Inc.",3.400987383433899,20362592,0.7363273009225596,21108413897.622055,USD,,-0.1712,USD,88.51160917997584,0,Electronic technology,Buy,56.55,USD,Computer processing hardware
LSCC,Lattice Semiconductor Corporation,9.9099099099099,3146295,1.7242135191641297,21060848065.981976,USD,1082.5352112676057,0.142,USD,-61.776581426648725,0,Electronic technology,Buy,153.72,USD,Semiconductors
DKS,Dick's Sporting Goods Inc,3.6160654716897187,1389816,1.2685546110215298,20850597537.162834,USD,22.147855187100703,10.5184,USD,-24.83420992453694,2.09799965659341,Retail trade,Buy,232.96,USD,Specialty stores
FN,Fabrinet,-1.8173106540264903,1353855,1.6832004324572707,20557671000.70721,USD,49.3332072259529,11.6303,USD,29.62884529647794,0,Electronic technology,Buy,573.76,USD,Semiconductors
ROKU,"Roku, Inc.",0.5681404326607918,24917001,2.946572552785976,20481602101.195427,USD,103.82764325462475,1.3298,USD,,0,Technology services,Buy,138.07,USD,Packaged software
OKTA,"Okta, Inc.",4.22896576130231,8271241,2.5351521817841487,20476244778.502167,USD,85.56798373038932,1.3768,USD,113.75562800807329,0,Technology services,Buy,117.81,USD,Packaged software
SN,"SharkNinja, Inc.",5.450733752620546,2484064,1.2935996691303098,19931728614.272533,USD,28.39058216416707,4.9608,USD,57.1066632885736,0,Consumer durables,Strong buy,140.84,USD,Electronics/Appliances
SITM,SiTime Corporation,7.653460521846979,671853,1.3391131098558164,19244343888.94966,USD,,-1.0106,USD,73.44997898276586,0,Electronic technology,Buy,729.04,USD,Semiconductors
ALB,Albemarle Corporation,-3.728386167146979,4385430,1.8373051333042605,18910820306.303135,USD,,-3.4136,USD,69.31098964326812,1.01028999064546,Process industries,Buy,160.35,USD,Chemicals: specialty
BWXT,"BWX Technologies, Inc.",1.147387600334866,2279883,2.7223117433779054,18817649153.999115,USD,54.768951817187954,3.7503,USD,19.235049120910563,0.506329113924051,Electronic technology,Buy,205.4,USD,Aerospace & defense
LII,"Lennox International, Inc.",3.162116603049725,531663,1.8179558284977655,18528546819.3811,USD,23.971347659503582,22.2111,USD,-1.0059366754617562,0.97665420806491,Producer manufacturing,Buy,532.43,USD,Industrial machinery
NVMI,Nova Ltd.,3.767901590851699,574489,1.0076733735673706,18285061250.619553,USD,72.15456586356966,7.9733,USD,21.042324508136993,0,Electronic technology,Buy,575.31,USD,Electronic equipment/Instruments
VTRS,Viatris Inc.,-2.28862047043866,22642340,2.614020199138892,17899173129.781307,USD,,-0.259,USD,91.85252760388815,3.12296681847755,Health technology,Buy,15.37,USD,Pharmaceuticals: major
WCC,"WESCO International, Inc.",3.8308514266227176,690018,1.3528876044416691,17794819297.552574,USD,25.969152036392067,14.069,USD,6.428528201404019,0.509429056273265,Distribution services,Buy,365.36,USD,Wholesale distributors
ITT,ITT Inc.,3.004134610352232,1947366,2.136994563265372,17594814974.419117,USD,34.70463763004761,5.671,USD,-9.760677232512245,0.731162034449469,Producer manufacturing,Buy,196.81,USD,Auto parts: OEM
GH,"Guardant Health, Inc.",2.068004027573377,3409023,1.6168593707514152,17474016822.532875,USD,,-3.4003,USD,-0.6303640130216069,0,Health technology,Strong buy,131.78,USD,Medical specialties
BEN,"Franklin Resources, Inc.",-0.720937218383905,9142125,2.0508404517296817,17174008147.530787,USD,25.24828113063407,1.309,USD,89.572773352643,3.93343419062027,Finance,Neutral,33.05,USD,Investment managers
ONTO,Onto Innovation Inc.,4.653204565408245,1798476,1.4580046496254981,16602412821.829674,USD,154.94173900933103,2.1541,USD,-51.202881478796655,0,Electronic technology,Strong buy,333.76,USD,Electronic equipment/Instruments
WSO,"Watsco, Inc.",4.334252562568299,524142,1.6881297369163522,16345817631.036995,USD,33.346360121398575,12.0265,USD,-7.658228334062754,3.06702573309396,Producer manufacturing,Neutral,401.04,USD,Building products
BBY,"Best Buy Co., Inc.",2.2298221614227223,6120804,1.640231677481484,15750626576.022028,USD,13.825575371864133,5.4052,USD,32.098343027518446,5.09835407466881,Retail trade,Neutral,74.73,USD,Electronics/Appliance stores
AA,Alcoa Corporation,-3.823100599384415,6952703,1.2378281780147908,15667140994.16297,USD,14.933219307291798,3.9757,USD,17.679966848212164,0.67374094660603,Non-energy minerals,Buy,59.37,USD,Aluminum
RMBS,"Rambus, Inc.",8.508839354342808,4325585,1.4662689349801912,15265696844.84435,USD,67.10238615838007,2.1038,USD,10.152363998115096,0,Electronic technology,Buy,141.17,USD,Semiconductors
MLI,"Mueller Industries, Inc.",-0.6795344466131902,2532759,4.858437778264584,15191296315.18181,USD,18.00089093863005,7.6324,USD,39.06927590102401,0.800640512409928,Producer manufacturing,Buy,137.39,USD,Metal fabrication
LOGI,Logitech International S.A. - Registered Shares,1.6046818954125002,898963,1.0410344254955772,15190348387.15917,USD,22.36456168235973,4.81297159,USD,16.300313301917438,1.4529520295203,Electronic technology,Buy,107.64,USD,Computer peripherals
DECK,Deckers Outdoor Corporation,3.2065834279228156,3840830,2.3760928128950405,15153300731.093641,USD,15.500561151283543,7.0391,USD,11.11795163225358,0,Consumer non-durables,Buy,109.11,USD,Apparel/Footwear
VICR,Vicor Corporation,1.9066949595596114,946374,1.3563065256703541,15104310337.034504,USD,110.97826450986302,2.9859,USD,484.2105263157895,0,Electronic technology,Strong buy,331.37,USD,Electronic components
RRX,Regal Rexnord Corporation,2.3745034308414548,1017773,1.080741082269111,15096647930.827646,USD,52.712565664078845,4.3022,USD,22.566308652175152,0.617338389628715,Producer manufacturing,Buy,226.78,USD,Electrical products
MAS,Masco Corporation,2.4235747727898524,4176380,1.9019674190200384,15005007919.851553,USD,18.478584915035277,4.0252,USD,10.023233565668985,0,Producer manufacturing,Buy,74.38,USD,Building products
SMTC,Semtech Corporation,5.346205059920107,17932252,6.268241376474157,14739309143.453993,USD,,-0.3956,USD,80.79984469035139,0,Electronic technology,Buy,158.23,USD,Semiconductors
CSL,Carlisle Companies Incorporated,5.513007892429101,813220,2.471219449343678,14606272877.434196,USD,21.058281313808997,17.141,USD,-0.9751701348369187,1.21897163120567,Producer manufacturing,Buy,360.96,USD,Building products
TOL,"Toll Brothers, Inc.",4.0157690765735605,1851128,1.5735687295114307,14550631030.789858,USD,11.780152255838237,13.2146,USD,-1.9746602575514773,0.648808376694289,Consumer durables,Buy,155.67,USD,Homebuilding
RBRK,"Rubrik, Inc.",1.4153668399768977,7232142,1.5083186037748813,14453260241.345755,USD,,-1.4525,USD,48.86643666830951,0,Technology services,Strong buy,70.22,USD,Information technology services
JHX,James Hardie Industries plc.,1.1386742578283902,11251710,1.314261504178588,14432423575.06751,USD,115.62064156206415,0.2151,USD,-78.03308823529413,0,Non-energy minerals,Buy,24.87,USD,Construction materials
EVR,Evercore Inc.,1.2750653879686156,538445,1.4898255411787231,14379070265.08784,USD,20.969852874808197,17.7264,USD,69.76708550413733,0.91735715054342,Finance,Buy,371.72,USD,Investment banks/Brokers
WULF,TeraWulf Inc.,4.020100502512566,31094344,1.152351792277453,14360536622.442211,USD,,-2.5116,USD,-663.172288058341,0,Technology services,Strong buy,28.98,USD,Data processing services
HUT,Hut 8 Corp.,4.67698519515478,4299977,1.086224617699936,14011210548.253365,USD,,-2.9097,USD,-418.94060995184594,0,Miscellaneous,Strong buy,124.44,USD,Miscellaneous
ALLY,Ally Financial Inc.,-0.021978021978017605,4230341,1.1487926361538807,13943734513.287033,USD,11.087279728972192,4.1029,USD,201.50646678424457,2.63794240492416,Finance,Buy,45.49,USD,Finance/Rental/Leasing
DY,"Dycom Industries, Inc.",-1.0251853136243483,792240,1.8539145997412796,13713864524.6466,USD,43.444962420321566,10.511,USD,33.28514728446253,0,Industrial services,Strong buy,456.65,USD,Engineering & construction
SWK,"Stanley Black & Decker, Inc.",5.189765975506246,2249548,1.4023974343812635,13485770585.05214,USD,35.54162569649296,2.4408,USD,3.6697247706421936,3.81556195965418,Consumer durables,Neutral,86.75,USD,Tools & hardware
GLXY,Galaxy Digital Inc.,3.5108958837772506,6929729,0.7200873798379932,13334583730.532688,USD,,-0.4075,USD,84.4001225021055,0,Finance,Strong buy,34.2,USD,Investment banks/Brokers
CRBG,Corebridge Financial Inc.,-0.5453306066803004,7804964,1.318692807665883,13327472620.817312,USD,49.04201680672269,0.595,USD,-52.616070717528075,3.32419465387252,Finance,Strong buy,29.18,USD,Life/Health insurance
APLD,Applied Digital Corporation,2.2383146807110013,14554440,0.6505366698231536,13314002371.926268,USD,,-0.7392,USD,46.25954198473283,0,Technology services,Strong buy,46.59,USD,Data processing services
EXEL,"Exelixis, Inc.",-1.0106788710907728,6545171,3.193365603779402,13047841447.313501,USD,17.205263332338998,3.0171,USD,36.87959350331185,0,Health technology,Buy,51.91,USD,Pharmaceuticals: major
ALGN,"Align Technology, Inc.",4.927101942027321,1949707,2.2006546972189023,13040228275.285196,USD,30.515007792991337,5.9669,USD,8.579903191760378,0,Health technology,Buy,182.08,USD,Medical specialties
BTSG,"BrightSpring Health Services, Inc.",2.8247710693776082,7174166,1.5484578944347824,13002119564.507992,USD,61.582078453244094,1.0758,USD,282.3027718550107,0,Health services,Strong buy,66.25,USD,Medical/Nursing services
AAOI,"Applied Optoelectronics, Inc.",-3.2807457870204426,16726136,1.0574333161300038,12987291608.970957,USD,,-0.6602,USD,82.91938321432268,0,Electronic technology,Buy,161.85,USD,Semiconductors
SANM,Sanmina Corporation,-0.5272480125221407,10438996,14.77903361307657,12943316660.134737,USD,51.13713366085041,4.7224,USD,9.26675767602212,0,Electronic technology,Buy,241.49,USD,Electronic production equipment
EQH,"Equitable Holdings, Inc.",-0.4615384615384634,3996806,0.9609652454389983,12750012659.481537,USD,,-2.8462,USD,-177.37392959086583,2.38463236917642,Finance,Strong buy,45.29,USD,Life/Health insurance
JEF,Jefferies Financial Group Inc.,0.35552682611505954,3011335,1.7109768517119117,12695246795.420168,USD,21.018784904383146,2.9545,USD,2.373527373527366,2.57648953301127,Finance,Buy,62.1,USD,Investment banks/Brokers
IVZ,Invesco Ltd,-2.2577283779089914,11867813,2.5366406935474735,12474367588.784996,USD,,-1.4859,USD,-219.0338860850757,3.00284292821606,Finance,Buy,28.14,USD,Investment managers
CR,Crane Company,2.7492230456610085,731157,1.3594523940561365,12409548288.317476,USD,39.33016105417276,5.464,USD,5.86069940908651,0.451372731503025,Electronic technology,Strong buy,214.9,USD,Aerospace & defense
AUR,"Aurora Innovation, Inc.",3.801652892561991,37923870,1.1133485280113362,12316355696.363636,USD,,-0.4398,USD,7.215189873417711,0,Technology services,Buy,6.28,USD,Packaged software
ELAN,Elanco Animal Health Incorporated,3.5485250106883206,10243972,1.893089143139201,12096668631.68619,USD,,-0.4891,USD,-165.27425597224078,0,Health technology,Strong buy,24.22,USD,Biotechnology
TFII,TFI International Inc.,0.5671600497994143,466235,0.8166258997405104,11949848188.341003,USD,40.710927387567686,3.571522668,USD,-18.05004845229443,1.23575924124514,Transportation,Buy,145.4,USD,Trucking
CIFR,Cipher Digital Inc.,10.74003795066413,39415019,1.7167048691933149,11936055663.751802,USD,,-2.2256,USD,-502.3274695534506,0,Technology services,Strong buy,29.18,USD,Data processing services
ARW,"Arrow Electronics, Inc.",2.9691579273419086,875616,1.9603916771296594,11898869399.42431,USD,16.64758906853627,13.978,USD,92.4125209922088,0,Distribution services,Neutral,232.7,USD,Electronics distributors
W,Wayfair Inc.,8.493687951954886,5401682,1.4294855229606436,11684329913.105526,USD,,-2.3391,USD,18.204706787425252,0,Retail trade,Buy,88.52,USD,Specialty stores
FORM,"FormFactor, Inc.",6.85959271168276,1935864,1.3753535247899313,11658136039.96999,USD,171.95584684373924,0.8697,USD,25.697355109119822,0,Electronic technology,Buy,149.55,USD,Semiconductors
BROS,Dutch Bros Inc.,7.608034083992695,5781660,1.5029681597409605,11653498206.422398,USD,111.563338065941,0.6339,USD,64.56386292834893,0,Consumer services,Strong buy,70.72,USD,Restaurants
SAIA,"Saia, Inc.",2.1744235194664894,501318,0.9957497927333732,11605178696.943785,USD,45.70108181913664,9.521,USD,-20.559694954568577,0,Transportation,Neutral,435.12,USD,Trucking
VIAV,Viavi Solutions Inc.,-3.2013133593268934,49091173,8.682980256605742,11557545268.789042,USD,,-0.25,USD,-1290.4761904761906,0,Technology services,Strong buy,47.17,USD,Information technology services
ARWR,"Arrowhead Pharmaceuticals, Inc.",0.9624876604145939,3863403,2.7228746666711774,11524920678.951134,USD,,-2.1484,USD,-55.89579856323924,0,Health technology,Strong buy,81.82,USD,Biotechnology
WMS,"Advanced Drainage Systems, Inc.",5.7200344926703135,1945901,1.6094989753603444,11276069447.587812,USD,27.007875461237678,5.4473,USD,-5.407470436035909,0.489396411092985,Producer manufacturing,Strong buy,147.12,USD,Miscellaneous manufacturing
AAON,"AAON, Inc.",2.5194961007798327,1316494,1.3851920454155677,11198969404.763645,USD,96.17332583005064,1.4216,USD,-25.31259850793317,0.292568753657109,Producer manufacturing,Buy,136.72,USD,Industrial machinery
ESI,Element Solutions Inc.,1.5911602209944724,6260214,2.3675331087808726,11198623362.935026,USD,75.02856210217071,0.6127,USD,-48.03663811381562,0.696106156188819,Process industries,Strong buy,45.97,USD,Chemicals: major diversified
RVTY,"Revvity, Inc.",2.228583111838077,2170304,1.9395693400793486,11155977595.583725,USD,47.400104280229414,2.1097,USD,-16.586272339079542,0.28,Health technology,Buy,100,USD,Medical specialties
SNEX,StoneX Group Inc.,4.786672697120454,1748687,1.6694942083290691,11016750674.443314,USD,24.800627999500453,5.6051,USD,42.496504385407405,0,Finance,Strong buy,139.01,USD,Investment banks/Brokers
ALGM,"Allegro MicroSystems, Inc.",9.299740644683222,4705453,2.0465121113800824,10987122220.822529,USD,,-0.0811,USD,79.04392764857882,0,Electronic technology,Strong buy,59,USD,Semiconductors
HBM,Hudbay Minerals Inc.,-2.0589279375221934,3653593,0.5754761871384858,10959218667.506033,USD,16.784172298002847,1.6438105800000002,USD,334.47928555762417,0.0512820512820513,Non-energy minerals,Strong buy,27.59,USD,Other metals/Minerals
SWKS,"Skyworks Solutions, Inc.",4.424906313058529,9405035,1.9984257435885033,10896912482.01499,USD,30.12223515715949,2.4052,USD,-6.057883841737297,3.91994478951001,Electronic technology,Neutral,72.45,USD,Semiconductors
POWL,"Powell Industries, Inc.",1.0781212801414877,1166754,2.0939974134487023,10827485816.489473,USD,58.082041861283194,5.1169,USD,7.9150497722287865,0.12057200538358,Producer manufacturing,Buy,297.2,USD,Electrical products
FIVE,"Five Below, Inc.",1.463975739830603,1053845,0.5661969799962305,10730615882.777058,USD,24.481505777867486,7.9268,USD,66.15939294847608,0,Retail trade,Buy,194.06,USD,Discount stores
RIOT,"Riot Platforms, Inc.",2.4425811155669037,14052815,0.9744392679301214,10626049248.60372,USD,,-2.458,USD,-80.44340038173543,0,Technology services,Strong buy,28.1,USD,Information technology services
AAL,"American Airlines Group, Inc.",3.69649805447471,126278445,0.9514541141980756,10575548309.998055,USD,52.203721841332026,0.3063,USD,-64.63865158162086,0,Transportation,Buy,15.99,USD,Airlines
FLS,Flowserve Corporation,3.509438743190163,2616224,1.5606156292414046,10441833745.573292,USD,30.240219121294,2.7017,USD,26.685735721654325,1.04039167686659,Producer manufacturing,Buy,81.7,USD,Industrial machinery
CAVA,"CAVA Group, Inc.",1.2833617262918906,3160655,1.0014607206633848,10387139346.280977,USD,171.23655913978496,0.5208,USD,-56.55655655655656,0,Consumer services,Buy,89.18,USD,Restaurants
GSAT,"Globalstar, Inc.",0.49993750781151286,1358852,0.8341528442492188,10355917749.443567,USD,,-0.1513,USD,75.50987374554873,0,Communications,Buy,80.41,USD,Wireless telecommunications
OC,Owens Corning Inc,3.522378413313932,1765926,1.751426639422874,10318898863.10066,USD,,-6.6945,USD,-340.3338718362951,2.30997346652099,Process industries,Buy,128.14,USD,Containers/Packaging
SIMO,Silicon Motion Technology Corporation,4.734305808804383,1523167,1.7392633388756045,10307318651,USD,63.97756429381228,5.0277,USD,80.39827771797633,0.618665671827395,Electronic technology,Strong buy,321.66,USD,Semiconductors
BAX,Baxter International Inc.,2.5786487880350695,11167905,1.5685152326484062,10272567969.937595,USD,,-1.9532,USD,-77.70903466472569,1.00553041729512,Health technology,Neutral,19.89,USD,Medical specialties
PL,Planet Labs PBC,0.035435861091430064,17232374,0.86704257151034,10061242836.092487,USD,,-1.1479,USD,-216.83687551752686,0,Technology services,Buy,28.23,USD,Packaged software
TKR,Timken Company (The),2.1233859397417563,1650904,1.4762908302879525,9893237560.232712,USD,32.39356497599381,4.3947,USD,-5.161958609378696,0.990446754706378,Producer manufacturing,Buy,142.36,USD,Industrial machinery
IAG,Iamgold Corporation,-3.9817974971558554,8216418,1.1915629453450225,9756639699.835484,USD,9.903688181354385,1.704415536,USD,27.076680576093082,0,Non-energy minerals,Buy,16.88,USD,Precious metals
NUVL,"Nuvalent, Inc.",0.056744487678345806,4603597,0.5432421621047421,9750713541.556501,USD,,-6.0582,USD,-37.65820627598901,0,Health technology,Neutral,123.43,USD,Pharmaceuticals: major
SIRI,SiriusXM Holdings Inc.,0.3580379520229195,6070308,0.7418445298390058,9435456855.777302,USD,11.651010059024024,2.4058,USD,,3.85301462718516,Consumer services,Neutral,28.03,USD,Broadcasting
GGAL,Grupo Financiero Galicia S.A.,1.4761476147614767,1334564,0.9195671895419252,9324800983.490936,USD,103.85040530582167,0.5428,USD,-94.1542636827708,3.34583111584176,Finance,Buy,56.37,USD,Regional banks
CORZ,"Core Scientific, Inc.",2.748414376321357,17471718,1.6357476013820607,9269534619.51374,USD,,-1.1469,USD,77.29495377427594,0,Technology services,Strong buy,29.16,USD,Packaged software
SARO,"StandardAero, Inc.",2.172312223858615,6189796,1.5297226882181298,9226096680.955448,USD,31.4911484339537,0.8812,USD,318.2249644043664,0,Transportation,Strong buy,27.75,USD,Other transportation
QBTS,D-Wave Quantum Inc.,7.722513089005233,31044227,0.9813021177608616,9146291265.181936,USD,,-1.1325,USD,-87.40691709415856,0,Electronic technology,Strong buy,24.69,USD,Computer processing hardware
TECH,Bio-Techne Corp,5.345454545454541,3773094,1.2497969503196724,9071593728.960726,USD,83.22321172076988,0.6962,USD,-15.138956606533396,0.552295478080773,Health technology,Buy,57.94,USD,Biotechnology
CAMT,Camtek Ltd.,9.554283148085782,300677,0.7168566708651408,8986039818.235771,USD,233.78054623862002,0.8348,USD,-68.4206544354076,0,Electronic technology,Buy,195.16,USD,Electronic components
CRL,"Charles River Laboratories International, Inc.",1.4588132060984953,1170070,1.6725827764585335,8911030285.181528,USD,,-3.7603,USD,-478.50769230769237,0,Commercial services,Buy,185,USD,Miscellaneous commercial services
COLB,"Columbia Banking System, Inc.",1.6638935108153077,6000393,1.9898086685510248,8843931096.800331,USD,12.190742218675181,2.506,USD,5.841111627317635,4.81178396072013,Finance,Buy,30.55,USD,Regional banks
VSH,"Vishay Intertechnology, Inc.",7.575004143875365,11383736,1.2219149605392496,8833285589.86574,USD,4056.2500000000005,0.016,USD,,0.61633281972265,Electronic technology,Buy,64.9,USD,Electronic production equipment
PRMB,Primo Brands Corporation,2.4050632911392418,3325459,0.9898056057946919,8806820254.318987,USD,154.1931385006353,0.1574,USD,,1.73053152039555,Consumer non-durables,Strong buy,24.27,USD,Beverages: non-alcoholic
VSAT,"ViaSat, Inc.",-0.6506584043377254,3640104,1.1613934740995597,8758167464.409603,USD,,-0.295,USD,93.37465750348112,0,Electronic technology,Strong buy,64.13,USD,Telecommunications equipment
BRKR,Bruker Corporation,4.567878677142335,1979644,0.7224434160303916,8711872830.100859,USD,,-0.2404,USD,-145.78175585602744,0.349467062729338,Health technology,Buy,57.23,USD,Medical specialties
QRVO,"Qorvo, Inc.",3.9830956154252464,2487426,2.164959032534362,8662305725.307343,USD,27.169832155477035,3.6224,USD,515.9496684237375,0,Electronic technology,Neutral,98.42,USD,Semiconductors
CORT,Corcept Therapeutics Incorporated,-2.2507645259938878,1875597,1.9676202373568974,8578465797.851865,USD,228.31428571428572,0.35,USD,-69.62069264820762,0,Health technology,Strong buy,79.91,USD,Pharmaceuticals: major
BIRK,Birkenstock Holding plc,-1.7891373801917003,3746785,1.467649840879923,8479908882.298403,USD,20.744106532301604,2.2228,USD,54.58654982961263,0,Consumer non-durables,Strong buy,46.11,USD,Apparel/Footwear
LUMN,"Lumen Technologies, Inc.",1.2345679012345634,19540976,1.6891473399194457,8448550886.370371,USD,,-1.7458,USD,-452.1189120809614,0,Communications,Neutral,8.2,USD,Major telecommunications
CRUS,"Cirrus Logic, Inc.",3.132214388219867,950337,2.0065843301641246,8339330417.379234,USD,21.073769028737537,7.8434,USD,30.61883826272315,0,Electronic technology,Buy,165.29,USD,Semiconductors
ENS,EnerSys,0.11858749121573339,875957,1.7315708134552028,8324226013.304857,USD,29.544806490914276,7.7154,USD,-14.410276890308843,0.450756744900198,Producer manufacturing,Buy,227.95,USD,Electrical products
EMN,Eastman Chemical Company,0.5130338325013731,1543569,1.4990630182389018,8289228939.933028,USD,20.97268834625622,3.4564,USD,-55.98344476281439,4.60753207338943,Process industries,Buy,72.49,USD,Chemicals: specialty
MTCH,"Match Group, Inc.",0.39648824695553825,7207285,2.5502524409465814,8269298642.809402,USD,13.529501564766049,2.6202,USD,29.26492353231376,2.17207334273625,Technology services,Buy,35.45,USD,Internet software/Services
GGB,Gerdau S.A.,-7.126948775055686,30766223,1.9034502021384982,8230276853.6692,USD,27.986577181208055,0.149,USD,-47.256637168141594,2.68395683453237,Non-energy minerals,Strong buy,4.17,USD,Steel
LTH,"Life Time Group Holdings, Inc.",6.736050881757729,5148241,2.373759857293361,8218493102.522116,USD,21.681935635424008,1.7028,USD,77.70820288040076,0,Consumer services,Strong buy,36.92,USD,Other consumer services
HIMS,"Hims & Hers Health, Inc.",11.226089683286292,31902896,1.5974629583720417,8209804502.212605,USD,,-0.0819,USD,-111.92139737991266,0,Health services,Neutral,35.47,USD,Medical/Nursing services
CMC,Commercial Metals Company,-1.1745424747336786,2632125,2.5000695749998076,8023811132.448512,USD,16.118325796894837,4.4893,USD,645.6070420195981,1.02266445550028,Non-energy minerals,Buy,72.36,USD,Steel
NPO,Enpro Inc.,4.4084483801771,504347,2.2670735001872195,8020737579.697073,USD,187.09343583678296,2.0292,USD,-49.46078553460686,0.329250625576189,Producer manufacturing,Strong buy,379.65,USD,Industrial machinery
MXL,"MaxLinear, Inc",7.10751779896223,4484705,1.3306252857805903,7948099625.742971,USD,,-1.5146,USD,42.61574600287945,0,Electronic technology,Buy,88.76,USD,Semiconductors
PRAX,"Praxis Precision Medicines, Inc.",4.55538683752454,698565,1.2295956282921845,7870456616.068626,USD,,-13.3803,USD,-24.902451319007525,0,Health technology,Strong buy,282.31,USD,Pharmaceuticals: major
MIDD,The Middleby Corporation,4.545730412089568,2418675,4.372892810497221,7788649388.408083,USD,,-6.473,USD,-180.8670123055781,0,Producer manufacturing,Buy,172.26,USD,Industrial machinery
IBRX,"ImmunityBio, Inc.",5.2932761087267535,14371535,1.3248609855787554,7708525216.778255,USD,,-0.8541,USD,-46.0499316005472,0,Health technology,Strong buy,7.36,USD,Pharmaceuticals: major
SYRE,"Spyre Therapeutics, Inc.",0.9715396045262413,2420429,1.9414415809067882,7671555621.618701,USD,,-2.3577,USD,22.313750041187518,0,Health technology,Strong buy,88.34,USD,Pharmaceuticals: major
RAL,Ralliant Corporation,1.4130596459913771,2068334,1.3848517664520672,7631602632.9930105,USD,,-11.0026,USD,,0.146670577882077,Electronic technology,Buy,68.18,USD,Electronic equipment/Instruments
