Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
WT,"WisdomTree, Inc.",-0.9961022087483777,1228836,0.5084172699255832,3463566983.2048507,USD,43.87715930902111,0.521,USD,34.59054507879101,0.519705500216544,Miscellaneous,Buy,22.86,USD,Investment trusts
ERO,Ero Copper Corp.,-5.55714694929819,1482416,0.8927878946398796,3438857785.1531796,USD,11.442627629895515,2.8813312,USD,103.98560173030138,0,Non-energy minerals,Buy,32.97,USD,Other metals/Minerals
NVTS,Navitas Semiconductor Corporation,-9.670781893004115,15976270,1.199772828025835,3438601052.6522627,USD,,-1.3288,USD,-104.24223793421459,0,Electronic technology,Neutral,13.17,USD,Semiconductors
ZIM,ZIM Integrated Shipping Services Ltd.,-1.1107254425546695,3439228,1.41386644226091,3433605077.2065253,USD,35.07756710169909,0.8122,USD,-95.84071612196196,6.90732384588685,Transportation,Neutral,28.49,USD,Marine shipping
SBLK,Star Bulk Carriers Corp.,0.1329345297440982,1485577,1.0315513359928457,3430223463.7281485,USD,11.787027619122133,2.5562,USD,141.81250591240186,3.4230641409106,Transportation,Strong buy,30.13,USD,Marine shipping
QURE,uniQure N.V.,-1.229935376276832,500690,0.458142070982603,3286580917.96748,USD,,-4.048,USD,-3.2468691815237065,0,Health technology,Strong buy,47.38,USD,Biotechnology
AMBA,"Ambarella, Inc.",-4.736440030557694,1015486,0.9423107634344234,3282217500.8158894,USD,,-1.6179,USD,34.98493068113322,0,Electronic technology,Buy,74.82,USD,Semiconductors
NN,NextNav Inc.,-0.15624999999998743,1383434,0.34643665080469543,3236086026.6187506,USD,,-0.9813,USD,23.221970111884836,0,Technology services,Strong buy,19.17,USD,Packaged software
RDW,Redwire Corporation,-3.5048471290082075,14509687,0.7021559352503607,3234904398.3922443,USD,,-1.4611,USD,55.05967027559054,0,Electronic technology,Buy,12.94,USD,Aerospace & defense
IOVA,"Iovance Biotherapeutics, Inc.",-0.9859154929577381,10481304,0.4768074282741343,3184389148.939437,USD,,-0.7213,USD,41.19996739219042,0,Health technology,Buy,7.03,USD,Biotechnology
WRBY,Warby Parker Inc.,0.03906249999999223,2033039,0.6289199436773243,3165602146.4945307,USD,421.91103789126856,0.0607,USD,,0,Retail trade,Buy,25.61,USD,Specialty stores
ATKR,Atkore Inc.,-0.28812293245117493,619788,0.3957316596245968,3155707273.9165516,USD,,-4.8257,USD,-254.92808527032236,1.40860100309465,Producer manufacturing,Neutral,93.44,USD,Electrical products
IMNM,"Immunome, Inc.",0.5839416058394167,962860,0.8587523377201475,3130199414.40292,USD,,-2.5263,USD,18.115519253208866,0,Health technology,Strong buy,27.56,USD,Biotechnology
HTGC,"Hercules Capital, Inc.",0.6650544135429228,1634471,0.9312695494580991,3116280797.3035064,USD,8.36305188608167,1.9909,USD,32.06633499170811,9.67351874244256,Finance,Strong buy,16.65,USD,Finance/Rental/Leasing
OUST,"Ouster, Inc.",-10.679409931435696,3479271,1.1048582508048816,3100109358.86765,USD,,-0.8703,USD,51.909156213737084,0,Electronic technology,Strong buy,42.99,USD,Semiconductors
FSM,Fortuna Mining Corp.,-2.9712163416898822,5380479,0.8751411608771257,3092754500.1105895,USD,9.31284898676203,1.1221056,USD,105.61420546842004,0,Non-energy minerals,Buy,10.45,USD,Precious metals
ADEA,Adeia Inc.,-5.5611729019211396,1279738,1.2330142801687143,3090049848.8028307,USD,25.896487985212566,1.082,USD,45.92043155765341,0.674081563869228,Technology services,Strong buy,28.02,USD,Packaged software
TGB,Trekor Metals Limited,-4.6750285062713814,2843171,0.42627358779391394,3059954888.0165014,USD,398.489932885906,0.0209792,USD,,0,Non-energy minerals,Strong buy,8.36,USD,Other metals/Minerals
PENG,"Penguin Solutions, Inc.",-7.482561826252376,1579260,0.9636144419522458,2990523981.2517443,USD,41685.71428571428,0.0014,USD,,0,Electronic technology,Buy,58.36,USD,Semiconductors
CBZ,"CBIZ, Inc.",0.10974940552404458,736912,0.5432222098706933,2969861936.5633802,USD,25.62265917602996,2.136,USD,23.190495414960502,0,Commercial services,Buy,54.73,USD,Miscellaneous commercial services
CALY,Callaway Golf Company,-2.829620710415406,1684929,0.7706961564060426,2881159790.662252,USD,,-1.318,USD,83.79302288405495,0,Consumer durables,Buy,16.14,USD,Recreational products
ZLAB,Zai Lab Limited,-0.27301092043681857,1630980,1.0697612245302208,2874135685.5957603,USD,,-1.7024,USD,17.000633806250306,0,Health technology,Strong buy,25.57,USD,Biotechnology
EXK,Endeavour Silver Corporation,-4.733727810650891,8412247,0.9985814434638355,2860755520.537313,USD,56.49069950222688,0.1710016,USD,,0,Non-energy minerals,Strong buy,9.66,USD,Precious metals
HOG,"Harley-Davidson, Inc.",0.7399186089530125,2479807,1.277396426380516,2833894512.4787273,USD,16.841909945571498,1.6168,USD,-16.254014296073763,2.71920088790233,Consumer durables,Neutral,27.23,USD,Motor vehicles
AVPT,"AvePoint, Inc.",0.5283018867924549,1011952,0.4613267447400444,2818051320.0090566,USD,42.1785940468651,0.3158,USD,,0,Technology services,Buy,13.32,USD,Packaged software
COHU,"Cohu, Inc.",-5.429575215586073,1465430,1.631766028204232,2803381913.874481,USD,,-0.828,USD,55.603217158176946,0,Electronic technology,Strong buy,59.22,USD,Semiconductors
AXGN,"Axogen, Inc.",2.115971515768055,974862,1.2698958980854813,2698290409.0022383,USD,,-0.6739,USD,-537.5591296121097,0,Health technology,Strong buy,50.19,USD,Medical specialties
TRVI,"Trevi Therapeutics, Inc.",1.948051948051945,1746728,1.0881343551220641,2684244860.058441,USD,,-0.3427,USD,18.540527691942003,0,Health technology,Strong buy,18.84,USD,Biotechnology
HIMX,"Himax Technologies, Inc.",-6.748864373783263,1149237,0.6627256175917192,2627042839,USD,71.13861386138613,0.202,USD,-52.847805788982264,1.57040882543803,Electronic technology,Neutral,14.37,USD,Semiconductors
BHC,Bausch Health Companies Inc.,5.319148936170207,4692612,1.1102295994649827,2591754552.9582877,USD,,-2.8555647999999993,USD,-1171.0101697712316,0,Health technology,Neutral,6.93,USD,Pharmaceuticals: other
VOYG,"Voyager Technologies, Inc.",-3.956343792633003,1925887,0.9066786070283201,2577867406.231924,USD,,-2.324,USD,-21.592633286244954,0,Technology services,Buy,42.24,USD,Information technology services
SVM,Silvercorp Metals Inc.,-3.1879194630872547,1702646,0.5238530210159195,2552720935.3147697,USD,114.54958388920653,0.1007424,USD,-60.39335997170908,0.210792978208232,Non-energy minerals,Strong buy,11.54,USD,Precious metals
NWL,Newell Brands Inc.,-1.8211920529801375,4187167,0.5154769188256937,2525586947.9652314,USD,,-0.5337,USD,8.800410116199608,4.63576158940397,Producer manufacturing,Neutral,5.93,USD,Industrial machinery
PENN,"PENN Entertainment, Inc.",-1.930294906166217,2189719,0.7830425852103468,2452077868.8257375,USD,,-6.3443,USD,-1024.2778663831293,0,Consumer services,Buy,18.29,USD,Casinos/Gaming
NUVB,Nuvation Bio Inc.,7.4074074074074,6982513,1.1737275400950549,2450777687.8888893,USD,,-0.4351,USD,30.69448869066582,0,Health technology,Strong buy,6.96,USD,Biotechnology
BFLY,"Butterfly Network, Inc.",-0.2217294900221682,4605369,0.7334730350808527,2441566769.0687356,USD,,-0.2939,USD,-5.152057245080489,0,Health technology,Strong buy,9,USD,Medical specialties
FIVN,"Five9, Inc.",1.883830455259031,1262355,0.3948589434688162,2424778695.7221355,USD,47.36534812436141,0.6851,USD,658.6932447397563,0,Technology services,Buy,32.45,USD,Packaged software
OCUL,"Ocular Therapeutix, Inc.",3.3802816901408397,4570376,1.4970521145169646,2417970700.2704225,USD,,-1.413,USD,-10.597996242955539,0,Health technology,Strong buy,11.01,USD,Pharmaceuticals: major
PGEN,"Precigen, Inc.",3.0534351145038197,4355322,0.6065458575138185,2416737992.633588,USD,,-1.0994,USD,-156.62931839402427,0,Health technology,Buy,6.75,USD,Biotechnology
COTY,Coty Inc.,2.621722846441958,5313998,0.7582864660084478,2412478088.906367,USD,,-0.6212,USD,-32.11399404508719,0,Consumer non-durables,Neutral,2.74,USD,Household/Personal care
CTOS,"Custom Truck One Source, Inc.",-5.147759771210685,747238,0.6874303244024067,2263679910.910391,USD,105.96379126730564,0.0939,USD,,0,Finance,Strong buy,9.95,USD,Finance/Rental/Leasing
CLOV,"Clover Health Investments, Corp.",-0.936768149882884,3420807,0.6281458874652357,2246794951.0468388,USD,,-0.0402,USD,53.739930955120826,0,Finance,Buy,4.23,USD,Life/Health insurance
NLST,"Netlist, Inc.",6.135986733001659,4547158,0.7747839306297534,2237332109.5854063,USD,,-0.0041,USD,97.07977207977208,0,Electronic technology,Strong buy,6.4,USD,Semiconductors
FLYW,Flywire Corporation - Voting,-0.27322404371585085,1184509,0.487318701952469,2220434906.693989,USD,69.23368740515933,0.2636,USD,541.3625304136253,0,Commercial services,Buy,18.25,USD,Miscellaneous commercial services
NCNO,"nCino, Inc.",-0.14829461196243765,2406827,1.2611607253971748,2212969653.405833,USD,166.804293971924,0.1211,USD,,0,Technology services,Buy,20.2,USD,Packaged software
ALKT,"Alkami Technology, Inc.",-0.34636318654131754,1363367,1.178096687492828,2153811348.8461156,USD,,-0.4274,USD,-12.949260042283296,0,Technology services,Strong buy,20.14,USD,Packaged software
HAPN,"Happen, Inc.",-3.230849400729552,926534,0.7882309233635408,2143116648.9035954,USD,11.187420928971626,1.6599,USD,159.03558052434454,0,Finance,Strong buy,18.57,USD,Major banks
AMC,"AMC Entertainment Holdings, Inc.",-2.4590163934426252,14601366,0.733686390058638,2124399031.8852456,USD,,-1.0624,USD,-19.343967647719616,0,Consumer services,Neutral,2.38,USD,Movies/Entertainment
KSS,Kohl's Corporation,-3.0082987551867313,3212588,1.0101762604736293,2120579961.2033193,USD,7.940214852872488,2.3551,USD,118.24668705402652,0,Retail trade,Neutral,18.7,USD,Department stores
INOD,Innodata Inc.,-4.16796267496112,986092,0.4764733285113835,2118659134.496734,USD,46.72075214193646,1.3189,USD,5.952763496143964,0,Technology services,Strong buy,61.62,USD,Data processing services
ASAN,"Asana, Inc.",3.737259343148359,3576779,0.7790432561690175,2111469965.100793,USD,,-0.6881,USD,31.429995017438962,0,Technology services,Neutral,9.16,USD,Packaged software
DV,"DoubleVerify Holdings, Inc.",-0.22556390977444465,4234737,0.5060470946276975,2056685410.0947368,USD,36.830419095198444,0.3603,USD,17.476361265079895,0,Technology services,Neutral,13.27,USD,Packaged software
AGIO,"Agios Pharmaceuticals, Inc.",2.289622360987202,1187834,1.0955564825840745,2053744786.1552184,USD,,-7.0101,USD,-163.46279196089085,0,Health technology,Buy,34.4,USD,Pharmaceuticals: major
BHVN,Biohaven Ltd.,-6.154910096818814,1965218,1.1245337636567774,2049664065.695712,USD,,-4.646,USD,39.32824905975763,0,Health technology,Buy,13.57,USD,Pharmaceuticals: major
TIC,"TIC Solutions, Inc.",-3.22580645161289,1240699,0.39281421996854193,2029449202.2580652,USD,,-0.5747,USD,,0,Commercial services,Buy,9.3,USD,Miscellaneous commercial services
TSHA,"Taysha Gene Therapies, Inc.",-0.3220611916264022,1631644,0.5739610840536586,2016909542.4267309,USD,,-0.4324,USD,-21.08653038364605,0,Health technology,Strong buy,6.19,USD,Biotechnology
NVCR,NovoCure Limited,-1.654306902452953,791988,0.7234183569824082,2007526473.1774096,USD,,-1.3095,USD,16.116840689257565,0,Health technology,Buy,17.24,USD,Medical specialties
GENI,Genius Sports Limited,-3.479381443298964,2709763,0.3203281345401264,2003861008.9317012,USD,,-0.6102,USD,-209.27521540800805,0,Technology services,Strong buy,7.49,USD,Internet software/Services
