Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
U,Unity Software Inc.,15.054976036086845,40977222,4.05610895577908,17814994112.814495,USD,,-1.5681,USD,-39.49826527888977,0,Technology services,Buy,40.81,USD,Packaged software
GMAB,Genmab A/S,1.948051948051937,5230836,3.273871675853635,17421389251.3008,USD,22.494532840660582,1.3261,USD,-24.78162223482699,0,Health technology,Strong buy,29.83,USD,Biotechnology
RBRK,"Rubrik, Inc.",-0.24761230986912858,2369313,0.9941122678184929,17413070620.834805,USD,,-1.4525,USD,48.86643666830951,0,Technology services,Strong buy,84.6,USD,Information technology services
BEN,"Franklin Resources, Inc.",-2.6345933562428456,4801390,0.8481286733322646,17274613840.54983,USD,23.17971093536951,1.4668,USD,181.2655800575264,3.75143184421535,Finance,Neutral,34,USD,Investment managers
BBY,"Best Buy Co., Inc.",-5.301775147928998,5826370,1.8268800265993896,16865584971.75645,USD,14.804262561977355,5.4052,USD,32.098343027518446,4.5207100591716,Retail trade,Neutral,80.02,USD,Electronics/Appliance stores
GEN,Gen Digital Inc.,0.5366726296958932,7548790,1.8344188839638118,16820016615.563503,USD,17.756714060031598,1.5825,USD,53.596039988352906,1.78890876565295,Technology services,Buy,28.1,USD,Packaged software
JHX,James Hardie Industries plc.,-1.2693935119887145,10030624,1.1856523944905937,16249428816.36107,USD,130.1720130172013,0.2151,USD,-78.03308823529413,0,Non-energy minerals,Buy,28,USD,Construction materials
SWK,"Stanley Black & Decker, Inc.",-2.1593880120073496,2355693,0.8675481628396828,15258721551.375618,USD,24.637292433737294,4.1011,USD,30.0409043345911,3.2148736322262,Consumer durables,Buy,101.04,USD,Tools & hardware
CRBG,Corebridge Financial Inc.,1.250372134563842,4746337,0.9944981296549097,15160589651.635902,USD,19.33375021317719,1.7591,USD,,2.917534980649,Finance,Strong buy,34.01,USD,Life/Health insurance
LOGI,Logitech International S.A. - Registered Shares,-2.5827814569536462,707086,0.4467497663378538,14531309831.23851,USD,19.26289864514495,5.3455091,USD,16.328958034319864,1.48479849163328,Electronic technology,Neutral,102.97,USD,Computer peripherals
DOCN,"DigitalOcean Holdings, Inc.",-1.7917403181745057,2051523,0.49034607480276365,14371747565.658123,USD,53.42920837522402,2.2877,USD,109.49633699633698,0,Technology services,Buy,122.23,USD,Packaged software
W,Wayfair Inc.,-3.253695268197453,3903428,0.7394513664085759,14254276340.381706,USD,,-2.3391,USD,18.204706787425252,0,Retail trade,Buy,104.07,USD,Specialty stores
EQH,"Equitable Holdings, Inc.",1.695906432748547,3092240,0.840129650308232,14240227016.011696,USD,,-3.3102,USD,-366.9731429954029,2.16374269005848,Finance,Strong buy,52.17,USD,Life/Health insurance
AEG,Aegon Ltd. New York Registry Shares,-0.4210526315789384,6191712,1.1286832591916907,14208276315.717722,USD,13.393742035962056,0.7063,USD,50.46868342564977,4.14666315789474,Finance,Buy,9.46,USD,Multi-line insurance
TTMI,"TTM Technologies, Inc.",3.889523809523802,6255753,1.814171296258301,14160474864.810705,USD,74.11806272761864,1.8397,USD,145.6864316239316,0,Electronic technology,Strong buy,136.355,USD,Electronic components
IVZ,Invesco Ltd,-0.9996875976257319,5089316,0.9119769980316031,13991127496.766323,USD,,-0.6985,USD,-175.02685284640174,2.63980006248048,Finance,Buy,31.69,USD,Investment managers
BAX,Baxter International Inc.,-1.1708744968898528,6926084,0.7415688361221489,13964061156.519213,USD,,-1.9279,USD,-626.1393596986817,0.731796560556165,Health technology,Neutral,27.01,USD,Medical specialties
AUR,"Aurora Innovation, Inc.",1.3452914798206257,23209403,0.8094472929398352,13588110797.174887,USD,,-0.4639,USD,1.1927582534611276,0,Technology services,Buy,6.78,USD,Packaged software
ALLY,Ally Financial Inc.,-1.51989271345552,1501510,0.49587432993425273,13403038250.207422,USD,10.377314051533281,4.2458,USD,175.80875665843834,2.68216361198033,Finance,Buy,44.06,USD,Finance/Rental/Leasing
ONTO,Onto Innovation Inc.,-2.6449275362318883,1574479,1.2816659975377358,13366095809.382969,USD,124.73887006174272,2.1541,USD,-51.202881478796655,0,Electronic technology,Strong buy,268.7,USD,Electronic equipment/Instruments
PINS,"Pinterest, Inc.",-0.12842465753425145,15450825,1.1659832080819799,13227713689.614725,USD,67.99766831827455,0.3431,USD,-87.73503967970258,0,Technology services,Buy,23.33,USD,Internet software/Services
EMBJ,Embraer S.A.,-1.1679032701291485,739565,0.5679685301667333,13054993577.108002,USD,42.34414552304704,1.6987,USD,-21.6647452155868,0.765417697169552,Electronic technology,Strong buy,71.93,USD,Aerospace & defense
JEF,Jefferies Financial Group Inc.,0.23135789286350342,1450719,0.6858291642585905,12984703643.631962,USD,15.694579908039572,3.5885,USD,36.0156161164386,0,Finance,Buy,56.32,USD,Investment banks/Brokers
RVTY,"Revvity, Inc.",-0.6781429316640595,1249587,0.6704621284485953,12744588473.02243,USD,53.87662705149971,2.1204,USD,-10.030549898166994,0.243435924187098,Health technology,Buy,114.24,USD,Medical specialties
SF,Stifel Financial Corporation,-1.0912110069979857,739864,0.591848586901743,12641006720.879967,USD,14.918777730070131,5.5896,USD,62.1301775147929,1.53402917803345,Finance,Buy,83.39,USD,Investment managers
SMTC,Semtech Corporation,11.15876288659794,2930359,1.3759320093010998,12554914534.198763,USD,,-0.3956,USD,80.79984469035139,0,Electronic technology,Buy,134.78,USD,Semiconductors
OC,Owens Corning Inc,-1.226470781137276,1130681,1.2551990001756221,12127565135.814259,USD,,-8.1361,USD,-314.5313117996045,2.00695218731554,Process industries,Buy,150.6,USD,Containers/Packaging
ARWR,"Arrowhead Pharmaceuticals, Inc.",-1.2426648256817379,1050342,0.5745472141263274,12123871742.076977,USD,,-2.2431,USD,-77.55877463785323,0,Health technology,Strong buy,85.83,USD,Biotechnology
ALGN,"Align Technology, Inc.",-3.288909226105359,654335,0.5664987462459453,12109192856.671051,USD,29.352637883443574,5.7603,USD,-2.832225633413184,0,Health technology,Buy,169.08,USD,Medical specialties
ELAN,Elanco Animal Health Incorporated,-7.704042715484362,17136843,2.6438446645493188,12086679639.778795,USD,,-0.4045,USD,-146.3504067835453,0,Health technology,Strong buy,24.2,USD,Biotechnology
CHYM,"Chime Financial, Inc.",20.56327160493826,34845065,5.98926321079118,11906847841.917439,USD,,-2.6209,USD,-2195.0087565674257,0,Technology services,Strong buy,31.25,USD,Packaged software
HBM,Hudbay Minerals Inc.,1.5830115830115836,4699231,0.9172551235617965,11684793466.706724,USD,15.91727036539422,1.6529216,USD,121.08299559063627,0.0826901874310915,Non-energy minerals,Strong buy,26.31,USD,Other metals/Minerals
CORT,Corcept Therapeutics Incorporated,-2.4753816966302242,761760,0.478525345900026,11669222137.614058,USD,257.8218294721758,0.4187,USD,-62.739165257631036,0,Health technology,Buy,107.95,USD,Pharmaceuticals: major
HMY,Harmony Gold Mining Company Limited,-0.16592920353980967,2307772,0.8788414506688367,11466183078.8448,USD,12.462887523303184,1.4483,USD,57.458143074581436,1.80274336283186,Non-energy minerals,Buy,18.05,USD,Precious metals
VSAT,"ViaSat, Inc.",1.1847463902258346,2237487,0.9466769225692051,11294571463.802666,USD,,-0.2434,USD,94.73331169533701,0,Electronic technology,Strong buy,81.99,USD,Telecommunications equipment
CGNX,Cognex Corporation,-4.709376325837927,3900199,1.9399681135255187,11213342318.496395,USD,65.11403169694627,1.0348,USD,44.82855143456961,0.473766086833545,Electronic technology,Buy,67.38,USD,Electronic equipment/Instruments
HUT,Hut 8 Corp.,-2.2746873652436386,3022505,0.5932367510825294,11173471038.371065,USD,,-5.3526,USD,-479.26734216679654,0,Technology services,Strong buy,90.65,USD,Data processing services
SANM,Sanmina Corporation,3.258522869910132,1116516,1.03945670848205,11022831905.028368,USD,36.805841401650056,5.5877,USD,19.620226066107215,0,Electronic technology,Buy,205.66,USD,Electronic production equipment
ABVX,Abivax SA,3.6765292288061246,972435,1.0239501361391898,10997179394.28264,USD,,-5.2547,USD,-41.662847437521904,0,Health technology,Strong buy,130,USD,Pharmaceuticals: other
GSAT,"Globalstar, Inc.",-0.25164769322948827,814779,0.6362725959513341,10720389738.704374,USD,,-0.1513,USD,75.50987374554873,0,Communications,Buy,83.24,USD,Wireless telecommunications
AAL,"American Airlines Group, Inc.",-3.317249698431829,54051799,0.770924363414064,10611377603.351027,USD,,-0.4936,USD,-163.46104397017228,0,Transportation,Buy,16.03,USD,Airlines
SIRI,SiriusXM Holdings Inc.,-2.671009771986972,2878904,0.5607910350853023,10071559058.6228,USD,11.769339845596344,2.5388,USD,,3.51791530944626,Consumer services,Neutral,29.88,USD,Broadcasting
SWKS,"Skyworks Solutions, Inc.",-0.22391401701745256,3740353,0.5190801330379519,10057600181.972239,USD,34.623154623154626,1.9305,USD,-23.08152043987568,4.23943872219734,Electronic technology,Neutral,66.84,USD,Semiconductors
VIAV,Viavi Solutions Inc.,4.344473007712095,6988512,1.258052303995032,10012970456.285091,USD,,-0.1552,USD,-201.04166666666666,0,Technology services,Strong buy,40.59,USD,Information technology services
FLS,Flowserve Corporation,-0.038133977373841534,1557666,0.6889511879127627,9996148606.757341,USD,27.576533295928744,2.8517,USD,29.30534143466038,1.09317401805008,Producer manufacturing,Buy,78.64,USD,Industrial machinery
SARO,"StandardAero, Inc.",-3.2570138664946837,4567234,1.4245693908317516,9974158703.643986,USD,34.04448479346346,0.8812,USD,318.2249644043664,0,Transportation,Strong buy,30,USD,Other transportation
AAOI,"Applied Optoelectronics, Inc.",-3.3758556316117017,14392611,1.3163524430869338,9967756369.368856,USD,,-0.6602,USD,82.91938321432268,0,Electronic technology,Buy,124.22,USD,Semiconductors
GGB,Gerdau S.A.,-1.9455252918287869,10441224,0.7126310352832562,9478923963.8258,USD,33.8255033557047,0.149,USD,-47.256637168141594,2.1774513618677,Non-energy minerals,Strong buy,5.04,USD,Steel
COMP,"Compass, Inc.",-1.9485580670303975,18136109,1.400581912957122,9399185597.950115,USD,232.53234750462107,0.0541,USD,,0,Finance,Buy,12.58,USD,Real estate development
EGO,Eldorado Gold Corporation,-0.19444444444444525,3233642,1.1174570855365726,9389222608.100655,USD,12.98418394132898,2.7672128,USD,35.921721788993125,0,Non-energy minerals,Neutral,35.93,USD,Precious metals
ESI,Element Solutions Inc.,0.23474178403754903,1647768,0.2898450690148267,9365041428.330986,USD,52.36408230004088,0.7339,USD,-25.906108026249374,0.834637454355764,Process industries,Strong buy,38.43,USD,Chemicals: major diversified
LEVI,Levi Strauss & Co,-1.8181818181818152,1630250,0.7867604753157731,9351868656.10909,USD,19.88543371522095,1.222,USD,20.72712902588421,2.34343434343434,Consumer non-durables,Buy,24.3,USD,Apparel/Footwear
LINE,"Lineage, Inc.",-1.1673151750972686,1468595,1.2234530568061204,9252685838.988327,USD,,-0.7201,USD,72.1732745961821,5.1556420233463,Finance,Neutral,40.64,USD,Real estate investment trusts
SYRE,"Spyre Therapeutics, Inc.",-0.8912314326784788,454341,0.499906860451209,9118930858.80805,USD,,-2.18,USD,28.51287096245286,0,Health technology,Strong buy,103.42,USD,Pharmaceuticals: major
FORM,"FormFactor, Inc.",0.6728416637539287,969053,0.570818368578409,9000289211.486366,USD,78.98669957493487,1.4586,USD,159.21450151057402,0,Electronic technology,Buy,115.21,USD,Semiconductors
RGEN,Repligen Corporation,0.535973264392455,1212100,0.8056174285603575,8998094942.344913,USD,217.3095270546545,0.7337,USD,,0,Health technology,Strong buy,159.44,USD,Pharmaceuticals: major
AVTR,"Avantor, Inc.",-1.3473053892215547,8735332,0.5207975193070516,8914409093.50449,USD,,-0.8468,USD,-184.09136047666337,0,Health technology,Neutral,13.18,USD,Medical specialties
CRNX,"Crinetics Pharmaceuticals, Inc.",-0.0952380952380932,2096257,0.7741062338673014,8900993572.104763,USD,,-5.0453,USD,-22.68206686930092,0,Health technology,Neutral,83.92,USD,Pharmaceuticals: major
WAL,Western Alliance Bancorporation,-1.9884309472162034,743202,0.7641198575113592,8873173972.13738,USD,9.163117690799702,8.8758,USD,16.700852003786686,1.9763798505664,Finance,Buy,81.33,USD,Regional banks
PRMB,Primo Brands Corporation,-5.56872037914692,16451470,4.696261661567039,8676187183.478672,USD,87.45427944403805,0.2734,USD,,1.73775671406003,Consumer non-durables,Strong buy,23.91,USD,Beverages: non-alcoholic
MTCH,"Match Group, Inc.",-4.03669724770642,4150799,1.2726424666679381,8539887831.715596,USD,12.924977934686673,2.8325,USD,39.49079089924159,2.04456094364351,Technology services,Buy,36.61,USD,Internet software/Services
QRVO,"Qorvo, Inc.",0.08398950131233417,1139482,0.7251474150297719,8410168360.71286,USD,22.11986913242221,4.3097,USD,402.999533146592,0,Electronic technology,Neutral,95.33,USD,Semiconductors
KMX,CarMax Inc,2.452796894300336,2161463,0.79865005692442,8239357446.59467,USD,38.21245228379623,1.5194,USD,-57.98003263364584,0,Retail trade,Neutral,58.06,USD,Specialty stores
IMVT,"Immunovant, Inc.",1.1710794297352363,902321,0.9483575970104782,8202428886.179735,USD,,-2.7697,USD,-1.2206263933048231,0,Health technology,Buy,39.74,USD,Biotechnology
TTAN,"ServiceTitan, Inc.",-1.0520231213872793,652664,0.48545716379642045,8165078514.008325,USD,,-1.4589,USD,59.33493143048278,0,Technology services,Strong buy,85.59,USD,Packaged software
CMC,Commercial Metals Company,-2.6166248182899485,1057906,1.0276020165324578,8151907140.53773,USD,13.888051262721447,5.306,USD,1609.9581050596196,1.00436104136382,Non-energy minerals,Buy,73.69,USD,Steel
RIOT,"Riot Platforms, Inc.",-1.3488372093023215,16285906,0.805627429612547,8020587261.764651,USD,,-2.458,USD,-80.44340038173543,0,Technology services,Strong buy,21.21,USD,Information technology services
AVT,"Avnet, Inc.",-0.43200987451141915,1925230,1.5936552121241068,7939930885.653157,USD,37.70351328191945,2.5674,USD,-28.015476924802336,1.44003291503806,Distribution services,Neutral,96.8,USD,Electronics distributors
SNEX,StoneX Group Inc.,-12.227045514338334,1844992,2.0328342161968793,7932083691.716983,USD,17.85666497176653,3.7367,USD,42.491610738255034,0,Finance,Buy,66.725,USD,Investment banks/Brokers
ALGM,"Allegro MicroSystems, Inc.",1.5669856459330171,1828172,0.6179618385650194,7913699051.032057,USD,565.3129161118509,0.0751,USD,,0,Electronic technology,Strong buy,42.455,USD,Semiconductors
ETSY,"Etsy, Inc.",-4.192872117400412,6997274,2.7491923262308964,7806164149.209645,USD,33.61804732518698,2.4469,USD,73.82254741777366,0,Retail trade,Neutral,82.26,USD,Internet retail
BRKR,Bruker Corporation,-2.287021154945675,1905076,0.6386789387812273,7804608319.690109,USD,,-0.2404,USD,-145.78175585602744,0.381170192490947,Health technology,Buy,51.27,USD,Medical specialties
IBRX,"ImmunityBio, Inc.",0.9655172413793143,7763477,0.7354319507730602,7758001743.26069,USD,,-0.9692,USD,-96.55242344352058,0,Health technology,Strong buy,7.32,USD,Pharmaceuticals: major
VSXY,Victorias Secret & Co.,4.073002448252834,2068390,1.2673810782840151,7434065901.885599,USD,38.29647829647829,2.442,USD,22.596515889351885,0,Retail trade,Buy,93.52,USD,Apparel/Footwear retail
ESTC,Elastic N.V.,0.32989099254160065,1711565,0.9756250075883813,7271416620.23451,USD,19.992568880759116,3.4988,USD,,0,Technology services,Buy,69.95,USD,Packaged software
VNO,Vornado Realty Trust,-2.4304685542470534,1560563,0.7105182690297386,7270897615.483838,USD,1570.1612903225805,0.0248,USD,-99.38629052214797,1.85417188674518,Finance,Neutral,38.94,USD,Real estate investment trusts
OSCR,"Oscar Health, Inc.",-11.856526071072734,16150606,3.6051483426047275,7057039436.98107,USD,,-0.6096,USD,-318.80832735104093,0,Health services,Neutral,26.54,USD,Managed health care
CLF,Cleveland-Cliffs Inc.,-3.320158102766798,15116071,0.42818566792309415,6977704466.836363,USD,,-1.6168,USD,52.62541022034692,0,Non-energy minerals,Neutral,12.23,USD,Steel
GLBE,Global-E Online Ltd.,-1.3230695212893846,1180846,0.8936076246703588,6890022368.093817,USD,61.61009312105738,0.6658,USD,,0,Retail trade,Strong buy,41.02,USD,Internet retail
LGN,Legence Corp.,-3.0205949656750524,492187,0.32007488987786825,6867971682.874599,USD,,,,,0,Industrial services,Strong buy,63.57,USD,Engineering & construction
TWST,Twist Bioscience Corporation,-5.156073384923056,1832334,1.0712906336569732,6840125954.803582,USD,,-2.2237,USD,-53.16848050695688,0,Health technology,Strong buy,109.08,USD,Biotechnology
CORZ,"Core Scientific, Inc.",-3.307303628847032,7465006,0.43069236277357603,6764216059.138723,USD,,-4.4282,USD,-658.2534246575343,0,Technology services,Strong buy,21.05,USD,Packaged software
ST,Sensata Technologies Holding plc,-2.647615045177569,1261790,0.5978186788974256,6742676330.13154,USD,76.51527663088356,0.6055,USD,-19.949762030671593,1.00861525530574,Electronic technology,Buy,46.33,USD,Electronic equipment/Instruments
URBN,"Urban Outfitters, Inc.",-0.2824496084221323,708887,0.8349872800211642,6651277082.214276,USD,14.90701111260388,5.2103,USD,9.171101705569301,0,Retail trade,Buy,77.67,USD,Apparel/Footwear retail
FND,"Floor & Decor Holdings, Inc.",-4.30690700271175,2183284,0.6960939320811649,6388333001.450471,USD,27.98954882657584,2.1433,USD,9.957931459060124,0,Retail trade,Neutral,59.99,USD,Home improvement chains
ZETA,Zeta Global Holdings Corp.,-5.578130772072411,13504311,1.2718011302947578,6371024501.49686,USD,,-0.0094,USD,95.10926118626432,0,Technology services,Strong buy,25.56,USD,Packaged software
MXL,"MaxLinear, Inc",4.061666172546708,2041084,0.4270566786969922,6366661423.519122,USD,,-1.1897,USD,51.948786299931335,0,Electronic technology,Buy,70.2,USD,Semiconductors
ZGN,Ermenegildo Zegna N.V.,-2.6955950032873117,711533,0.6193054178659804,6264742672.241945,USD,34.644194756554306,0.4272,USD,30.243902439024396,0.899408284023669,Consumer non-durables,Buy,14.8,USD,Apparel/Footwear
HNGE,"Hinge Health, Inc.",-0.8788216363411412,1755096,1.0263156325109184,6196600780.96101,USD,61.64742109314858,1.299,USD,,0,Technology services,Strong buy,80.08,USD,Packaged software
PRM,"Perimeter Solutions, SA",6.805833571632835,1214524,0.5483041191655974,6113706681.592794,USD,,-2.2296,USD,-624.8587570621469,0,Process industries,Strong buy,37.35,USD,Chemicals: major diversified
GTLB,GitLab Inc.,-1.3274336283185755,2774798,0.8054726197023075,6026352083.871681,USD,,-0.1495,USD,-249.94984954864594,0,Technology services,Neutral,35.68,USD,Packaged software
FBIN,"Fortune Brands Innovations, Inc.",-3.710078408873585,2608895,0.9471098283208127,6006423362.103653,USD,40.762629533678755,1.2352,USD,-61.16822283001666,1.95065978198508,Producer manufacturing,Neutral,50.35,USD,Building products
TVTX,"Travere Therapeutics, Inc.",-0.4939451880178381,2847609,1.4134283809128805,5886604156.636393,USD,,-0.7637,USD,62.560054907343854,0,Health technology,Strong buy,62.45,USD,Pharmaceuticals: major
SSRM,SSR Mining Inc.,-0.7931034482758635,2884606,0.8349677007168909,5866471050.09,USD,26.53814223780094,1.0841,USD,41.490472461498314,0,Non-energy minerals,Strong buy,28.77,USD,Precious metals
TAL,TAL Education Group,3.060380479735327,6027089,0.8507734131799752,5821948275,USD,7.695158102766799,1.6192,USD,850.7927187316501,0,Commercial services,Strong buy,12.46,USD,Miscellaneous commercial services
TXG,"10x Genomics, Inc.",-3.9190897597977234,2494109,0.9443909077381009,5789202213.653604,USD,,-0.1744,USD,86.53489808523781,0,Health technology,Buy,45.6,USD,Biotechnology
GTX,Garrett Motion Inc.,-2.9926774912448306,1074966,0.490872070719596,5682454120.146769,USD,16.67122613120315,1.8277,USD,27.793315620192992,0.955109837631328,Producer manufacturing,Buy,30.47,USD,Auto parts: OEM
ALK,"Alaska Air Group, Inc.",-2.612872238232468,1832926,0.630971579865156,5657162013.536407,USD,,-1.5712,USD,-163.86472644500446,0,Transportation,Buy,50.69,USD,Airlines
MMYT,MakeMyTrip Limited,-1.8790849673202707,1067807,1.1651056738899543,5648222601.684641,USD,180.5472038484666,0.3326,USD,-61.51799143815805,0,Technology services,Strong buy,60.05,USD,Internet software/Services
MDA,MDA Space Ltd.,0.9428403064231005,995086,0.8453385096993149,5554723335.9259405,USD,58.616009294795,0.58448196,USD,7.677277161177838,0,Electronic technology,Strong buy,34.26,USD,Electronic production equipment
AUGO,Aura Minerals Inc.,-0.1976885644769003,784967,0.966419392432752,5499087366.7002735,USD,61.67073858297312,1.0642,USD,,3.42153284671533,Non-energy minerals,Strong buy,65.63,USD,Other metals/Minerals
RELY,"Remitly Global, Inc.",7.727461570419607,8284801,3.3463274396029936,5459848759.585376,USD,53.16793110518761,0.4877,USD,,0,Commercial services,Strong buy,25.93,USD,Miscellaneous commercial services
ACMR,"ACM Research, Inc.",-1.151439299123907,1047948,0.997740975684855,5458267735.689861,USD,60.04713753516309,1.3153,USD,-15.901534526854228,0,Producer manufacturing,Strong buy,78.98,USD,Industrial machinery
ELF,"e.l.f. Beauty, Inc.",6.87738798193817,5694625,2.163560767861997,5440478189.333101,USD,93.36502478001417,0.9887,USD,-41.354766000355895,0,Consumer non-durables,Buy,92.31,USD,Household/Personal care
SHC,Sotera Health Company,5.172413793103447,5854518,1.9293679815933356,5392507684.982759,USD,46.08822812576164,0.4103,USD,373.78752886836025,0,Health technology,Buy,18.91,USD,Medical specialties
CAKE,The Cheesecake Factory Incorporated,1.8991548760801442,2176178,1.0237333829226356,5339813248.810939,USD,29.12550211703398,3.6844,USD,13.376619380250496,1.08251827936568,Consumer services,Neutral,107.31,USD,Restaurants
ADT,ADT Inc.,-0.649350649350647,6660953,0.7171416275024474,5169982772.922079,USD,10.592633619495986,0.7222,USD,8.194756554307112,2.85714285714286,Commercial services,Buy,7.65,USD,Miscellaneous commercial services
RNG,"RingCentral, Inc.",0.5530253741054058,1735044,0.48231800323742535,5162350999.435264,USD,49.235425294679835,1.2556,USD,,0.243981782693559,Technology services,Neutral,61.82,USD,Packaged software
BB,BlackBerry Limited,0.5727376861397357,8740940,0.5941434751264206,5145961961.009772,USD,90.30329771598478,0.09722790000000002,USD,,0,Technology services,Neutral,8.78,USD,Packaged software
IRDM,Iridium Communications Inc,-0.12404382881950624,776013,0.5464099531130376,5118945871.307422,USD,55.04785779398359,0.8776,USD,-12.336429927080216,1.1784163737854,Communications,Neutral,48.31,USD,Specialty telecommunications
PAY,"Paymentus Holdings, Inc.",0.2999999999999936,814781,0.47504661518187136,5052698624.601,USD,60.91709687215305,0.6586,USD,50.88201603665521,0,Commercial services,Buy,40.12,USD,Miscellaneous commercial services
VSH,"Vishay Intertechnology, Inc.",-1.2055455093429734,7140870,1.1790163822693973,5027735982.251357,USD,171.26436781609198,0.1914,USD,,1.20554550934298,Electronic technology,Buy,32.78,USD,Electronic production equipment
TREX,"Trex Company, Inc.",-2.299778091587655,1962257,0.7132644319987258,4933331053.706677,USD,28.616166390924132,1.6924,USD,-2.511520737327194,0,Non-energy minerals,Buy,48.43,USD,Forest products
GBTG,"Global Business Travel Group, Inc.",0,1354033,0.8875403644044421,4925981445,USD,58.717310087173104,0.1606,USD,,0,Consumer services,Neutral,9.43,USD,Other consumer services
AXTI,AXT Inc,9.56128844191809,11268928,0.8311787381748413,4917861030.258855,USD,3894.818652849741,0.0193,USD,,0,Electronic technology,Strong buy,75.17,USD,Electronic production equipment
ANF,Abercrombie & Fitch Company,0.9410689812699873,828055,0.8328952876747933,4908815105.290818,USD,10.605944243913678,10.4168,USD,2.600267906390367,0,Retail trade,Buy,110.48,USD,Apparel/Footwear retail
ACAD,ACADIA Pharmaceuticals Inc.,-1.2152777777777826,3048796,1.7339089985490834,4871660382.958333,USD,12.81300666546568,2.2204,USD,66.84700931770365,0,Health technology,Buy,28.45,USD,Pharmaceuticals: major
DYN,"Dyne Therapeutics, Inc.",-1.108139090561722,1330630,0.46988145771838463,4832998002.879633,USD,,-3.3318,USD,13.706293706293716,0,Health technology,Strong buy,25.88,USD,Biotechnology
KLIC,"Kulicke and Soffa Industries, Inc.",-3.388746803069061,1370768,1.146129486056618,4744498544.111253,USD,41.72112287160607,2.173,USD,2650.632911392405,0.87382779198636,Producer manufacturing,Buy,90.66,USD,Industrial machinery
BILL,"BILL Holdings, Inc.",-2.731788079470199,1926673,0.8166555302346077,4681046067.218543,USD,,-0.0013,USD,93.8388625592417,0,Technology services,Buy,47,USD,Packaged software
WSC,WillScot Holdings Corporation,-2.7861445783132472,2927583,1.238799968399331,4673282406.425452,USD,,-0.3789,USD,-520.0665188470067,1.05421686746988,Finance,Buy,25.82,USD,Finance/Rental/Leasing
OPLN,"OPENLANE, Inc.",-1.5698587127158592,822730,0.8629607105493827,4619640398.7409725,USD,,-0.8472,USD,-214.34741530570926,0,Technology services,Buy,37.62,USD,Packaged software
NP,Neptune Insurance Holdings Inc.,0.06095702529715336,345276,0.3609638876160708,4505362720.028649,USD,,,,,0,Finance,Buy,32.83,USD,Insurance brokers/Services
ITRI,"Itron, Inc.",-2.604906696978308,571401,0.3157976241493127,4502154096.165767,USD,17.189380767687574,5.9816,USD,2.172724788193499,0,Electronic technology,Buy,102.82,USD,Electronic equipment/Instruments
MIAX,"Miami International Holdings, Inc.",-1.0879025239338556,1947035,1.4884739754139404,4400011617.525674,USD,67.52822341057635,0.6732,USD,-37.10174717368962,0,Finance,Buy,45.46,USD,Investment banks/Brokers
DLO,DLocal Limited,-2.828947368421051,972513,0.543422844263409,4356144903.443421,USD,21.99225729600953,0.6716,USD,63.605359317905,1.29385526315789,Technology services,Strong buy,14.77,USD,Packaged software
RLAY,"Relay Therapeutics, Inc.",0.3047232097511362,2429641,1.1473201017233026,4304321493.72778,USD,,-1.5651,USD,29.88217373773577,0,Health technology,Strong buy,19.75,USD,Biotechnology
LASR,"nLIGHT, Inc.",0.25249169435215646,1135861,1.2242034375010777,4255473118.992159,USD,,-0.2948,USD,74.13581330057906,0,Electronic technology,Strong buy,75.44,USD,Semiconductors
FA,First Advantage Corporation,17.315175097276278,4725674,3.090896616111171,4137473498.1828794,USD,495.27720739219717,0.0487,USD,,0,Technology services,Buy,24.12,USD,Packaged software
COLD,"Americold Realty Trust, Inc.",2.7797576621525346,7489674,1.7461958667959667,4114113318.5987167,USD,,-0.3905,USD,7.639545884578997,6.55737704918033,Finance,Neutral,14.42,USD,Real estate investment trusts
SYNA,Synaptics Incorporated,1.9776268477826504,847838,1.110655090765588,3988299275.565321,USD,,-1.2393,USD,-130.03344319503685,0,Electronic technology,Neutral,102.1,USD,Semiconductors
TENB,"Tenable Holdings, Inc.",0.472222222222227,3695417,0.9871464527896588,3983763226.3036118,USD,625.7785467128028,0.0578,USD,,0,Technology services,Buy,36.17,USD,Packaged software
REZI,"Resideo Technologies, Inc.",-0.6478658536585297,1661921,0.7676786504797523,3947682812.403201,USD,,-3.8432,USD,-1072.223627624589,0,Distribution services,Strong buy,26.07,USD,Electronics distributors
YETI,"YETI Holdings, Inc.",-1.1997714721005437,1253527,1.157235836260057,3930341706.6105504,USD,26.343048644257134,1.9694,USD,-4.993004968884178,0,Producer manufacturing,Buy,51.88,USD,Miscellaneous manufacturing
DNLI,Denali Therapeutics Inc.,1.269451269451264,3049179,2.2722152261377193,3924891686.0921373,USD,,-2.8808,USD,-7.878969442780106,0,Health technology,Strong buy,24.73,USD,Biotechnology
PTRN,Pattern Group Inc. - Series A,-6.517139229792633,3206156,1.8129854561082084,3906971705.89124,USD,,-0.8471,USD,-350.9925925925926,0,Commercial services,Strong buy,22.09,USD,Advertising/Marketing services
