Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
USAR,"USA Rare Earth, Inc.",11.028144744399759,18851441,1.6800944074930653,4730439352.024123,USD,,-3.8839,USD,-581.3359771966788,0,Producer manufacturing,Strong buy,19.33,USD,Metal fabrication
OPLN,"OPENLANE, Inc.",-1.7012227538543343,752845,0.7941930740122994,4541049751.132377,USD,,-0.8472,USD,-214.34741530570926,0,Technology services,Buy,36.98,USD,Packaged software
WSC,WillScot Holdings Corporation,-5.615801704105342,4145185,1.7428943225428253,4410840169.816034,USD,,-0.3819,USD,-163.8095238095238,1.0844306738962,Finance,Buy,24.37,USD,Finance/Rental/Leasing
RLAY,"Relay Therapeutics, Inc.",0.10126582278480796,2315168,1.035161041708687,4308680183.457722,USD,,-1.5668,USD,19.60180623973728,0,Health technology,Strong buy,19.77,USD,Biotechnology
MIAX,"Miami International Holdings, Inc.",-2.7056753189617333,1053601,0.7643472951119906,4280961588.6473823,USD,56.91674173208081,0.7771,USD,5222.602739726028,0,Finance,Buy,44.23,USD,Investment banks/Brokers
COLD,"Americold Realty Trust, Inc.",3.744798890429965,4183639,1.0472129279478615,4268178691.628294,USD,,-1.5909,USD,-727.7315296566077,6.38002773925104,Finance,Neutral,14.96,USD,Real estate investment trusts
DLO,DLocal Limited,-2.4712254570074492,1242126,0.7108043199700417,4248494926.517603,USD,21.448779035139964,0.6716,USD,63.605359317905,1.33152335815843,Technology services,Strong buy,14.405,USD,Packaged software
CGAU,Centerra Gold Inc.,7.218576476527005,2240034,1.229491541610796,4154704119.038849,USD,6.95877261404524,3.0522624,USD,776.8864473652648,1.00719424460432,Non-energy minerals,Buy,21.24,USD,Precious metals
SYNA,Synaptics Incorporated,4.005876591576889,582750,0.7453659724541388,4148065447.3293824,USD,,-12.6485,USD,-940.2582449214574,0,Electronic technology,Neutral,106.19,USD,Semiconductors
FA,First Advantage Corporation,-0.45605306799336415,2577734,1.401238402916964,4118604674.0257053,USD,166.04426002766252,0.1446,USD,,0,Technology services,Buy,24.01,USD,Packaged software
ALM,Almonty Industries Inc.,5.6631892697466455,9282948,1.2566043504013549,4023461560,USD,,-0.527759172,USD,-192.2433910617194,0,Non-energy minerals,Strong buy,14.18,USD,Other metals/Minerals
TENB,"Tenable Holdings, Inc.",0.5805916505391232,2617270,0.6980688053071441,4006892419.4946084,USD,629.4117647058824,0.0578,USD,,0,Technology services,Buy,36.38,USD,Packaged software
CSTM,Constellium SE,2.901083537224753,1195448,0.6456464630753012,3989936765.002447,USD,7.573769648323943,3.8871,USD,1921.372854914197,0,Non-energy minerals,Strong buy,29.44,USD,Aluminum
YETI,"YETI Holdings, Inc.",0.616808018504241,1116375,0.9812590616214429,3954584577.074017,USD,26.505534680613387,1.9694,USD,-4.993004968884178,0,Producer manufacturing,Buy,52.2,USD,Miscellaneous manufacturing
UCTT,"Ultra Clean Holdings, Inc.",4.9434688477267255,1363817,0.7844395770198995,3950420588.1404853,USD,,-0.5192,USD,84.67080011809861,0,Producer manufacturing,Strong buy,87.25,USD,Industrial machinery
REZI,"Resideo Technologies, Inc.",0.03835826620635984,1396799,0.6784487442406862,3949197062.6774063,USD,,-3.8432,USD,-1072.223627624589,0,Distribution services,Buy,26.08,USD,Electronics distributors
DNLI,Denali Therapeutics Inc.,0.40436716538616196,1749186,1.139115421474777,3940762573.911443,USD,,-2.8378,USD,-1.0684521689579118,0,Health technology,Strong buy,24.83,USD,Biotechnology
PTRN,Pattern Group Inc. - Series A,-0.18107741059302465,1657566,0.8814535049529865,3899897228.5015845,USD,,-0.7887,USD,-315.3153153153153,0,Commercial services,Strong buy,22.05,USD,Advertising/Marketing services
LION,Lionsgate Studios Corp,0.3093580819798989,2094619,0.9017631664902922,3858457534.7324057,USD,,-0.4175,USD,40.16910289481227,0,Consumer services,Buy,12.97,USD,Movies/Entertainment
AMBA,"Ambarella, Inc.",3.568444921828374,1293201,0.49075896125853385,3806880974.0052514,USD,,-1.6179,USD,34.98493068113322,0,Electronic technology,Buy,86.78,USD,Semiconductors
NVTS,Navitas Semiconductor Corporation,12.016129032258066,17802845,1.0520112931556187,3626588261.3346777,USD,,-1.3288,USD,-104.24223793421459,0,Electronic technology,Neutral,13.89,USD,Semiconductors
ARIS,Aris Mining Corporation,10.687022900763345,2424885,1.5058980595909328,3591359992.9172316,USD,13.021394600341969,1.3362623999999999,USD,3674.443336562824,0,Non-energy minerals,Strong buy,17.4,USD,Precious metals
RXO,"RXO, Inc.",7.21343873517787,2005013,0.7273270678654149,3578770873.4535575,USD,,-0.6216,USD,71.37726205276972,0,Technology services,Neutral,21.7,USD,Packaged software
ERO,Ero Copper Corp.,10.321543408360132,2704791,3.1509662447773503,3578623326.069694,USD,11.907690445305281,2.8813312,USD,103.98560173030138,0,Non-energy minerals,Buy,34.31,USD,Other metals/Minerals
OGN,Organon & Co.,0.3690036900368925,3332582,1.421144013037103,3571488379.985239,USD,17.422495516269535,0.7806,USD,-71.00512591932248,0.590405904059041,Health technology,Neutral,13.6,USD,Pharmaceuticals: major
SHOO,"Steven Madden, Ltd.",0.6630750103605476,764324,0.5684986654498217,3554943079.1089926,USD,24.355760553494434,1.9946,USD,56.90685966016361,1.74057190219644,Consumer non-durables,Buy,48.58,USD,Apparel/Footwear
MGNI,"Magnite, Inc.",1.644736842105257,4029630,1.4301287439896249,3545445284.8026314,USD,22.637362637362635,1.092,USD,288.4738527214514,0,Technology services,Strong buy,24.72,USD,Packaged software
AAP,Advance Auto Parts Inc.,-0.2071823204419968,767264,0.6204923137588597,3485339845.321132,USD,79.8342541436464,0.724,USD,,1.72651933701657,Retail trade,Neutral,57.8,USD,Specialty stores
AEHR,Aehr Test Systems,3.338680569480648,1571705,0.6452897712186733,3362189613.0579505,USD,,-0.2391,USD,-82.24085365853657,0,Electronic technology,Strong buy,103.07,USD,Electronic production equipment
HAYW,"Hayward Holdings, Inc.",0.9572431397575007,2997131,0.8585712011596535,3355731821.626037,USD,21.75766744601843,0.7271,USD,23.698536917318812,0,Consumer durables,Buy,15.82,USD,Recreational products
KN,Knowles Corporation,-0.7870017771007928,719778,0.5743109514105159,3337835712.5717187,USD,50.41279669762642,0.7752,USD,178.9492623245772,0,Electronic technology,Buy,39.08,USD,Electronic components
SBLK,Star Bulk Carriers Corp.,1.084295208114721,1914748,1.3124653804549624,3290191109.4018884,USD,11.305844613097566,2.5562,USD,141.81250591240186,3.60265827212312,Transportation,Strong buy,28.9,USD,Marine shipping
CLDX,"Celldex Therapeutics, Inc.",0.3609239653512959,808911,0.8349317308862428,3273904475.3474493,USD,,-4.267,USD,-58.130744144678346,0,Health technology,Strong buy,41.71,USD,Biotechnology
WRBY,Warby Parker Inc.,-1.8545994065281897,5747941,2.073207781303333,3247044918.2759643,USD,435.9143327841845,0.0607,USD,,0,Retail trade,Buy,26.46,USD,Specialty stores
RDW,Redwire Corporation,14.877430262045646,32717126,1.791612948694858,3245636456.528318,USD,,-1.4611,USD,55.05967027559054,0,Electronic technology,Buy,13.59,USD,Aerospace & defense
ZIM,ZIM Integrated Shipping Services Ltd.,1.9711902956785428,756609,0.5882976349410115,3241978776.705838,USD,33.11992120167446,0.8122,USD,-95.84071612196196,7.54359363153905,Transportation,Sell,26.9,USD,Marine shipping
VECO,Veeco Instruments Inc.,2.2766905638442108,1004693,0.9740340131906084,3226728216.770199,USD,144.93410214168037,0.3642,USD,-64.07575458670348,0,Electronic technology,Buy,52.785,USD,Electronic production equipment
QURE,uniQure N.V.,2.3368606701940084,1827803,1.029129589656786,3219989116.928571,USD,,-4.048,USD,-3.2468691815237065,0,Health technology,Strong buy,46.42,USD,Biotechnology
WT,"WisdomTree, Inc.",-1.0707635009311007,1727940,0.5484389150346259,3219632385.1838923,USD,40.78694817658349,0.521,USD,34.59054507879101,0.558659217877095,Miscellaneous,Buy,21.25,USD,Investment trusts
FRPT,"Freshpet, Inc.",0.2697437434437174,906887,0.5029954141845853,3215565956.9268694,USD,17.632487416660076,3.7947,USD,473.73752645902636,0,Consumer non-durables,Buy,66.91,USD,Food: specialty/candy
LASR,"nLIGHT, Inc.",-25.563361611876985,5439883,5.719872473541604,3167631239.2720046,USD,,-0.2458,USD,74.55749922368284,0,Electronic technology,Strong buy,56.155,USD,Semiconductors
FSM,Fortuna Mining Corp.,8.682008368200837,7180544,1.157351445532043,3147727114.4519734,USD,9.259378083488755,1.1221056,USD,105.61420546842004,0,Non-energy minerals,Buy,10.39,USD,Precious metals
CALY,Callaway Golf Company,1.2082853855005804,1772906,0.8073736936235545,3139999776.9787116,USD,,-1.318,USD,83.79302288405495,0,Consumer durables,Buy,17.59,USD,Recreational products
EXTR,"Extreme Networks, Inc.",-1.439144736842111,1617793,0.8227673287027678,3134750812.5690784,USD,76.3375796178344,0.314,USD,,0,Electronic technology,Strong buy,23.97,USD,Computer peripherals
ADEA,Adeia Inc.,-0.28258565877781106,588782,0.4005036378378672,3113208614.0579305,USD,26.090573012939,1.082,USD,45.92043155765341,0.706464146944543,Technology services,Strong buy,28.23,USD,Packaged software
TGB,Trekor Metals Limited,0.9708737864077678,3812440,0.52374985741759,3042067772.7944736,USD,396.58328248932276,0.0209792,USD,,0,Non-energy minerals,Strong buy,8.32,USD,Other metals/Minerals
PENG,"Penguin Solutions, Inc.",3.857092072520444,2055291,0.8134087937897769,2994110793.790082,USD,41735.71428571428,0.0014,USD,,0,Electronic technology,Buy,58.43,USD,Semiconductors
CBZ,"CBIZ, Inc.",0.018351991191040577,1495277,0.4438916271483343,2957381434.7953753,USD,25.51498127340824,2.136,USD,23.190495414960502,0,Commercial services,Buy,54.5,USD,Miscellaneous commercial services
OUST,"Ouster, Inc.",-4.782799473453268,3847209,1.219593178878732,2763406173.7779727,USD,,-0.9742,USD,50.41734527687297,0,Electronic technology,Buy,43.4,USD,Semiconductors
PENN,"PENN Entertainment, Inc.",0.2483854942871372,2492822,0.9562890236842483,2700959064.1470447,USD,,-6.3479,USD,-1024.915824915825,0,Consumer services,Buy,20.18,USD,Casinos/Gaming
TRVI,"Trevi Therapeutics, Inc.",0.0540540540540625,2175078,1.311959910355637,2628044354.0578384,USD,,-0.3235,USD,27.88675880517164,0,Health technology,Strong buy,18.51,USD,Biotechnology
FIVN,"Five9, Inc.",19.809658089531197,7799676,1.7240666559814304,2602410019.7405705,USD,51.59380692167577,0.6588,USD,,0,Technology services,Buy,33.99,USD,Packaged software
PGEN,"Precigen, Inc.",4.6309696092619435,5753871,0.8906228545108636,2588594784.7814765,USD,,-1.0994,USD,-156.62931839402427,0,Health technology,Buy,7.23,USD,Biotechnology
NKTR,Nektar Therapeutics,4.1252552756977545,898764,1.3142260875261684,2583955453.0940776,USD,,-8.4203,USD,11.610891837420235,0,Health technology,Strong buy,76.48,USD,Pharmaceuticals: major
NWL,Newell Brands Inc.,-0.1661129568106277,8101434,0.6059324512533413,2559658955.074751,USD,,-0.5337,USD,8.800410116199608,4.65116279069767,Producer manufacturing,Neutral,6.01,USD,Industrial machinery
ICHR,Ichor Holdings,4.5767641206183916,835437,0.6664811068872196,2558873151.6154904,USD,,-1.1731,USD,-92.81722550953319,0,Producer manufacturing,Strong buy,68.32,USD,Industrial machinery
UA,"Under Armour, Inc.",-5.422647527910684,5608343,2.2127907740159127,2555560110.2838917,USD,,-1.166,USD,-151.13073443894035,0,Consumer non-durables,Neutral,5.93,USD,Apparel/Footwear
VOYG,"Voyager Technologies, Inc.",9.240407204385276,1937377,1.1072185977442053,2554066192.024276,USD,,-2.324,USD,-21.592633286244954,0,Technology services,Buy,41.85,USD,Information technology services
SVM,Silvercorp Metals Inc.,6.116774791473588,3087019,1.4584799028895536,2532768942.2163587,USD,,-0.045867095999999996,USD,-116.53996952241039,0.229703166226913,Non-energy minerals,Strong buy,11.45,USD,Precious metals
CLOV,"Clover Health Investments, Corp.",2.145922746781108,7394502,1.634554117652806,2507021838.0085835,USD,,-0.0402,USD,53.739930955120826,0,Finance,Buy,4.76,USD,Life/Health insurance
COHU,"Cohu, Inc.",2.1046534079938275,414969,0.30626883186614684,2503256345.136899,USD,,-0.828,USD,55.603217158176946,0,Electronic technology,Strong buy,52.88,USD,Semiconductors
NEOG,Neogen Corporation,1.5044247787610612,1520335,0.4865297594118844,2501102534.1743364,USD,,-0.0361,USD,99.28284794787238,0,Health technology,Buy,11.47,USD,Medical specialties
AXGN,"Axogen, Inc.",4.689966178128519,712992,0.5814560099127537,2496146951.6994367,USD,,-0.6739,USD,-537.5591296121097,0,Health technology,Strong buy,46.43,USD,Medical specialties
COTY,Coty Inc.,3.676470588235281,6733232,0.7249551822910911,2482915361.0073524,USD,,-0.6212,USD,-32.11399404508719,0,Consumer non-durables,Neutral,2.82,USD,Household/Personal care
XRAY,DENTSPLY SIRONA Inc.,-7.972665148063787,8567129,1.8369579131340192,2427959504.6104784,USD,,-2.7373,USD,42.32892297320075,4.85952923310554,Health technology,Neutral,12.12,USD,Medical specialties
PAYO,Payoneer Global Inc.,-0.14064697609002355,3794815,0.6449963283557473,2401180263.966244,USD,51.30057803468208,0.1384,USD,-47.43638435244967,0,Commercial services,Neutral,7.1,USD,Miscellaneous commercial services
BFLY,"Butterfly Network, Inc.",6.38554216867469,4879705,0.636272906280345,2395448219.1891565,USD,,-0.2939,USD,-5.152057245080489,0,Health technology,Strong buy,8.83,USD,Medical specialties
HIMX,"Himax Technologies, Inc.",6.177325581395347,2073131,1.218087879163917,2345756679,USD,72.32673267326732,0.202,USD,-52.847805788982264,1.75872093023256,Electronic technology,Neutral,14.61,USD,Semiconductors
KEEL,Keel Infrastructure Corp.,1.5706806282722525,25064395,0.7455651973937232,2342854978.1570683,USD,,-0.6507,USD,-186.14775725593665,0,Technology services,Strong buy,3.88,USD,Data processing services
BHC,Bausch Health Companies Inc.,5.7529610829103195,4218789,0.5038365748042696,2337440987.3188405,USD,,-2.8555647999999993,USD,-1171.0101697712316,0,Health technology,Neutral,6.25,USD,Pharmaceuticals: other
AMC,"AMC Entertainment Holdings, Inc.",0.7782101167315182,16750948,0.3941333565398466,2311845890.8210115,USD,,-1.0624,USD,-19.343967647719616,0,Consumer services,Neutral,2.59,USD,Movies/Entertainment
NUVB,Nuvation Bio Inc.,8.01963993453354,5771820,0.981411433357671,2304733021.7675943,USD,,-0.4351,USD,30.69448869066582,0,Health technology,Strong buy,6.6,USD,Biotechnology
JBLU,JetBlue Airways Corporation,-1.9386106623586445,22583424,0.4672115766164448,2290285044.193861,USD,,-2.3909,USD,-119.12748602327925,0,Transportation,Sell,6.07,USD,Airlines
HAPN,"Happen, Inc.",-1.7250126839167927,1137261,0.5580235876460244,2235442456.3693557,USD,11.669377673353818,1.6599,USD,159.03558052434454,0,Finance,Strong buy,19.37,USD,Major banks
TIC,"TIC Solutions, Inc.",15.898617511520746,4074345,1.9953059920223901,2223688659.14977,USD,,-0.5747,USD,,0,Commercial services,Buy,10.06,USD,Miscellaneous commercial services
BHVN,Biohaven Ltd.,1.664355062413316,1121729,0.6001162431008746,2207224115.6366158,USD,,-5.67,USD,39.45865143345257,0,Health technology,Buy,14.66,USD,Pharmaceuticals: major
KSS,Kohl's Corporation,4.607046070460712,3461440,1.0261002451655805,2188619972.802168,USD,8.194981104836312,2.3551,USD,118.24668705402652,0,Retail trade,Neutral,19.3,USD,Department stores
FLYW,Flywire Corporation - Voting,-2.3076923076922977,3076615,1.233581727137511,2163251284.946154,USD,67.45068285280729,0.2636,USD,541.3625304136253,0,Commercial services,Buy,17.78,USD,Miscellaneous commercial services
ASAN,"Asana, Inc.",6.682027649769587,6052787,1.0283601222671976,2134521040.308756,USD,,-0.6881,USD,31.429995017438962,0,Technology services,Neutral,9.26,USD,Packaged software
NEO,"NeoGenomics, Inc.",6.491002570694087,1265633,0.39305978129352553,2128837988.1934447,USD,,-0.4034,USD,50.557666380683905,0,Health services,Buy,16.57,USD,Medical/Nursing services
ABCL,AbCellera Biologics Inc.,6.125574272588047,6054403,1.1553403177218649,2124817629.202144,USD,,-0.5447,USD,2.4883637665592593,0,Health technology,Strong buy,6.93,USD,Biotechnology
ALKT,"Alkami Technology, Inc.",0.20314880650075745,1470695,0.9052586677565673,2109965292.2544436,USD,,-0.4274,USD,-12.949260042283296,0,Technology services,Strong buy,19.73,USD,Packaged software
TSHA,"Taysha Gene Therapies, Inc.",3.4700315457413216,1929504,0.7696538347947751,2098288360.731861,USD,,-0.3962,USD,-11.042600896860984,0,Health technology,Strong buy,6.56,USD,Biotechnology
AVAH,Aveanna Healthcare Holdings Inc.,1.9334049409237348,1115563,0.6250064079848393,2066496972.358754,USD,8.049877003986767,1.1789,USD,6675.28735632184,0,Health services,Buy,9.49,USD,Medical/Nursing services
INOD,Innodata Inc.,-4.810629199755659,4733505,3.2038703064381786,2035408529.0210752,USD,56.20885562268915,1.1089,USD,6.635253389749009,0,Technology services,Strong buy,62.33,USD,Data processing services
SGRY,"Surgery Partners, Inc.",4.0884718498659485,1892623,0.9943788278798242,2031140169.3498662,USD,,-0.595,USD,61.15173674588665,0,Health services,Buy,15.53,USD,Hospital/Nursing management
GENI,Genius Sports Limited,-3.065134099616861,9278979,0.9579716575199902,2030614747.038314,USD,,-0.6102,USD,-209.27521540800805,0,Technology services,Strong buy,7.59,USD,Internet software/Services
DV,"DoubleVerify Holdings, Inc.",12.809564474807855,38145675,15.777479067756715,2027261925.1947052,USD,36.6638912017763,0.3603,USD,17.476361265079895,0,Technology services,Neutral,13.21,USD,Packaged software
