Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
MTSI,"MACOM Technology Solutions Holdings, Inc.",3.054777567902037,797474,0.5131325022739428,24166815600.264576,USD,101.77537630258587,3.1092,USD,,0,Electronic technology,Buy,316.44,USD,Semiconductors
ROKU,"Roku, Inc.",2.336448598130837,1357281,0.46490110240613414,23402703044.69159,USD,67.36446362199342,2.3407,USD,,0,Technology services,Neutral,157.68,USD,Packaged software
IOT,Samsara Inc.,-3.281477880408365,4757805,1.000335330014122,23257790183.237484,USD,409.78372811534496,0.0971,USD,,0,Technology services,Buy,39.79,USD,Packaged software
LUV,Southwest Airlines Company,-1.3594829507466,2905600,0.6174210876203098,21652354014.643192,USD,26.85027905848095,1.6484,USD,147.8796992481203,1.60463561399599,Transportation,Buy,44.26,USD,Airlines
IFF,"International Flavors & Fragrances, Inc.",0.14275517487509462,895855,0.47738593585239225,21478523293.71663,USD,78.10354425681945,1.0778,USD,,1.90340233166786,Consumer non-durables,Buy,84.18,USD,Food: specialty/candy
RBRK,"Rubrik, Inc.",-2.7214768293843368,2574644,0.7390881652006345,21041822679.908844,USD,,-1.4525,USD,48.86643666830951,0,Technology services,Strong buy,102.23,USD,Information technology services
MKSI,MKS Inc.,1.4496065819974524,1083493,0.6839750830717882,21010803050.853504,USD,49.546360519811856,6.2715,USD,59.397636294319476,0.306898690783245,Producer manufacturing,Buy,310.73,USD,Industrial machinery
TPG,TPG Inc.,-3.948560043470385,6395839,1.668258542554288,20391346667.898388,USD,80.02112569790253,0.6627,USD,,4.05723600796957,Finance,Strong buy,53.03,USD,Investment managers
U,Unity Software Inc.,1.0045861541821377,9580353,0.5739127002997588,20354113337.027737,USD,,-1.3615,USD,-27.864387678437264,0,Technology services,Strong buy,46.25,USD,Packaged software
TOST,"Toast, Inc.",-1.3344690516751814,7251304,0.6540125459980137,20189750699.538612,USD,44.39759805800435,0.7827,USD,128.25896762904637,0,Technology services,Buy,34.75,USD,Packaged software
CDE,"Coeur Mining, Inc.",1.9512195121951188,35797330,0.8449125412884739,19335459251.39024,USD,15.448423127463862,1.2176,USD,212.20512820512818,0.10840108401084,Non-energy minerals,Strong buy,18.81,USD,Precious metals
APG,APi Group Corporation,1.0809567617295446,1516362,0.5978834065808803,19169245371.99977,USD,,-0.6686,USD,-299.9401913875598,0,Industrial services,Strong buy,43.95,USD,Engineering & construction
OWL,Blue Owl Capital Inc.,-3.4755134281200593,13061139,0.5022711578646752,19052107155.039494,USD,154.48798988621996,0.0791,USD,42.266187050359726,7.14849921011058,Finance,Buy,12.22,USD,Investment managers
GMAB,Genmab A/S,1.9144862795150015,3424945,1.2527380996839284,18585582355.3244,USD,25.295002771838128,1.2627,USD,-36.97529323683554,0,Health technology,Strong buy,31.94,USD,Biotechnology
LSCC,Lattice Semiconductor Corporation,1.5806275792260385,1179982,0.5341636596490826,18529266425.665966,USD,503.90112012359987,0.2589,USD,13.056768558951969,0,Electronic technology,Strong buy,130.46,USD,Semiconductors
IONQ,"IonQ, Inc.",2.8457092040907095,18005196,0.7895511244398968,18378939133.204536,USD,,-4.5466,USD,-125.36928720134827,0,Electronic technology,Buy,46.26,USD,Computer processing hardware
JHX,James Hardie Industries plc.,0.48559404337973,5250083,0.6911345310009548,18019418725.573322,USD,124.95974235104669,0.2484,USD,-67.61408083441981,0,Non-energy minerals,Buy,31.04,USD,Construction materials
BEN,"Franklin Resources, Inc.",0,2929159,0.6053978967853649,17203484290,USD,23.084265066812105,1.4668,USD,181.2655800575264,3.86887182516243,Finance,Neutral,33.86,USD,Investment managers
GEN,Gen Digital Inc.,-3.68616841393304,3163143,0.5488023931213584,17047758613.340548,USD,16.53218784466245,1.7227,USD,79.82254697286012,1.69090294217112,Technology services,Buy,28.48,USD,Packaged software
ONTO,Onto Innovation Inc.,-1.8086554970102462,1047405,0.8080738178157902,16278418311.787874,USD,124.14296407185627,2.672,USD,-33.86629705714922,0,Electronic technology,Strong buy,331.71,USD,Electronic equipment/Instruments
SWK,"Stanley Black & Decker, Inc.",-0.1369728989335687,1095931,0.5026404272455786,15414269055.562273,USD,24.888444563653653,4.1011,USD,30.0409043345911,3.24821446042462,Consumer durables,Neutral,102.07,USD,Tools & hardware
CRBG,Corebridge Financial Inc.,0.4956268221574394,2685525,0.43223802881207013,15365778491.051897,USD,19.59524756978,1.7591,USD,,2.85714285714286,Finance,Strong buy,34.47,USD,Life/Health insurance
TTMI,"TTM Technologies, Inc.",0.8064516129032291,1663181,0.4893715534764285,14748842223.790323,USD,63.18830113738942,2.2156,USD,148.6365166647963,0,Electronic technology,Strong buy,140,USD,Electronic components
AMKR,"Amkor Technology, Inc.",2.147186147186151,3226896,0.7682233169314234,14656211138.393593,USD,26.47072021539152,2.2285,USD,81.84414524683802,0.577056277056277,Electronic technology,Buy,58.99,USD,Semiconductors
LOGI,Logitech International S.A. - Registered Shares,-1.3775949488185188,493602,0.5636746505025774,14548244867.623013,USD,19.285347395629724,5.3455091,USD,16.328958034319864,1.49466192170819,Electronic technology,Neutral,103.09,USD,Computer peripherals
EQH,"Equitable Holdings, Inc.",0.5492424242424361,1196777,0.3157198560291899,14495436236.170076,USD,,-3.3102,USD,-366.9731429954029,2.10227272727273,Finance,Strong buy,53.09,USD,Life/Health insurance
IVZ,Invesco Ltd,0.5871446229913403,4228076,0.848451062832411,14370818317.995981,USD,,-0.6985,USD,-175.02685284640174,2.61124845488257,Finance,Buy,32.55,USD,Investment managers
AUR,"Aurora Innovation, Inc.",2.192982456140356,16548745,0.6824445882456678,14008981678.429823,USD,,-0.4639,USD,1.1927582534611276,0,Technology services,Buy,6.99,USD,Packaged software
W,Wayfair Inc.,0.49441313161277567,1789803,0.3724747412997857,13920073692.993673,USD,,-2.463,USD,-2.663498812054533,0,Retail trade,Buy,101.63,USD,Specialty stores
BAX,Baxter International Inc.,-1.1829944547134945,4956212,0.5912414428589651,13819301932.734566,USD,,-1.9279,USD,-626.1393596986817,0.739371534195933,Health technology,Neutral,26.73,USD,Medical specialties
ALLY,Ally Financial Inc.,0.6950672645739802,2179301,0.8230854961962953,13661607004.490582,USD,10.577511894107117,4.2458,USD,175.80875665843834,2.69058295964126,Finance,Buy,44.91,USD,Finance/Rental/Leasing
PINS,"Pinterest, Inc.",3.173241852487129,8637576,0.6371397003930307,13625491012.139791,USD,70.12532789274263,0.3431,USD,-87.73503967970258,0,Technology services,Buy,24.06,USD,Internet software/Services
FIVE,"Five Below, Inc.",1.1708245418062901,615092,0.6994675062357014,13521925982.150757,USD,30.84977544532472,7.9268,USD,66.15939294847608,0,Retail trade,Buy,244.54,USD,Discount stores
EMBJ,Embraer S.A.,1.562921045540281,1449366,0.9852062649821147,13435962318.2781,USD,30.486127962468657,2.4726,USD,20.256796848402324,0.750567232551873,Electronic technology,Strong buy,75.38,USD,Aerospace & defense
SMTC,Semtech Corporation,5.068123970654276,1917114,0.9385931701995148,13073766723.579128,USD,,-0.3956,USD,80.79984469035139,0,Electronic technology,Buy,140.35,USD,Semiconductors
RVTY,"Revvity, Inc.",-0.5617021276595716,774531,0.4854889128987518,13037754422.128681,USD,55.49012158054712,2.1056,USD,-10.658520027155461,0.238297872340426,Health technology,Buy,116.84,USD,Medical specialties
GNRC,Generac Holdings Inc.,1.2184990307394143,607282,0.5223044276180544,12940094769.66076,USD,50.55208501417672,4.3381,USD,-27.948113207547177,0,Producer manufacturing,Buy,219.3,USD,Electrical products
JEF,Jefferies Financial Group Inc.,-1.2889366272824898,1793023,0.8979677792459924,12712652419.31579,USD,15.3657517068413,3.5885,USD,36.0156161164386,0,Finance,Buy,55.14,USD,Investment banks/Brokers
AAOI,"Applied Optoelectronics, Inc.",15.52890528905288,18658118,1.2746799270798608,12709065078.506763,USD,,-0.7792,USD,76.82331945270673,0,Electronic technology,Buy,150.28,USD,Semiconductors
CORT,Corcept Therapeutics Incorporated,3.583386118903261,727743,0.6909091806692432,12374023663.62157,USD,273.3938380702173,0.4187,USD,-62.739165257631036,0,Health technology,Buy,114.47,USD,Pharmaceuticals: major
ARWR,"Arrowhead Pharmaceuticals, Inc.",1.2267788293024853,817759,0.639933759074693,12238286829.024885,USD,,-2.2431,USD,-77.55877463785323,0,Health technology,Strong buy,86.64,USD,Biotechnology
HMY,Harmony Gold Mining Company Limited,0.9345794392523348,2381155,0.8220313679316851,12182821519.6716,USD,13.42263343229994,1.4483,USD,57.458143074581436,1.69229491173416,Non-energy minerals,Buy,19.44,USD,Precious metals
CHYM,"Chime Financial, Inc.",-0.49720323182099624,5165104,0.40739733799713573,12122294870.159107,USD,,-0.0597,USD,97.70790140520617,0,Technology services,Strong buy,32.02,USD,Packaged software
HBM,Hudbay Minerals Inc.,0.8311295806573572,2363792,0.45331281253936756,11853559460.85206,USD,16.147166326581974,1.6529216,USD,121.08299559063627,0.0814332247557003,Non-energy minerals,Strong buy,26.69,USD,Other metals/Minerals
DOCU,"DocuSign, Inc.",-3.1986269308784587,3960877,1.3804407600878033,11846202964.639723,USD,40.283098500097395,1.5401,USD,-70.89593136421189,0,Technology services,Neutral,62.04,USD,Packaged software
VSAT,"ViaSat, Inc.",-0.036188178528348776,1413096,0.5927694092365573,11415824483.515802,USD,,-0.2434,USD,94.73331169533701,0,Electronic technology,Strong buy,82.87,USD,Telecommunications equipment
SAIL,"SailPoint, Inc.",-2.3011505752876307,2902262,0.8762573096872702,11077083538.631317,USD,,-0.2802,USD,78.71144203008662,0,Technology services,Buy,19.53,USD,Packaged software
CGNX,Cognex Corporation,6.559506413378783,2342090,0.8096192902946763,11040531069.307354,USD,63.54570100697134,1.0328,USD,44.54863540937718,0.543919467446014,Electronic technology,Buy,65.63,USD,Electronic equipment/Instruments
VIAV,Viavi Solutions Inc.,1.2793672947196955,3186388,0.5613556910792188,10740693116.431728,USD,,-0.1599,USD,-204.1015625,0,Technology services,Strong buy,43.54,USD,Information technology services
HUT,Hut 8 Corp.,3.001808318264008,5427587,1.1584596002041232,10531288565.225315,USD,,-5.3526,USD,-479.26734216679654,0,Technology services,Strong buy,85.44,USD,Data processing services
SWKS,"Skyworks Solutions, Inc.",-0.2006880733944962,3810983,0.7894211133203217,10475915147.390196,USD,36.06319606319607,1.9305,USD,-23.08152043987568,4.07110091743119,Electronic technology,Neutral,69.62,USD,Semiconductors
MP,MP Materials Corp.,5.533596837944675,10789692,1.334378589297971,10461687544.980238,USD,,-0.3499,USD,43.46421069639684,0,Non-energy minerals,Strong buy,58.74,USD,Other metals/Minerals
IAG,Iamgold Corporation,3.0985915492957785,3591911,0.5393137159014133,10449300096.821487,USD,9.519636044026289,1.9223423999999998,USD,37.740763814193585,0,Non-energy minerals,Buy,18.3,USD,Precious metals
EGO,Eldorado Gold Corporation,3.355879292403744,1714885,0.5589948813171024,10382238095.21415,USD,14.357406846340115,2.7672128,USD,35.921721788993125,0,Non-energy minerals,Buy,39.73,USD,Precious metals
FORM,"FormFactor, Inc.",-0.05316321105794272,819742,0.6336270449116295,10280687601.148325,USD,90.22350198820787,1.4586,USD,159.21450151057402,0,Electronic technology,Buy,131.6,USD,Semiconductors
FLS,Flowserve Corporation,-0.345040049291437,1332572,0.8289969131875924,10279610526.572397,USD,28.358522986288882,2.8517,USD,29.30534143466038,1.05976586568084,Producer manufacturing,Buy,80.87,USD,Industrial machinery
COMP,"Compass, Inc.",-2.4719101123595513,7201441,0.6056492114439851,9994733626.3191,USD,244.27767354596622,0.0533,USD,,0,Finance,Buy,13.02,USD,Real estate development
AAL,"American Airlines Group, Inc.",-1.5272244355909723,45496130,0.9453814355814215,9817014033.53984,USD,,-0.4936,USD,-163.46104397017228,0,Transportation,Buy,14.83,USD,Airlines
SIRI,SiriusXM Holdings Inc.,1.6791711325473473,3260069,0.7225340479206369,9592923740.137907,USD,11.210020482117535,2.5388,USD,,3.85852090032154,Consumer services,Neutral,28.46,USD,Broadcasting
AG,First Majestic Silver Corp.,2.5559105431309925,9342669,0.8992034332597443,9493376836.572193,USD,28.38845547935514,0.6784448,USD,,0.186023682200153,Non-energy minerals,Strong buy,19.26,USD,Precious metals
ESI,Element Solutions Inc.,-0.5126890540886844,2049504,0.6896546386578482,9457643527.55345,USD,52.88186401417087,0.7339,USD,-25.906108026249374,0.820302486541912,Process industries,Strong buy,38.81,USD,Chemicals: major diversified
RGEN,Repligen Corporation,-0.3940533763209723,598127,0.6042480936131102,9415154686.003223,USD,227.38176366362273,0.7337,USD,,0,Health technology,Strong buy,166.83,USD,Pharmaceuticals: major
AVTR,"Avantor, Inc.",-1.3718411552346534,3964732,0.4719621655268793,9239061813.576895,USD,,-0.8468,USD,-184.09136047666337,0,Health technology,Neutral,13.66,USD,Medical specialties
ESTC,Elastic N.V.,0.7555503893990534,3348735,1.5136070664330825,9010527129.306986,USD,24.77420829998857,3.4988,USD,,0,Technology services,Buy,86.68,USD,Packaged software
CRNX,"Crinetics Pharmaceuticals, Inc.",0.3079109426811998,2279042,1.0922729320728508,8983724706.958786,USD,,-5.0453,USD,-22.68206686930092,0,Health technology,Neutral,84.7,USD,Pharmaceuticals: major
OSCR,"Oscar Health, Inc.",6.432748538011686,6585984,0.9797484783476921,8958844447.45029,USD,23.926380368098158,1.3692,USD,,0,Health services,Neutral,32.76,USD,Managed health care
PRMB,Primo Brands Corporation,-0.2825999192571671,3669489,0.6040516240082359,8950144816.120308,USD,90.34381858083395,0.2734,USD,,1.77634234961647,Consumer non-durables,Strong buy,24.7,USD,Beverages: non-alcoholic
BRKR,Bruker Corporation,-0.39703089936129266,1230714,0.40760615499157854,8791132461.605387,USD,,-0.7034,USD,-234.26226379079975,0.345244260314172,Health technology,Buy,57.7,USD,Medical specialties
GGB,Gerdau S.A.,-1.249999999999992,7317114,0.5964746330594869,8785972565.500801,USD,21.60437556973564,0.2194,USD,-21.530758226037197,2.3316875,Non-energy minerals,Buy,4.74,USD,Steel
CAVA,"CAVA Group, Inc.",3.103352729287884,3588893,0.7948224752377956,8692717300.896646,USD,132.89285714285714,0.56,USD,-52.83018867924528,0,Consumer services,Buy,74.42,USD,Restaurants
LEVI,Levi Strauss & Co,0.579839429081173,2537237,1.3153141925733525,8678380202.22792,USD,18.453355155482814,1.222,USD,20.72712902588421,2.58697591436218,Consumer non-durables,Buy,22.55,USD,Apparel/Footwear
QRVO,"Qorvo, Inc.",-0.33522958147094506,1059919,0.877676278812029,8655424718.085941,USD,22.764925632874675,4.3097,USD,402.999533146592,0,Electronic technology,Neutral,98.11,USD,Semiconductors
PCVX,"Vaxcyte, Inc.",-1.3421678559293224,656558,0.6795546738053108,8641122849.535849,USD,,-7.7094,USD,-83.87235260446478,0,Health technology,Strong buy,58.07,USD,Biotechnology
IMVT,"Immunovant, Inc.",0,722452,0.633335823012561,8638033374,USD,,-2.8093,USD,1.2756536407084698,0,Health technology,Buy,41.82,USD,Biotechnology
TTAN,"ServiceTitan, Inc.",-3.521878335112057,934567,0.7492439151645717,8623940573.054428,USD,,-1.4589,USD,59.33493143048278,0,Technology services,Strong buy,90.4,USD,Packaged software
KMX,CarMax Inc,-0.21648626144878513,1431877,0.7903658709247053,8503312226.920236,USD,39.436619718309856,1.5194,USD,-57.98003263364584,0,Retail trade,Neutral,59.92,USD,Specialty stores
SIMO,Silicon Motion Technology Corporation,7.9399486191393605,1114152,0.7381058283458363,8447098513.999999,USD,31.528837923716388,8.5287,USD,259.784855515714,0.798811817597945,Electronic technology,Strong buy,268.9,USD,Semiconductors
ALGM,"Allegro MicroSystems, Inc.",0.5891683661907954,981939,0.48436245703235875,8274387370.171085,USD,591.0785619174434,0.0751,USD,,0,Electronic technology,Strong buy,44.39,USD,Semiconductors
SNEX,StoneX Group Inc.,0.479185384845752,1297022,1.150151556721906,8093382929.251273,USD,17.387473763312688,3.8591,USD,47.982974154459704,0,Finance,Buy,67.1,USD,Investment banks/Brokers
IBRX,"ImmunityBio, Inc.",-1.0457516339869288,4885685,0.554046533814616,8022960918.650979,USD,,-0.9692,USD,-96.55242344352058,0,Health technology,Strong buy,7.57,USD,Pharmaceuticals: major
CMC,Commercial Metals Company,-0.6931928462498268,720678,0.6691637658161735,7924020902.987246,USD,13.499811534112325,5.306,USD,1609.9581050596196,1.05365312629974,Non-energy minerals,Buy,71.63,USD,Steel
S,"SentinelOne, Inc.",-3.0620805369127533,6227450,0.93957997367616,7922193698.93708,USD,,-0.954,USD,27.91839818662637,0,Technology services,Buy,23.11,USD,Packaged software
AVT,"Avnet, Inc.",-0.2916970517762279,883967,0.5926403522292322,7850524365.569017,USD,37.2789592583937,2.5674,USD,-28.015476924802336,1.45848525888113,Distribution services,Neutral,95.71,USD,Electronics distributors
TWST,Twist Bioscience Corporation,-5.363556548806779,1140539,0.6136665567790026,7805750138.011172,USD,,-2.2237,USD,-53.16848050695688,0,Health technology,Strong buy,118.57,USD,Biotechnology
DBX,"Dropbox, Inc.",-4.202616198163089,3250721,0.6258567884037247,7743492297.74005,USD,19.114788693285945,1.8007,USD,10.168247170388492,0,Technology services,Neutral,34.42,USD,Packaged software
MXL,"MaxLinear, Inc",10.684931506849312,3203942,1.3926619210693263,7694409874.893151,USD,,-1.1897,USD,51.948786299931335,0,Electronic technology,Buy,84.84,USD,Semiconductors
ETSY,"Etsy, Inc.",-0.9545060121482534,1987018,0.5154223100510253,7333361941.378455,USD,47.00553006236028,1.6998,USD,35.9404990403071,0,Retail trade,Neutral,79.9,USD,Internet retail
TXG,"10x Genomics, Inc.",-3.5425623387790117,2013898,0.55463323143979,7308031778.833878,USD,,-0.5897,USD,16.021076616348623,0,Health technology,Buy,56.09,USD,Biotechnology
ZETA,Zeta Global Holdings Corp.,-1.9243754220121547,4795591,0.366406228385795,7291945107.461175,USD,,-0.0138,USD,92.81997918834547,0,Technology services,Strong buy,29.05,USD,Packaged software
VNO,Vornado Realty Trust,-1.688933703050168,1058131,0.6637860163623698,7282100540.131081,USD,1572.5806451612905,0.0248,USD,-99.38629052214797,1.86538946307033,Finance,Neutral,39,USD,Real estate investment trusts
GTLB,GitLab Inc.,-1.6839677047289596,4877450,1.0480684914999323,7198517877.1049595,USD,,-0.1495,USD,-249.94984954864594,0,Technology services,Neutral,42.62,USD,Packaged software
LGN,Legence Corp.,4.957305502846297,1445651,1.3124056083569762,7171017953.047914,USD,,-0.5339,USD,-11.275531471446444,0,Industrial services,Strong buy,66.375,USD,Engineering & construction
HNGE,"Hinge Health, Inc.",1.223976206817654,1053633,0.511899915623696,7140649013.836993,USD,68.14261512397967,1.2986,USD,,0,Technology services,Strong buy,88.49,USD,Packaged software
RIOT,"Riot Platforms, Inc.",-1.0150963040083303,16886577,0.6279217363760857,7135548435.861011,USD,,-3.7193,USD,-701.7460659624919,0,Technology services,Strong buy,19.015,USD,Information technology services
GLBE,Global-E Online Ltd.,0.4029390850912579,1575301,0.878221383453412,7115098491.703248,USD,48.323066392881586,0.8766,USD,,0,Retail trade,Strong buy,42.36,USD,Internet retail
VSXY,Victorias Secret & Co.,-2.240281133318698,1235960,0.8006777217753103,7076352912.249286,USD,36.453726453726446,2.442,USD,22.596515889351885,0,Retail trade,Buy,89.02,USD,Apparel/Footwear retail
ROAD,"Construction Partners, Inc.",2.491673342046459,484692,0.5062950001002788,6898637679.271892,USD,47.82044220631049,2.5418,USD,85.7905123894452,0,Industrial services,Buy,121.55,USD,Engineering & construction
BTG,B2Gold Corp,1.3806706114398302,12474057,0.39252292000525174,6791929153.827439,USD,9.653756926664503,0.5324352,USD,,1.56647807637907,Non-energy minerals,Strong buy,5.14,USD,Precious metals
CLF,Cleveland-Cliffs Inc.,-2.05761316872428,8764547,0.5716808657291098,6789426251.711935,USD,,-1.6168,USD,52.62541022034692,0,Non-energy minerals,Neutral,11.9,USD,Steel
ST,Sensata Technologies Holding plc,1.7833553500660393,1511079,1.2122631617539816,6728122451.35469,USD,76.35012386457473,0.6055,USD,-19.949762030671593,1.05680317040951,Electronic technology,Buy,46.23,USD,Electronic equipment/Instruments
LYFT,"Lyft, Inc.",2.0431990659661494,6150209,0.4640049070887778,6616883292.952715,USD,2.4446868619059607,7.1502,USD,3166.423024211969,0,Transportation,Buy,17.48,USD,Other transportation
SSRM,SSR Mining Inc.,1.1310084825636175,1702179,0.5021097157186794,6563840898.949104,USD,29.692832764505116,1.0841,USD,41.490472461498314,0,Non-energy minerals,Strong buy,32.19,USD,Precious metals
CORZ,"Core Scientific, Inc.",2.022244691607677,10179776,0.7891891361368114,6484649972.892819,USD,,-4.4282,USD,-658.2534246575343,0,Technology services,Strong buy,20.18,USD,Packaged software
NTSK,"Netskope, Inc.",-2.3471278567016722,3585574,0.7552511780242893,6386033156.979617,USD,,-1.8238,USD,-105.80004513653805,0,Technology services,Strong buy,15.81,USD,Packaged software
CROX,"Crocs, Inc.",-0.633675316837661,756132,0.7523908867935961,6315325292.911285,USD,11.37989425303245,11.5748,USD,210.80798045165275,0,Consumer non-durables,Buy,131.72,USD,Apparel/Footwear
CAI,"Caris Life Sciences, Inc.",-1.7132551848512128,3868334,0.648478330632328,6160575103.471596,USD,58.55492882084341,0.3723,USD,,0,Health technology,Buy,21.8,USD,Biotechnology
TVTX,"Travere Therapeutics, Inc.",1.155787074719194,1190172,0.5444073635138127,5857383408.628032,USD,,-0.7637,USD,62.560054907343854,0,Health technology,Strong buy,62.14,USD,Pharmaceuticals: major
ZGN,Ermenegildo Zegna N.V.,-1.078360891445006,948932,1.1937416784330144,5824517433.282531,USD,32.20973782771535,0.4272,USD,30.243902439024396,0.983465132997843,Consumer non-durables,Buy,13.76,USD,Apparel/Footwear
FBIN,"Fortune Brands Innovations, Inc.",-1.2182531488746569,1623899,0.5821208943854461,5710731410.180468,USD,38.743116294136705,1.2348,USD,-61.18079788739036,2.10613256246128,Producer manufacturing,Neutral,47.84,USD,Building products
MDA,MDA Space Ltd.,1.1490950876184962,669093,0.5007527460487194,5706252520.946793,USD,62.80035728962148,0.5606656,USD,-15.616890119285923,0,Electronic technology,Strong buy,35.21,USD,Electronic production equipment
CAKE,The Cheesecake Factory Incorporated,1.3407222023596712,1410441,0.7140272767298218,5641860267.504111,USD,30.772988817717945,3.6844,USD,13.376619380250496,1.01894887379335,Consumer services,Neutral,113.38,USD,Restaurants
ACMR,"ACM Research, Inc.",-0.9483926591944772,552245,0.6408300823507473,5601188412.408918,USD,38.200646019380585,2.1052,USD,27.72721757068316,0,Producer manufacturing,Strong buy,80.42,USD,Industrial machinery
TAL,TAL Education Group,0.4310344827586268,2569409,0.46415391805936296,5585988532,USD,7.194911067193676,1.6192,USD,850.7927187316501,0,Commercial services,Strong buy,11.65,USD,Miscellaneous commercial services
RELY,"Remitly Global, Inc.",2.654176424668227,3747462,0.9771013360702356,5567290736.733022,USD,18.929034115445518,1.3894,USD,2126.6025641025644,0,Commercial services,Strong buy,26.3,USD,Miscellaneous commercial services
PRM,"Perimeter Solutions, SA",0.325540100621484,710802,0.3325872289202966,5548986743.705238,USD,,-2.2296,USD,-624.8587570621469,0,Process industries,Strong buy,33.9,USD,Chemicals: major diversified
ELF,"e.l.f. Beauty, Inc.",-0.6626833242802819,1780911,0.5588272237955692,5395691297.484411,USD,92.95516925892039,0.9837,USD,-41.65134349605552,0,Consumer non-durables,Buy,91.44,USD,Household/Personal care
SHC,Sotera Health Company,-0.6834910620399527,1366623,0.4700138061222584,5390729844.874868,USD,33.221948645796694,0.5686,USD,579.3309438470728,0,Health technology,Buy,18.89,USD,Medical specialties
RNG,"RingCentral, Inc.",-4.85393921510771,1205339,0.6226352326890225,5385312398.455001,USD,51.361898693851536,1.2556,USD,,0.221304219533786,Technology services,Neutral,64.49,USD,Packaged software
VSH,"Vishay Intertechnology, Inc.",5.282112845138049,2908107,0.5571867549242537,5380550072.129652,USD,183.28108672936258,0.1914,USD,,1.20048019207683,Electronic technology,Buy,35.08,USD,Electronic production equipment
ENPH,"Enphase Energy, Inc.",-0.7356547327121242,2410953,0.5455388679356798,5349214788.767042,USD,40.114953919334056,1.0091,USD,-20.50575074838506,0,Producer manufacturing,Neutral,40.48,USD,Electrical products
AXTI,AXT Inc,5.409941897998706,9586261,0.599345640666634,5341148796.78399,USD,4389.247311827958,0.0186,USD,,0,Electronic technology,Strong buy,81.64,USD,Electronic production equipment
IRDM,Iridium Communications Inc,0.8437123342707948,559508,0.5079714515955068,5319210973.744476,USD,57.201458523245215,0.8776,USD,-12.336429927080216,1.14503816793893,Communications,Neutral,50.2,USD,Specialty telecommunications
PAY,"Paymentus Holdings, Inc.",-0.7821758710594888,577811,0.38811941921029613,5271833437.952121,USD,63.55906468266019,0.6586,USD,50.88201603665521,0,Commercial services,Buy,41.86,USD,Miscellaneous commercial services
BB,BlackBerry Limited,-1.0011123470522787,7416315,0.6574001937191682,5216294319.201279,USD,91.53751135219416,0.09722790000000002,USD,,0,Technology services,Neutral,8.9,USD,Packaged software
CRSP,CRISPR Therapeutics AG,-0.8149657343952673,807087,0.6498816650379774,5177891968.391368,USD,,-4.7611,USD,12.198945155460484,0,Health technology,Buy,53.55,USD,Biotechnology
NIQ,NIQ Global Intelligence plc,3.4994068801897975,1631128,0.6614379993520768,5146980145.536775,USD,,-1.1911,USD,22.03822489854693,0,Technology services,Strong buy,17.45,USD,Packaged software
ALK,"Alaska Air Group, Inc.",-3.242105263157893,2331859,1.0906369934352498,5129279344.885895,USD,,-1.5712,USD,-163.86472644500446,0,Transportation,Buy,45.96,USD,Airlines
ADT,ADT Inc.,0.2677376171352137,4041555,0.4656392142817617,5061852397.787148,USD,10.37108834117973,0.7222,USD,8.194756554307112,2.94511378848728,Commercial services,Buy,7.49,USD,Miscellaneous commercial services
TREX,"Trex Company, Inc.",-0.8985623003194804,1147106,0.46132582764843016,5055569495.4504795,USD,29.32521862443867,1.6924,USD,-2.511520737327194,0,Non-energy minerals,Buy,49.63,USD,Forest products
USAR,"USA Rare Earth, Inc.",7.4691026329930175,16455139,1.2831017273054537,4970868693.175713,USD,,-2.3959,USD,-189.8499879022502,0,Producer manufacturing,Strong buy,20,USD,Metal fabrication
BILL,"BILL Holdings, Inc.",-2.9818748781913875,1781822,0.7336816322201258,4957925125.971545,USD,,-0.0013,USD,93.8388625592417,0,Technology services,Buy,49.78,USD,Packaged software
GBTG,"Global Business Travel Group, Inc.",0,498665,0.3350155379650909,4941652508,USD,58.904109589041106,0.1606,USD,,0,Consumer services,Neutral,9.46,USD,Other consumer services
ACAD,ACADIA Pharmaceuticals Inc.,-0.4933051444679372,1062474,0.489295112271223,4865907500.107117,USD,12.718429111871734,2.2204,USD,66.84700931770365,0,Health technology,Buy,28.24,USD,Pharmaceuticals: major
SEI,"Solaris Energy Infrastructure, Inc.",5.676126878130215,1990044,0.6943274561500038,4846661810.804675,USD,80.42180154999365,0.7871,USD,33.15851801725598,0.801335559265442,Industrial services,Strong buy,63.3,USD,Oilfield services/Equipment
DYN,"Dyne Therapeutics, Inc.",-1.0015408320493127,1684452,0.8293307772116746,4799383459.094761,USD,,-3.3318,USD,13.706293706293716,0,Health technology,Strong buy,25.7,USD,Biotechnology
EWTX,"Edgewise Therapeutics, Inc.",2.292728114867999,779898,0.4958182118139053,4797044615.024085,USD,,-1.8492,USD,-18.881388621022168,0,Health technology,Strong buy,44.17,USD,Biotechnology
AEHR,Aehr Test Systems,8.726682887266833,3295958,1.326492900053483,4373097509.60373,USD,,-0.2391,USD,-82.24085365853657,0,Electronic technology,Strong buy,134.06,USD,Electronic production equipment
