Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
U,Unity Software Inc.,0.23255813953488702,14595973,0.9856202626613981,18967832806.823257,USD,,-1.3615,USD,-27.864387678437264,0,Technology services,Strong buy,43.1,USD,Packaged software
ITT,ITT Inc.,-0.5677286163374504,715257,0.601031352143869,18945648757.67391,USD,41.57658276274744,5.0971,USD,-19.879593825646822,0.691596678083799,Producer manufacturing,Buy,211.92,USD,Auto parts: OEM
GMAB,Genmab A/S,-1.2159999999999969,2255303,1.029460102688429,18406636952.0892,USD,23.278787421763063,1.3261,USD,-24.78162223482699,0,Health technology,Strong buy,30.87,USD,Biotechnology
LSCC,Lattice Semiconductor Corporation,-1.31508113512267,1400792,0.5975616716772323,18225322558.7892,USD,495.6353804557744,0.2589,USD,13.056768558951969,0,Electronic technology,Strong buy,128.32,USD,Semiconductors
JHX,James Hardie Industries plc.,0.6615944426066798,6196741,0.7366134260439166,17665300075.633144,USD,122.50402576489532,0.2484,USD,-67.61408083441981,0,Non-energy minerals,Buy,30.43,USD,Construction materials
GEN,Gen Digital Inc.,0.41138155639354623,5306172,0.9860127677638909,17532322935.67535,USD,17.002379984907414,1.7227,USD,79.82254697286012,1.71408981830648,Technology services,Buy,29.29,USD,Packaged software
BEN,"Franklin Resources, Inc.",-0.7403020432336394,3170398,0.5388762380295895,17030738063.201662,USD,22.852467957458412,1.4668,USD,181.2655800575264,3.87918270654427,Finance,Neutral,33.52,USD,Investment managers
SWK,"Stanley Black & Decker, Inc.",-1.203195687746655,1574936,0.5381006087446439,15500348591.933777,USD,25.027431664675333,4.1011,USD,30.0409043345911,3.19568774665512,Consumer durables,Neutral,102.64,USD,Tools & hardware
CRBG,Corebridge Financial Inc.,2.404988123515446,4895962,0.9687632566614716,15374694422.067696,USD,19.60661702006708,1.7591,USD,,2.90973871733967,Finance,Strong buy,34.49,USD,Life/Health insurance
DOCN,"DigitalOcean Holdings, Inc.",4.494563028594429,2131729,0.5354665865809584,15253594438.94281,USD,56.707610263583504,2.2877,USD,109.49633699633698,0,Technology services,Buy,129.73,USD,Packaged software
LOGI,Logitech International S.A. - Registered Shares,-1.373083795730268,542913,0.35130547722531874,14799441750.143515,USD,19.61833719448724,5.3455091,USD,16.328958034319864,1.48830616583983,Electronic technology,Neutral,104.87,USD,Computer peripherals
EQH,"Equitable Holdings, Inc.",2.2321428571428545,3084581,0.8513177124798161,14380761807.477678,USD,,-3.3102,USD,-366.9731429954029,2.15450310559006,Finance,Strong buy,52.67,USD,Life/Health insurance
BAX,Baxter International Inc.,0.8348457350272247,8284987,0.8368223374806659,14362147695.190561,USD,,-1.9279,USD,-626.1393596986817,0.725952813067151,Health technology,Neutral,27.78,USD,Medical specialties
AEG,Aegon Ltd. New York Registry Shares,-0.8394543546694656,4077365,0.7468724653120977,14306678577.085619,USD,13.379583746283448,0.7063,USD,50.46868342564977,4.13360965372508,Finance,Buy,9.45,USD,Multi-line insurance
ONTO,Onto Innovation Inc.,-5.497891663963668,1164895,0.8155209944176233,14297780846.512814,USD,109.03817365269461,2.672,USD,-33.86629705714922,0,Electronic technology,Strong buy,291.35,USD,Electronic equipment/Instruments
W,Wayfair Inc.,-3.133208255159465,2219903,0.42362654749238576,14143331969.119701,USD,,-2.3391,USD,18.204706787425252,0,Retail trade,Buy,103.26,USD,Specialty stores
IVZ,Invesco Ltd,0.5066497783407224,4184601,0.7124112337789691,14013203185.649145,USD,,-0.6985,USD,-175.02685284640174,2.67574414186194,Finance,Buy,31.74,USD,Investment managers
AUR,"Aurora Innovation, Inc.",-1.1331444759206684,14006858,0.49214969360252636,13988939791.841362,USD,,-0.4639,USD,1.1927582534611276,0,Technology services,Buy,6.98,USD,Packaged software
PINS,"Pinterest, Inc.",2.9138513513513566,10873167,0.7573333405028034,13817375840.700594,USD,71.02885456135238,0.3431,USD,-87.73503967970258,0,Technology services,Buy,24.37,USD,Internet software/Services
TTMI,"TTM Technologies, Inc.",-5.196414255520731,3405915,0.813361032557749,13703781591.978428,USD,58.71095865679727,2.2156,USD,148.6365166647963,0,Electronic technology,Strong buy,130.08,USD,Electronic components
ALLY,Ally Financial Inc.,0.1601097895699915,3405904,1.240836143114628,13320904206.95128,USD,10.313721795656884,4.2458,USD,175.80875665843834,2.74473924977127,Finance,Buy,43.79,USD,Finance/Rental/Leasing
EMBJ,Embraer S.A.,1.0820435556772934,2327247,1.8476663521124363,13133330528.85,USD,43.44498734326249,1.6987,USD,-21.6647452155868,0.763006437474319,Electronic technology,Strong buy,73.8,USD,Aerospace & defense
FIVE,"Five Below, Inc.",-3.6870319597331878,1221625,1.3414753598991849,13014314007.000532,USD,29.69167886158349,7.9268,USD,66.15939294847608,0,Retail trade,Buy,235.36,USD,Discount stores
RVTY,"Revvity, Inc.",1.186115471829757,1226831,0.669786909632808,12943165660.624454,USD,,,,,0.244200244200244,Health technology,Buy,116.02,USD,Medical specialties
JEF,Jefferies Financial Group Inc.,-2.3136700812433686,2500176,1.2356871780581924,12751845926.317026,USD,15.41312526125122,3.5885,USD,36.0156161164386,0,Finance,Buy,55.31,USD,Investment banks/Brokers
ARWR,"Arrowhead Pharmaceuticals, Inc.",0.7758128921848175,854038,0.5345854846468434,12477007624.830463,USD,,-2.2431,USD,-77.55877463785323,0,Health technology,Strong buy,88.33,USD,Biotechnology
HMY,Harmony Gold Mining Company Limited,1.0152284263959355,2095812,0.7440832882825519,12397378671.6472,USD,13.740247186356418,1.4483,USD,57.458143074581436,1.65449746192893,Non-energy minerals,Buy,19.9,USD,Precious metals
HBM,Hudbay Minerals Inc.,1.08656283955089,3057938,0.5785193199668319,12395385755.370026,USD,16.885253359868972,1.6529216,USD,121.08299559063627,0.078064012490242,Non-energy minerals,Strong buy,27.91,USD,Other metals/Minerals
CORT,Corcept Therapeutics Incorporated,3.123589419517927,1247874,0.8069195683785952,12348079434.854654,USD,272.82063529973726,0.4187,USD,-62.739165257631036,0,Health technology,Buy,114.23,USD,Pharmaceuticals: major
SMTC,Semtech Corporation,-5.845646248744784,1437035,0.6192544754158945,12227953771.047842,USD,,-0.3956,USD,80.79984469035139,0,Electronic technology,Buy,131.27,USD,Semiconductors
GNRC,Generac Holdings Inc.,-2.8885119215907995,627331,0.3905866604405012,12160620616.643106,USD,47.506973098822066,4.3381,USD,-27.948113207547177,0,Producer manufacturing,Buy,206.09,USD,Electrical products
OC,Owens Corning Inc,-2.1005728835136748,734994,0.7565578662382421,12157687943.414387,USD,,-8.1361,USD,-314.5313117996045,1.94780394653087,Process industries,Buy,153.8,USD,Containers/Packaging
VSAT,"ViaSat, Inc.",5.529982582732033,1998852,0.8095771932306559,11685136489.539375,USD,,-0.2434,USD,94.73331169533701,0,Electronic technology,Strong buy,84.825,USD,Telecommunications equipment
CHYM,"Chime Financial, Inc.",6.013745704467353,8312150,0.7811203902253682,11679350346.661512,USD,,-0.0597,USD,97.70790140520617,0,Technology services,Strong buy,30.85,USD,Packaged software
ABVX,Abivax SA,-2.619720461315212,754646,0.7567835350948755,11505356166.897778,USD,,-5.2547,USD,-41.662847437521904,0,Health technology,Strong buy,127.5,USD,Pharmaceuticals: other
AAOI,"Applied Optoelectronics, Inc.",-2.0791860207918553,18183263,1.3427032227955706,11231640737.765537,USD,,-0.7792,USD,76.82331945270673,0,Electronic technology,Buy,132.81,USD,Semiconductors
SAIL,"SailPoint, Inc.",4.019292604501608,3774772,1.2354551956958135,11009021618.083601,USD,,-0.2802,USD,78.71144203008662,0,Technology services,Buy,19.41,USD,Packaged software
GSAT,"Globalstar, Inc.",0.49760191846521823,613784,0.5015604509683687,10859355313.765226,USD,,-0.5068,USD,-29.915406306075372,0,Communications,Buy,83.815,USD,Wireless telecommunications
CGNX,Cognex Corporation,-3.782329197189417,3261298,1.434860492256047,10826886657.416655,USD,62.316034082106896,1.0328,USD,44.54863540937718,0.50082224547765,Electronic technology,Buy,64.36,USD,Electronic equipment/Instruments
IAG,Iamgold Corporation,0.6004366812227043,7591243,1.1822892601811417,10652539777.19601,USD,9.587261873847241,1.9223423999999998,USD,37.740763814193585,0,Non-energy minerals,Buy,18.43,USD,Precious metals
HUT,Hut 8 Corp.,-3.3073710351055494,3219475,0.6312673055741397,10558405599.448696,USD,,-5.3526,USD,-479.26734216679654,0,Technology services,Strong buy,85.66,USD,Data processing services
SWKS,"Skyworks Solutions, Inc.",-2.5913338997451123,5495101,0.7959648928428601,10351022822.971113,USD,35.63325563325564,1.9305,USD,-23.08152043987568,4.02152364769187,Electronic technology,Neutral,68.79,USD,Semiconductors
EGO,Eldorado Gold Corporation,3.11181434599156,3000720,0.9691125569241237,10217606674.16998,USD,14.129740943667217,2.7672128,USD,35.921721788993125,0,Non-energy minerals,Buy,39.1,USD,Precious metals
FLS,Flowserve Corporation,-0.5753595997498536,992891,0.4519028792787111,10104194314.485302,USD,27.87460111512431,2.8517,USD,29.30534143466038,1.07567229518449,Producer manufacturing,Buy,79.49,USD,Industrial machinery
YMM,Full Truck Alliance Co. Ltd.,0.7268951194184683,7996866,1.2303729569554724,9991552009,USD,17.723369267312258,0.5473,USD,12.082736022936718,2.41744548286604,Technology services,Strong buy,9.7,USD,Packaged software
AAL,"American Airlines Group, Inc.",-5.8971141781681276,38230645,0.6402714140935385,9929548383.31242,USD,,-0.4936,USD,-163.46104397017228,0,Transportation,Buy,15,USD,Airlines
SIRI,SiriusXM Holdings Inc.,-3.7780006686726813,4600131,0.901279690589307,9700785175.122702,USD,11.336064282338112,2.5388,USD,,3.61083249749248,Consumer services,Neutral,28.78,USD,Broadcasting
COMP,"Compass, Inc.",-1.4308426073131935,6550881,0.48931914034559043,9518793599.872814,USD,232.6454033771107,0.0533,USD,,0,Finance,Buy,12.4,USD,Real estate development
SARO,"StandardAero, Inc.",-2.946214457005834,2913721,0.8224777190650102,9418930639.028774,USD,29.16409306156063,0.9714,USD,144.62352052379754,0,Transportation,Strong buy,28.33,USD,Other transportation
LINE,"Lineage, Inc.",-2.3843248347497594,1254060,1.0192420274338543,9415809544.487724,USD,,-0.7201,USD,72.1732745961821,5.00472143531633,Finance,Neutral,41.35,USD,Real estate investment trusts
SYRE,"Spyre Therapeutics, Inc.",0.40034315127252096,822618,0.9541256098713765,9287343211.46926,USD,,-2.18,USD,28.51287096245286,0,Health technology,Strong buy,105.33,USD,Pharmaceuticals: major
AVTR,"Avantor, Inc.",1.0301692420897761,6427930,0.4149510103941196,9286406780.656366,USD,,-0.8468,USD,-184.09136047666337,0,Health technology,Neutral,13.73,USD,Medical specialties
RGEN,Repligen Corporation,-0.4453935326418659,770765,0.5899774446616519,9208599667.404268,USD,222.39334878015535,0.7337,USD,,0,Health technology,Strong buy,163.17,USD,Pharmaceuticals: major
VIAV,Viavi Solutions Inc.,-4.956566172713331,4493285,0.6886667192776917,9176705605.93766,USD,,-0.1552,USD,-201.04166666666666,0,Technology services,Strong buy,37.2,USD,Information technology services
LEVI,Levi Strauss & Co,-3.277345350266287,2289576,1.2019971126777533,9086321711.347399,USD,19.32078559738134,1.222,USD,20.72712902588421,2.37607537894306,Consumer non-durables,Buy,23.61,USD,Apparel/Footwear
ESI,Element Solutions Inc.,-1.6103484688489953,2495547,0.5054620777205161,9082360200.154436,USD,50.78348548848617,0.7339,USD,-25.906108026249374,0.844772967265047,Process industries,Strong buy,37.27,USD,Chemicals: major diversified
GGB,Gerdau S.A.,0.40485829959513303,6842300,0.5166486464217734,9065064671.0532,USD,22.60711030082042,0.2194,USD,-21.530758226037197,2.26560728744939,Non-energy minerals,Strong buy,4.96,USD,Steel
CRNX,"Crinetics Pharmaceuticals, Inc.",0.08325404376784895,2041446,0.8330891608131915,8925388767.819933,USD,,-5.0453,USD,-22.68206686930092,0,Health technology,Neutral,84.15,USD,Pharmaceuticals: major
FORM,"FormFactor, Inc.",-4.191157679529773,990719,0.5838292132823873,8786238180.51163,USD,77.10818593171535,1.4586,USD,159.21450151057402,0,Electronic technology,Buy,112.47,USD,Semiconductors
SIMO,Silicon Motion Technology Corporation,-9.96017491800718,2911534,2.1192650039516936,8595696941,USD,27.05642180845447,8.5233,USD,259.5570554735288,0.776979540840231,Electronic technology,Strong buy,230.61,USD,Semiconductors
BRKR,Bruker Corporation,5.448417899269807,2482733,0.8032775046656904,8580876538.392062,USD,,-0.2404,USD,-145.78175585602744,0.374461711290021,Health technology,Buy,56.32,USD,Medical specialties
QRVO,"Qorvo, Inc.",-2.104360113039961,1097907,0.7054281058396276,8557057538.90548,USD,22.506206928556512,4.3097,USD,402.999533146592,0,Electronic technology,Neutral,96.995,USD,Semiconductors
PRMB,Primo Brands Corporation,-0.25456088247772046,5281322,1.0145391247633384,8518943239.215529,USD,85.99122165325532,0.2734,USD,,1.86677980483666,Consumer non-durables,Strong buy,23.51,USD,Beverages: non-alcoholic
MTCH,"Match Group, Inc.",-1.4224369296833097,2652481,0.7551599359061777,8431407101.286902,USD,12.9691748172734,2.8321,USD,39.471092287993685,2.09339774557166,Technology services,Buy,36.73,USD,Internet software/Services
KMX,CarMax Inc,1.031282227569614,1581709,0.6809474091340544,8341533739.667583,USD,38.68632354876925,1.5194,USD,-57.98003263364584,0,Retail trade,Neutral,58.78,USD,Specialty stores
TTAN,"ServiceTitan, Inc.",1.2349994174531076,893547,0.6615875800739858,8289095539.52266,USD,,-1.4589,USD,59.33493143048278,0,Technology services,Strong buy,86.89,USD,Packaged software
IMVT,"Immunovant, Inc.",-0.1501877346683411,1062372,1.0810022082575523,8239386905.447558,USD,,-2.8093,USD,1.2756536407084698,0,Health technology,Buy,39.89,USD,Biotechnology
CMC,Commercial Metals Company,-2.5555703447357936,1663394,1.6129225876786193,8098807360.180752,USD,13.797587636637767,5.306,USD,1609.9581050596196,1.01157992812458,Non-energy minerals,Buy,73.21,USD,Steel
AVT,"Avnet, Inc.",0.901274215269869,1581495,1.1530880729485995,7989145132.280121,USD,37.93721274441069,2.5674,USD,-28.015476924802336,1.45032632342277,Distribution services,Neutral,97.4,USD,Electronics distributors
VSXY,Victorias Secret & Co.,1.4511873350923405,1825752,1.0962269779077258,7946787532.666226,USD,40.93775593775594,2.442,USD,22.596515889351885,0,Retail trade,Buy,99.97,USD,Apparel/Footwear retail
IBRX,"ImmunityBio, Inc.",-1.9633507853403072,5989716,0.5541704953891846,7938173776.218588,USD,,-0.945,USD,-91.64469681606164,0,Health technology,Strong buy,7.49,USD,Pharmaceuticals: major
ESTC,Elastic N.V.,1.6109705764878097,2497175,1.3049778096157738,7933588438.891226,USD,21.81319309477535,3.4988,USD,,0,Technology services,Buy,76.32,USD,Packaged software
ALGM,"Allegro MicroSystems, Inc.",-2.992917523417871,1731925,0.6113177103833174,7914631288.912952,USD,565.3794940079894,0.0751,USD,,0,Electronic technology,Strong buy,42.46,USD,Semiconductors
TWST,Twist Bioscience Corporation,7.962306561770549,2536010,1.3901104228983172,7830903005.389814,USD,,-2.2237,USD,-53.16848050695688,0,Health technology,Strong buy,124.88,USD,Biotechnology
SNEX,StoneX Group Inc.,-1.7010935601458148,1249712,1.2140425791934903,7806314807.671931,USD,16.770749656655696,3.8591,USD,47.982974154459704,0,Finance,Buy,64.72,USD,Investment banks/Brokers
DBX,"Dropbox, Inc.",-0.632002298190172,5082522,1.0209641962212175,7783925966.594083,USD,19.23483289773675,1.7983,USD,10.021413276231259,0,Technology services,Neutral,34.59,USD,Packaged software
S,"SentinelOne, Inc.",3.8785046728972055,6346899,1.1531906314588651,7620526251,USD,,-0.954,USD,27.91839818662637,0,Technology services,Buy,22.23,USD,Packaged software
BZ,KANZHUN LIMITED - American Depository Shares,6.010928961748646,4366930,1.4218797558195764,7591175113.95216,USD,17.235932872655482,1.013,USD,78.25092380784794,0.898603521554341,Commercial services,Strong buy,17.46,USD,Commercial printing/Forms
HNGE,"Hinge Health, Inc.",2.5075562520989534,2180480,1.1651478816263017,7491304520.509346,USD,70.51440012320961,1.2986,USD,,0,Technology services,Strong buy,91.57,USD,Packaged software
TXG,"10x Genomics, Inc.",12.569671343455695,5808133,2.023624861153351,7435823951.827791,USD,,-0.5897,USD,16.021076616348623,0,Health technology,Buy,58.57,USD,Biotechnology
ETSY,"Etsy, Inc.",-6.019871420222082,4574469,1.3527438382019281,7379253247.43425,USD,47.29968231556654,1.6998,USD,35.9404990403071,0,Retail trade,Neutral,80.4,USD,Internet retail
OSCR,"Oscar Health, Inc.",-0.8243727598566196,6548904,1.0299783128902944,7357508461.986021,USD,20.208881098451652,1.3692,USD,,0,Health services,Neutral,27.67,USD,Managed health care
HIMS,"Hims & Hers Health, Inc.",0.5698005698005689,15736181,1.1293792223483836,7353411200.404557,USD,,-0.0819,USD,-111.92139737991266,0,Health services,Neutral,31.77,USD,Medical/Nursing services
RIOT,"Riot Platforms, Inc.",-5.458089668615989,19508050,1.0162505802870752,7336133727.183235,USD,,-2.458,USD,-80.44340038173543,0,Technology services,Strong buy,19.4,USD,Information technology services
VNO,Vornado Realty Trust,-1.544303797468353,1356167,0.7223909901876654,7261561616.487848,USD,1568.1451612903227,0.0248,USD,-99.38629052214797,1.87341772151899,Finance,Neutral,38.89,USD,Real estate investment trusts
CLF,Cleveland-Cliffs Inc.,1.8760195758564473,14504059,0.5956250091936711,7126045220.424959,USD,,-1.6168,USD,52.62541022034692,0,Non-energy minerals,Neutral,12.49,USD,Steel
LGN,Legence Corp.,-0.27976375505130063,717067,0.4981026285899894,6931713348.274789,USD,,,,,0,Industrial services,Strong buy,64.16,USD,Engineering & construction
GLBE,Global-E Online Ltd.,-2.764650283553879,2665149,1.9939181788113185,6911858129.809782,USD,61.80534695103635,0.6658,USD,,0,Retail trade,Strong buy,41.15,USD,Internet retail
GTLB,GitLab Inc.,4.516294585578645,6050360,1.457593467979974,6879297339.677958,USD,,-0.1495,USD,-249.94984954864594,0,Technology services,Neutral,40.73,USD,Packaged software
ZETA,Zeta Global Holdings Corp.,3.378378378378373,7160704,0.5940239549460204,6864554488.013513,USD,,-0.0138,USD,92.81997918834547,0,Technology services,Strong buy,27.54,USD,Packaged software
URBN,"Urban Outfitters, Inc.",3.341133645345805,1210162,1.5262519928480072,6807132828.937467,USD,15.256319213864844,5.2103,USD,9.171101705569301,0,Retail trade,Buy,79.49,USD,Apparel/Footwear retail
BTG,B2Gold Corp,0.5964214711729494,31239628,1.1448701278713858,6742033269.772404,USD,9.503503900568557,0.5324352,USD,,1.57539118065434,Non-energy minerals,Buy,5.06,USD,Precious metals
ROAD,"Construction Partners, Inc.",-1.3195256388842478,852945,0.942885947661481,6680145257.727743,USD,46.48674167912503,2.5418,USD,85.7905123894452,0,Industrial services,Buy,118.16,USD,Engineering & construction
ST,Sensata Technologies Holding plc,-1.8855796014570443,1135988,0.5499202921811593,6664086683.841012,USD,75.62345169281585,0.6055,USD,-19.949762030671593,1.02849796443111,Electronic technology,Buy,45.79,USD,Electronic equipment/Instruments
CAI,"Caris Life Sciences, Inc.",2.902374670184697,5909641,1.0199204110000837,6612727246.781002,USD,62.8525382755842,0.3723,USD,,0,Health technology,Buy,23.4,USD,Biotechnology
LYFT,"Lyft, Inc.",-1.145475372279492,14081925,1.1183017827526405,6553320048.854526,USD,2.4139184917904397,7.1502,USD,3166.423024211969,0,Transportation,Buy,17.26,USD,Other transportation
SSRM,SSR Mining Inc.,-1.195720578980499,3689811,0.9938610984537719,6402752692.8571415,USD,28.964117701319065,1.0841,USD,41.490472461498314,0,Non-energy minerals,Strong buy,31.4,USD,Precious metals
NTSK,"Netskope, Inc.",5.379959650302628,8893853,2.4014484640344747,6329483586.542705,USD,,-1.8238,USD,-105.80004513653805,0,Technology services,Strong buy,15.67,USD,Packaged software
FND,"Floor & Decor Holdings, Inc.",-5.614930610942729,2217885,0.7009476494533905,6301011230.135428,USD,27.606961228012878,2.1433,USD,9.957931459060124,0,Retail trade,Neutral,59.17,USD,Home improvement chains
ZGN,Ermenegildo Zegna N.V.,-0.7377598926894663,568522,0.550805452772658,6264742592.97116,USD,34.644194756554306,0.4272,USD,30.243902439024396,0.917505030181087,Consumer non-durables,Buy,14.8,USD,Apparel/Footwear
MXL,"MaxLinear, Inc",-8.722325953587632,2934891,0.8599029026624374,6207041783.762604,USD,,-1.1897,USD,51.948786299931335,0,Electronic technology,Buy,68.44,USD,Semiconductors
TAL,TAL Education Group,0.969305331179315,4539553,0.6099397562032278,5961597965,USD,7.719861660079052,1.6192,USD,850.7927187316501,0,Commercial services,Strong buy,12.5,USD,Miscellaneous commercial services
TVTX,"Travere Therapeutics, Inc.",-0.7012393998695364,1370723,0.6392729563907684,5739557003.712166,USD,,-0.7637,USD,62.560054907343854,0,Health technology,Strong buy,60.89,USD,Pharmaceuticals: major
FBIN,"Fortune Brands Innovations, Inc.",-5.4942890901929875,2821080,0.9772232046137207,5728636958.139819,USD,38.86459345643019,1.2348,USD,-61.18079788739036,2.00866482867271,Producer manufacturing,Neutral,47.99,USD,Building products
PRM,"Perimeter Solutions, SA",-2.041973908111171,1267669,0.5530361410125263,5653745953.096993,USD,,-2.2296,USD,-624.8587570621469,0,Process industries,Strong buy,34.54,USD,Chemicals: major diversified
ELF,"e.l.f. Beauty, Inc.",-3.2998273936440246,2565401,0.7851368576499443,5619921379.446035,USD,96.81813561045033,0.9837,USD,-41.65134349605552,0,Consumer non-durables,Buy,95.24,USD,Household/Personal care
CAKE,The Cheesecake Factory Incorporated,3.867351704810837,2325928,1.0836468482208703,5532884780.517515,USD,30.178590815329496,3.6844,USD,13.376619380250496,1.06492293320878,Consumer services,Neutral,111.19,USD,Restaurants
ACMR,"ACM Research, Inc.",-5.2386634844868745,1289640,1.0985016003418058,5487984912.664797,USD,37.670777988614795,2.108,USD,27.897099866521053,0,Producer manufacturing,Strong buy,79.41,USD,Industrial machinery
MDA,MDA Space Ltd.,-3.411390575310803,1059599,0.8792399031905834,5416909401.888427,USD,57.16173002157329,0.58448196,USD,7.677277161177838,0,Electronic technology,Strong buy,33.41,USD,Electronic production equipment
SHC,Sotera Health Company,0.5832449628844084,3221830,1.0245012447615556,5413559872.515905,USD,33.3626450932114,0.5686,USD,579.3309438470728,0,Health technology,Buy,18.97,USD,Medical specialties
ENPH,"Enphase Energy, Inc.",-2.268927633150217,2749919,0.45308896652371367,5407358451.055172,USD,40.55098602715291,1.0091,USD,-20.50575074838506,0,Producer manufacturing,Neutral,40.92,USD,Electrical products
RNG,"RingCentral, Inc.",1.7298841453737441,1665163,0.6189031463442609,5352744948.981113,USD,51.05129021981522,1.2556,USD,,0.238057451198223,Technology services,Neutral,64.1,USD,Packaged software
ALK,"Alaska Air Group, Inc.",-5.40432345876702,2362891,0.9481679330622751,5274363302.495596,USD,,-1.5712,USD,-163.86472644500446,0,Transportation,Buy,47.26,USD,Airlines
ANF,Abercrombie & Fitch Company,5.247735748534893,1342064,1.3818634641912104,5266490630.293553,USD,11.378734352200292,10.4168,USD,2.600267906390367,0,Retail trade,Buy,118.53,USD,Apparel/Footwear retail
IRDM,Iridium Communications Inc,-1.2217103945523722,958089,0.7355317342864366,5225966000.471861,USD,56.198723792160436,0.8776,USD,-12.336429927080216,1.14159823753255,Communications,Neutral,49.32,USD,Specialty telecommunications
BB,BlackBerry Limited,-1.670378619153679,11848949,0.8712227782333849,5175266985.832402,USD,90.81755339773869,0.09722790000000002,USD,,0,Technology services,Neutral,8.83,USD,Packaged software
CRSP,CRISPR Therapeutics AG,-0.018684603886407167,1184095,0.7787481168336249,5174024145.41704,USD,,-4.7611,USD,12.198945155460484,0,Health technology,Buy,53.51,USD,Biotechnology
CENX,Century Aluminum Company,1.2687878196369426,2241302,1.0842093678837184,5135772034.368926,USD,8.97686571038015,5.7793,USD,419.861473419088,0,Non-energy minerals,Strong buy,51.88,USD,Aluminum
VSH,"Vishay Intertechnology, Inc.",-6.410618469358928,3053916,0.47920574312026626,5082952049.634003,USD,173.14524555903867,0.1914,USD,,1.12962439988704,Electronic technology,Buy,33.14,USD,Electronic production equipment
ADT,ADT Inc.,-1.7015706806282709,6812921,0.7233970413938999,5075368745.959424,USD,10.39878150096926,0.7222,USD,8.194756554307112,2.87958115183246,Commercial services,Buy,7.51,USD,Miscellaneous commercial services
ACAD,ACADIA Pharmaceuticals Inc.,0.6162273194111596,2726319,1.356590076893635,5064058823.090722,USD,13.236353810124301,2.2204,USD,66.84700931770365,0,Health technology,Buy,29.39,USD,Pharmaceuticals: major
DYN,"Dyne Therapeutics, Inc.",0.9523809523809524,2518288,1.149739502841559,4948780784.171429,USD,,-3.3318,USD,13.706293706293716,0,Health technology,Strong buy,26.5,USD,Biotechnology
GBTG,"Global Business Travel Group, Inc.",-0.10570824524314547,642558,0.40818136328908705,4936428773.847779,USD,,,,,0,Consumer services,Neutral,9.45,USD,Other consumer services
PAY,"Paymentus Holdings, Inc.",1.0889292196007305,421477,0.24084910600104723,4910386784.1760435,USD,59.201336167628305,0.6586,USD,50.88201603665521,0,Commercial services,Buy,38.99,USD,Miscellaneous commercial services
TREX,"Trex Company, Inc.",-2.033760423022168,1643829,0.5931508843792945,4906845952.19219,USD,27.808567140053114,1.7322,USD,-0.21889400921659133,0,Non-energy minerals,Buy,48.17,USD,Forest products
BILL,"BILL Holdings, Inc.",2.646384663471548,1674002,0.7100512254264882,4906134867.758283,USD,,-0.0013,USD,93.8388625592417,0,Technology services,Buy,49.26,USD,Packaged software
RELY,"Remitly Global, Inc.",-5.241605241605246,4191397,1.2434364580790676,4898368967.22195,USD,16.654671081042178,1.3894,USD,2126.6025641025644,0,Commercial services,Strong buy,23.14,USD,Miscellaneous commercial services
AXTI,AXT Inc,-16.67419282004967,18489691,1.1885553003879454,4828885551.242606,USD,3824.3523316062174,0.0193,USD,,0,Electronic technology,Strong buy,73.81,USD,Electronic production equipment
KLIC,"Kulicke and Soffa Industries, Inc.",-5.267769138100977,970539,0.7397977753905659,4526468154.161647,USD,39.72080635532901,2.1777,USD,2656.5822784810125,0.898039645164823,Producer manufacturing,Buy,86.5,USD,Industrial machinery
RLAY,"Relay Therapeutics, Inc.",0.8598887202832661,2669902,1.179257468959987,4369684245.320183,USD,,-1.5668,USD,19.60180623973728,0,Health technology,Strong buy,19.94,USD,Biotechnology
DLO,DLocal Limited,-0.24297119055883476,904886,0.5272849260140617,4238172097.8077064,USD,21.39666468135795,0.6716,USD,63.605359317905,1.3652620617841,Technology services,Strong buy,14.37,USD,Packaged software
MIAX,"Miami International Holdings, Inc.",-1.4469816866380139,1421163,1.0186082175411597,4219016899.2018995,USD,56.14374034003092,0.7764,USD,5217.808219178082,0,Finance,Buy,43.59,USD,Investment banks/Brokers
SLG,SL Green Realty Corp,-2.3243435060326516,800554,0.8925952041045238,4205819871.0681334,USD,,-2.7211,USD,-384.1814946619216,4.47569198012775,Finance,Buy,55.05,USD,Real estate investment trusts
WSC,WillScot Holdings Corporation,-5.252359458350435,5662562,2.1734607249487836,4183699144.933525,USD,,-0.3819,USD,-163.8095238095238,1.14895363151416,Finance,Buy,23.09,USD,Finance/Rental/Leasing
CGAU,Centerra Gold Inc.,0.4237288135593214,1350363,0.6954780891360143,4172308794.2217345,USD,6.9882589386810245,3.0522624,USD,776.8864473652648,0.944988187647655,Non-energy minerals,Buy,21.33,USD,Precious metals
COLD,"Americold Realty Trust, Inc.",-2.473262032085568,2841457,0.7045705312926539,4165161385.419117,USD,,-1.5909,USD,-727.7315296566077,6.14973262032086,Finance,Neutral,14.59,USD,Real estate investment trusts
