Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
FIVN,"Five9, Inc.",13.982137357560823,3817121,1.7312889743111528,2765518083.4086847,USD,54.021310757553636,0.6851,USD,658.6932447397563,0,Technology services,Buy,37.01,USD,Packaged software
OUST,"Ouster, Inc.",8.758915834522114,2885693,1.5136776055583792,2748922158.267618,USD,,-0.8703,USD,51.909156213737084,0,Electronic technology,Strong buy,38.12,USD,Semiconductors
HOG,"Harley-Davidson, Inc.",1.0798303123794877,1310298,0.7632482726406444,2727740513.077517,USD,16.2110341415141,1.6168,USD,-16.254014296073763,2.83455456999614,Consumer durables,Neutral,26.21,USD,Motor vehicles
AXGN,"Axogen, Inc.",3.8435451051322698,1199834,0.7722653999761852,2694782546.4092245,USD,,-0.6739,USD,-537.5591296121097,0,Health technology,Strong buy,45.93,USD,Medical specialties
SVM,Silvercorp Metals Inc.,-0.9212730318257909,1285706,0.7095064872054619,2616870743.1882496,USD,117.42821294708088,0.1007424,USD,-60.39335997170908,0.208770983213429,Non-energy minerals,Strong buy,11.83,USD,Precious metals
AMC,"AMC Entertainment Holdings, Inc.",7.0370370370370345,54569682,1.8384677575313635,2579627380.7000003,USD,,-1.0624,USD,-19.343967647719616,0,Consumer services,Buy,2.89,USD,Movies/Entertainment
KEEL,Keel Infrastructure Corp.,1.4962593516209601,36087831,0.9992755771940012,2513522990.9875317,USD,,-0.7481,USD,-337.485380116959,0,Technology services,Strong buy,4.07,USD,Data processing services
CLOV,"Clover Health Investments, Corp.",1.793721973094172,2837939,0.5725334123196264,2411453714.4663677,USD,,-0.0402,USD,53.739930955120826,0,Finance,Buy,4.54,USD,Life/Health insurance
HIMX,"Himax Technologies, Inc.",4.208273894436519,1865270,1.6605926558478763,2390080608,USD,72.32673267326732,0.202,USD,-52.847805788982264,1.72610556348074,Electronic technology,Buy,14.61,USD,Semiconductors
NWL,Newell Brands Inc.,2.1897810218977956,6543005,0.9766879118640368,2385039974.4525547,USD,,-0.5337,USD,8.800410116199608,5.10948905109489,Producer manufacturing,Neutral,5.6,USD,Industrial machinery
VOYG,"Voyager Technologies, Inc.",4.990242542514634,1071208,0.6498778758033927,2298354276.551436,USD,,-2.324,USD,-21.592633286244954,0,Technology services,Buy,37.66,USD,Information technology services
CHA,Chagee Holdings Limited,1.6638935108153168,898495,0.6187108569382422,2292975266,USD,12.07867945042997,1.0117,USD,7.28525980911984,0,Consumer non-durables,Buy,12.22,USD,Food: major diversified
SDGR,"Schrodinger, Inc.",4.203997243280493,2886099,1.0871616452583654,2262122188.052377,USD,,-0.7367,USD,70.32068326484571,0,Technology services,Buy,30.24,USD,Packaged software
BFLY,"Butterfly Network, Inc.",3.2994923857868104,3927741,0.8904193514667282,2208261420.568528,USD,,-0.2939,USD,-5.152057245080489,0,Health technology,Strong buy,8.14,USD,Medical specialties
OCUL,"Ocular Therapeutix, Inc.",0,2055120,0.8084752845834025,2193962543,USD,,-1.413,USD,-10.597996242955539,0,Health technology,Strong buy,9.99,USD,Pharmaceuticals: major
ASAN,"Asana, Inc.",0.3154574132492046,11277847,1.0708842708970974,2184374999.7728705,USD,,-0.6532,USD,26.935123042505595,0,Technology services,Neutral,9.54,USD,Packaged software
SBET,"Sharplink, Inc.",6.737967914438511,13559449,1.518650979036568,2167891639.007487,USD,,-8.2408,USD,29.677606540030382,0,Commercial services,Strong buy,9.98,USD,Advertising/Marketing services
NCNO,"nCino, Inc.",-2.9453681710213826,2056741,0.8598041364504162,2160189987.5543942,USD,67.71627444481273,0.3017,USD,,0,Technology services,Buy,20.43,USD,Packaged software
BHVN,Biohaven Ltd.,4.405286343612345,3293246,0.8562704187559396,2147842497.7268724,USD,,-4.646,USD,39.32824905975763,0,Health technology,Buy,14.22,USD,Pharmaceuticals: major
NUVB,Nuvation Bio Inc.,3.7606837606837717,3022094,0.5897351611432428,2137387971.3401709,USD,,-0.4351,USD,30.69448869066582,0,Health technology,Strong buy,6.07,USD,Biotechnology
RXRX,"Recursion Pharmaceuticals, Inc.",3.6553524804177577,37649447,1.948097471190048,2128996145.723238,USD,,-1.0363,USD,41.98298062926884,0,Health technology,Buy,3.97,USD,Biotechnology
SRPT,"Sarepta Therapeutics, Inc.",0.14917951268026425,1688743,0.5041214844825017,2127328283.7503731,USD,,-2.8975,USD,-281.95359873451093,0,Health technology,Neutral,20.14,USD,Pharmaceuticals: major
TRVI,"Trevi Therapeutics, Inc.",-0.40133779264213193,1633208,1.0134843896740273,2121465310.387291,USD,,-0.3427,USD,18.540527691942003,0,Health technology,Strong buy,14.89,USD,Biotechnology
TH,Target Hospitality Corp.,0.42472864558754064,1860707,0.5904067622975853,2119986446.089665,USD,,-0.3771,USD,-453.08988764044943,0,Consumer services,Strong buy,21.28,USD,Hotels/Resorts/Cruise lines
CMPS,COMPASS Pathways Plc - American Depository Shares,-1.1849901250822892,2603680,0.803222787676789,2103462868,USD,,-4.6238,USD,-154.99365797165393,0,Health technology,Strong buy,15.01,USD,Biotechnology
INOD,Innodata Inc.,6.842842142107099,1752045,1.9021711988278063,2099060898.958698,USD,46.28857381150959,1.3189,USD,5.952763496143964,0,Technology services,Strong buy,61.05,USD,Data processing services
FLYW,Flywire Corporation - Voting,-1.2399077277970003,1096629,0.8429499547251146,2083558887.4639559,USD,64.9658573596358,0.2636,USD,541.3625304136253,0,Commercial services,Buy,17.125,USD,Miscellaneous commercial services
DV,"DoubleVerify Holdings, Inc.",-0.1485884101040219,1803267,0.34934523449741256,2083033277.0995538,USD,37.302248126561196,0.3603,USD,17.476361265079895,0,Technology services,Neutral,13.44,USD,Packaged software
TIC,"TIC Solutions, Inc.",1.9867549668874138,894672,0.5220232496955547,2016356147.205298,USD,,-0.5747,USD,,0,Commercial services,Buy,9.24,USD,Miscellaneous commercial services
