Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
U,Unity Software Inc.,-1.7297297297297236,9964923,0.604177276986834,20002041787.427025,USD,,-1.3615,USD,-27.864387678437264,0,Technology services,Strong buy,45.45,USD,Packaged software
TOST,"Toast, Inc.",-1.2374100719424452,8737641,0.7974815596488783,19939920000,USD,43.848217707934076,0.7827,USD,128.25896762904637,0,Technology services,Buy,34.32,USD,Packaged software
TPG,TPG Inc.,-2.3760135772204376,2593974,0.6102826361556797,19906845374.702812,USD,78.11981288667573,0.6627,USD,,4.22402413728078,Finance,Strong buy,51.77,USD,Investment managers
CDE,"Coeur Mining, Inc.",2.658160552897395,28598324,0.6652661698440695,19849425417.699623,USD,15.859067017082785,1.2176,USD,212.20512820512818,0.106326422115896,Non-energy minerals,Strong buy,19.31,USD,Precious metals
APG,APi Group Corporation,1.7519908987485688,2833504,1.1899375811742272,19505089349.631855,USD,,-0.6686,USD,-299.9401913875598,0,Industrial services,Strong buy,44.72,USD,Engineering & construction
IONQ,"IonQ, Inc.",1.2537829658452344,13775549,0.6043006912336568,18976667542.860355,USD,,-4.5466,USD,-125.36928720134827,0,Electronic technology,Buy,46.84,USD,Computer processing hardware
LSCC,Lattice Semiconductor Corporation,1.6940058255403796,1398515,0.6404125229001689,18843155322.73585,USD,512.4372344534569,0.2589,USD,13.056768558951969,0,Electronic technology,Strong buy,132.67,USD,Semiconductors
GMAB,Genmab A/S,2.8177833437695745,3431957,1.198659775404248,18688666898.0592,USD,26.007761146749033,1.2627,USD,-36.97529323683554,0,Health technology,Strong buy,32.84,USD,Biotechnology
JHX,James Hardie Industries plc.,-1.9652061855670084,5657583,0.7492243407107927,17665300865.142395,USD,122.50402576489532,0.2484,USD,-67.61408083441981,0,Non-energy minerals,Buy,30.43,USD,Construction materials
BEN,"Franklin Resources, Inc.",0.9746012994683942,3089216,0.7855297883014288,17371149671.444183,USD,23.309244614125987,1.4668,USD,181.2655800575264,3.86887182516243,Finance,Neutral,34.19,USD,Investment managers
ONTO,Onto Innovation Inc.,5.863555515359816,1236990,0.9878106218370041,17232911589.47997,USD,131.42215568862275,2.672,USD,-33.86629705714922,0,Electronic technology,Strong buy,351.16,USD,Electronic equipment/Instruments
GEN,Gen Digital Inc.,-3.7570224719101133,3867959,0.6866386669681424,16407270396.634483,USD,15.91106983224009,1.7227,USD,79.82254697286012,1.75561797752809,Technology services,Buy,27.41,USD,Packaged software
AMKR,"Amkor Technology, Inc.",3.915917952195279,3552597,0.927846683222151,15230136775.433123,USD,27.50729190038142,2.2285,USD,81.84414524683802,0.564926258687913,Electronic technology,Buy,61.3,USD,Semiconductors
SWK,"Stanley Black & Decker, Inc.",-2.4297051043401487,1235882,0.6144904823191574,15039747863.714314,USD,24.28372875569969,4.1011,USD,30.0409043345911,3.25266973645537,Consumer durables,Neutral,99.59,USD,Tools & hardware
TTMI,"TTM Technologies, Inc.",0.6999999999999927,3040459,0.9153992584036997,14852083596.935001,USD,63.63061924535115,2.2156,USD,148.6365166647963,0,Electronic technology,Strong buy,140.98,USD,Electronic components
CRBG,Corebridge Financial Inc.,-3.7423846823324607,4558964,0.7706462563081841,14790732803.274153,USD,18.861918026263428,1.7591,USD,,2.84305192921381,Finance,Strong buy,33.18,USD,Life/Health insurance
IVZ,Invesco Ltd,0.06144393241168395,4012014,0.8097835560257254,14379647705.520739,USD,,-0.6985,USD,-175.02685284640174,2.59600614439324,Finance,Buy,32.57,USD,Investment managers
SMTC,Semtech Corporation,9.882436765229787,3752531,1.8815041720662842,14365773880.775633,USD,,-0.3956,USD,80.79984469035139,0,Electronic technology,Buy,154.22,USD,Semiconductors
W,Wayfair Inc.,1.426744071632395,3108184,0.6654205826765353,14118677521.210272,USD,,-2.463,USD,-2.663498812054533,0,Retail trade,Buy,103.08,USD,Specialty stores
AUR,"Aurora Innovation, Inc.",-0.28612303290415536,28219873,1.2198931016092012,13968897985.949926,USD,,-0.4639,USD,1.1927582534611276,0,Technology services,Buy,6.97,USD,Packaged software
EQH,"Equitable Holdings, Inc.",-3.691844038425317,1471379,0.428445856427707,13960287579.210966,USD,,-3.3102,USD,-366.9731429954029,2.09078922584291,Finance,Strong buy,51.13,USD,Life/Health insurance
EMBJ,Embraer S.A.,2.348102945078284,1239226,0.8462446904244868,13698172258.445398,USD,31.201973630995717,2.4726,USD,20.256796848402324,0.739016980631467,Electronic technology,Strong buy,77.15,USD,Aerospace & defense
BAX,Baxter International Inc.,-3.067714178825291,5849922,0.7358278700320472,13395365396.493078,USD,,-1.9279,USD,-626.1393596986817,0.748222970445193,Health technology,Neutral,25.91,USD,Medical specialties
ALLY,Ally Financial Inc.,-2.8946782453796422,2777352,1.0333013857840139,13266147847.870409,USD,10.271326958405954,4.2458,USD,175.80875665843834,2.67201068804275,Finance,Buy,43.61,USD,Finance/Rental/Leasing
FIVE,"Five Below, Inc.",-2.445407704261058,949122,1.1269848978499917,13191259034.514435,USD,30.095372659837512,7.9268,USD,66.15939294847608,0,Retail trade,Buy,238.56,USD,Discount stores
AAOI,"Applied Optoelectronics, Inc.",3.067607133351068,12740562,0.8198116123843516,13098928974.264305,USD,,-0.7792,USD,76.82331945270673,0,Electronic technology,Buy,154.89,USD,Semiconductors
PINS,"Pinterest, Inc.",-4.1147132169575995,7556461,0.5622276164639518,13064841013.55611,USD,67.2398717575051,0.3431,USD,-87.73503967970258,0,Technology services,Buy,23.07,USD,Internet software/Services
GNRC,Generac Holdings Inc.,0.8891928864569031,617199,0.5764500352343046,13055157132.848835,USD,51.001590558078426,4.3381,USD,-27.948113207547177,0,Producer manufacturing,Buy,221.25,USD,Electrical products
RVTY,"Revvity, Inc.",-0.5734337555631648,730366,0.4705588107348069,12962991131.516434,USD,55.171922492401215,2.1056,USD,-10.658520027155461,0.239643957548785,Health technology,Buy,116.17,USD,Medical specialties
CORT,Corcept Therapeutics Incorporated,2.3586966017297133,540534,0.5737663763906324,12665889230.136192,USD,279.84236923811795,0.4187,USD,-62.739165257631036,0,Health technology,Buy,117.17,USD,Pharmaceuticals: major
HL,Hecla Mining Company,2.4496461622210086,45388718,1.195146845276169,12642682479.489384,USD,24.13129888447237,0.7799,USD,398.3386581469649,0.0816548720740337,Non-energy minerals,Buy,18.82,USD,Precious metals
JEF,Jefferies Financial Group Inc.,-1.0518679724338018,2178715,1.14073596257017,12578931823.692421,USD,15.204124285913336,3.5885,USD,36.0156161164386,0,Finance,Buy,54.56,USD,Investment banks/Brokers
ARWR,"Arrowhead Pharmaceuticals, Inc.",2.3776546629732254,926897,0.7763280894235026,12529271473.848104,USD,,-2.2431,USD,-77.55877463785323,0,Health technology,Strong buy,88.7,USD,Biotechnology
HMY,Harmony Gold Mining Company Limited,3.034979423868312,2250384,0.7646175536155176,12220781901.6812,USD,13.830007595111512,1.4483,USD,57.458143074581436,1.67662551440329,Non-energy minerals,Buy,20.03,USD,Precious metals
HBM,Hudbay Minerals Inc.,2.8100412139378044,2485713,0.4815465683046222,12186649869.060827,USD,16.600908355242016,1.6529216,USD,121.08299559063627,0.08110300081103,Non-energy minerals,Strong buy,27.44,USD,Other metals/Minerals
CHYM,"Chime Financial, Inc.",-1.7801374141161892,5770098,0.46385978649145876,11906501421.519361,USD,,-0.0597,USD,97.70790140520617,0,Technology services,Strong buy,31.45,USD,Packaged software
DOCU,"DocuSign, Inc.",-3.5783365570599592,2100990,0.7083542845591045,11422306774.22824,USD,38.841633660151935,1.5401,USD,-70.89593136421189,0,Technology services,Neutral,59.82,USD,Packaged software
VIAV,Viavi Solutions Inc.,6.247129076711068,6133309,1.1367979030295559,11414647475.57832,USD,,-0.1599,USD,-204.1015625,0,Technology services,Strong buy,46.26,USD,Information technology services
VSAT,"ViaSat, Inc.",-1.7617955834439578,1576397,0.6599294898911997,11214701156.484978,USD,,-0.2434,USD,94.73331169533701,0,Electronic technology,Strong buy,81.41,USD,Telecommunications equipment
CGNX,Cognex Corporation,1.4779826298948635,1747033,0.5923669250122057,11203707704.22063,USD,64.4848954298993,1.0328,USD,44.54863540937718,0.510437300015237,Electronic technology,Buy,66.6,USD,Electronic equipment/Instruments
IAG,Iamgold Corporation,4.098360655737705,5336791,0.8182363554702661,10877550130.346048,USD,9.909785062224088,1.9223423999999998,USD,37.740763814193585,0,Non-energy minerals,Buy,19.05,USD,Precious metals
HUT,Hut 8 Corp.,3.043071161048699,3941798,0.824120840453987,10851763880.175095,USD,,-5.3526,USD,-479.26734216679654,0,Technology services,Strong buy,88.04,USD,Data processing services
FORM,"FormFactor, Inc.",4.9848024316109445,907018,0.7471108101494018,10793160217.426748,USD,94.72096530920061,1.4586,USD,159.21450151057402,0,Electronic technology,Buy,138.16,USD,Semiconductors
SAIL,"SailPoint, Inc.",-4.813108038914496,2206432,0.667615184491074,10543932031.871479,USD,,-0.2802,USD,78.71144203008662,0,Technology services,Buy,18.59,USD,Packaged software
EGO,Eldorado Gold Corporation,1.51019380820539,1835588,0.6929112219623641,10539029770.488474,USD,14.5742315155524,2.7672128,USD,35.921721788993125,0,Non-energy minerals,Buy,40.33,USD,Precious metals
MP,MP Materials Corp.,-0.39155600953354436,5638814,0.6726005534615201,10420724505.434626,USD,,-0.3499,USD,43.46421069639684,0,Non-energy minerals,Strong buy,58.51,USD,Other metals/Minerals
FLS,Flowserve Corporation,0.12365524916532003,1267050,0.8544987075795563,10292321961.203289,USD,28.39358978854718,2.8517,USD,29.30534143466038,1.06343514282181,Producer manufacturing,Buy,80.97,USD,Industrial machinery
SWKS,"Skyworks Solutions, Inc.",-2.7147371444987076,3636158,0.7924876827025916,10191521677.75352,USD,35.08417508417509,1.9305,USD,-23.08152043987568,4.07928756104568,Electronic technology,Neutral,67.73,USD,Semiconductors
SIRI,SiriusXM Holdings Inc.,2.3366127898805313,5325903,1.2336152424810378,9817072987.658117,USD,11.47195525445092,2.5388,USD,,3.79479971890373,Consumer services,Neutral,29.125,USD,Broadcasting
AG,First Majestic Silver Corp.,1.6095534787123504,7356419,0.7311443169146019,9646177701.503178,USD,28.845382852075808,0.6784448,USD,,0.182059813084112,Non-energy minerals,Strong buy,19.57,USD,Precious metals
ESI,Element Solutions Inc.,1.056428755475384,2660123,0.9532020230454958,9557557542.648287,USD,53.44052323204796,0.7339,USD,-25.906108026249374,0.824529760371038,Process industries,Strong buy,39.22,USD,Chemicals: major diversified
AAL,"American Airlines Group, Inc.",-2.6972353337828747,40374671,0.8419372549588126,9552225747.491571,USD,,-0.4936,USD,-163.46104397017228,0,Transportation,Buy,14.43,USD,Airlines
RGEN,Repligen Corporation,1.3247017922435889,655197,0.6809676061852347,9539877200.139061,USD,230.39389396210984,0.7337,USD,,0,Health technology,Strong buy,169.04,USD,Pharmaceuticals: major
COMP,"Compass, Inc.",-4.838709677419347,10105973,0.8617958826990509,9511117545.612904,USD,232.45778611632272,0.0533,USD,,0,Finance,Buy,12.39,USD,Real estate development
AVTR,"Avantor, Inc.",-1.1713030746705722,4537068,0.6005053301692811,9130844045.095167,USD,,-0.8468,USD,-184.09136047666337,0,Health technology,Neutral,13.5,USD,Medical specialties
SIMO,Silicon Motion Technology Corporation,1.4131647452584648,1210659,0.8246464498949863,9117793768,USD,31.974392345844027,8.5287,USD,259.784855515714,0.740052063964299,Electronic technology,Strong buy,272.7,USD,Semiconductors
IMVT,"Immunovant, Inc.",4.519368723098998,1215554,1.0607023780405707,9028417952.59541,USD,,-2.8093,USD,1.2756536407084698,0,Health technology,Buy,43.71,USD,Biotechnology
CRNX,"Crinetics Pharmaceuticals, Inc.",0.05903187721369204,1638502,0.7699638072809962,8989027383.993505,USD,,-5.0453,USD,-22.68206686930092,0,Health technology,Neutral,84.75,USD,Pharmaceuticals: major
PRMB,Primo Brands Corporation,-1.2955465587044546,3410031,0.5504093289175088,8834191632.399189,USD,89.17337234820776,0.2734,USD,,1.78137651821862,Consumer non-durables,Strong buy,24.38,USD,Beverages: non-alcoholic
BRKR,Bruker Corporation,-0.051993067590989844,1808436,0.6090442277739654,8786561752.520622,USD,,-0.7034,USD,-234.26226379079975,0.346620450606586,Health technology,Buy,57.67,USD,Medical specialties
GGB,Gerdau S.A.,1.2658227848101182,5935440,0.5033344858146049,8695366523.811,USD,21.877848678213308,0.2194,USD,-21.530758226037197,2.36120253164557,Non-energy minerals,Buy,4.8,USD,Steel
LEVI,Levi Strauss & Co,0.08869179600886729,2439326,1.199124692055644,8686076889.979158,USD,18.46972176759411,1.222,USD,20.72712902588421,2.57206208425721,Consumer non-durables,Buy,22.57,USD,Apparel/Footwear
ESTC,Elastic N.V.,-3.7378864790032407,3416765,1.433594960380422,8673724007.777573,USD,23.848176517663198,3.4988,USD,,0,Technology services,Buy,83.44,USD,Packaged software
OSCR,"Oscar Health, Inc.",-3.6935286935286853,5937443,0.8437732954720508,8627946323.044872,USD,23.042652643879638,1.3692,USD,,0,Health services,Neutral,31.55,USD,Managed health care
QRVO,"Qorvo, Inc.",-2.1098766690449424,1330368,1.1112112502320994,8472805773.665071,USD,22.28461377822122,4.3097,USD,402.999533146592,0,Electronic technology,Neutral,96.04,USD,Semiconductors
TTAN,"ServiceTitan, Inc.",-2.223451327433634,699917,0.5808505872639381,8432191868.380641,USD,,-1.4589,USD,59.33493143048278,0,Technology services,Strong buy,88.39,USD,Packaged software
IBRX,"ImmunityBio, Inc.",4.623513870541607,6790887,0.8110606434795408,8393903715.709378,USD,,-0.9692,USD,-96.55242344352058,0,Health technology,Strong buy,7.92,USD,Pharmaceuticals: major
KMX,CarMax Inc,-2.3197596795727646,2394483,1.3726609064372894,8306055670.055907,USD,38.52178491509807,1.5194,USD,-57.98003263364584,0,Retail trade,Neutral,58.53,USD,Specialty stores
CAVA,"CAVA Group, Inc.",-4.568664337543678,2536775,0.5444677045995784,8295575986.17307,USD,126.82142857142856,0.56,USD,-52.83018867924528,0,Consumer services,Buy,71.02,USD,Restaurants
SNEX,StoneX Group Inc.,1.952309985096874,785500,0.6646443315146083,8251390815.352161,USD,17.72693114974994,3.8591,USD,47.982974154459704,0,Finance,Buy,68.41,USD,Investment banks/Brokers
ALGM,"Allegro MicroSystems, Inc.",-0.3153863482766402,1530647,0.8750858708100533,8248290768.821806,USD,589.214380825566,0.0751,USD,,0,Electronic technology,Strong buy,44.25,USD,Semiconductors
TWST,Twist Bioscience Corporation,4.925360546512612,977008,0.5358700346453321,8190211394.863876,USD,,-2.2237,USD,-53.16848050695688,0,Health technology,Strong buy,124.41,USD,Biotechnology
AVT,"Avnet, Inc.",3.05088287535263,1236119,0.8455691346631432,8090034772.558563,USD,24.716820368885323,3.9904,USD,46.114976199194444,1.46275206352523,Distribution services,Neutral,98.63,USD,Electronics distributors
CMC,Commercial Metals Company,1.535669412257446,859827,0.8185139022572016,8045707666.197543,USD,13.70712401055409,5.306,USD,1609.9581050596196,1.06100795755968,Non-energy minerals,Buy,72.73,USD,Steel
MXL,"MaxLinear, Inc",-0.09429514380009228,2828630,1.218808752251849,7687153935.601132,USD,,-1.1897,USD,51.948786299931335,0,Electronic technology,Buy,84.76,USD,Semiconductors
LGN,Legence Corp.,5.5216572504708195,1357180,1.2453574835186363,7566976785.243239,USD,,-0.5339,USD,-11.275531471446444,0,Industrial services,Strong buy,70.04,USD,Engineering & construction
TXG,"10x Genomics, Inc.",3.3874130861116036,2256037,0.6362942492240214,7555584825.99269,USD,,-0.5897,USD,16.021076616348623,0,Health technology,Buy,57.99,USD,Biotechnology
RIOT,"Riot Platforms, Inc.",5.390481199053371,17493231,0.6601331791762397,7520188948.821456,USD,,-3.7193,USD,-701.7460659624919,0,Technology services,Strong buy,20.04,USD,Information technology services
S,"SentinelOne, Inc.",-5.581999134573774,8108970,1.2073922697693273,7479977065.407182,USD,,-0.954,USD,27.91839818662637,0,Technology services,Buy,21.82,USD,Packaged software
DBX,"Dropbox, Inc.",-3.0214991284137103,2831856,0.5505123164440384,7259983162.066241,USD,18.537235519520188,1.8007,USD,10.168247170388492,0,Technology services,Neutral,33.38,USD,Packaged software
ZETA,Zeta Global Holdings Corp.,-0.7573149741824523,6850466,0.5241750335060879,7236721720.802064,USD,,-0.0138,USD,92.81997918834547,0,Technology services,Strong buy,28.83,USD,Packaged software
NXE,Nexgen Energy Ltd.,3.464870067372468,14808723,3.1777096951571155,7207940784.920083,USD,,-0.38804479999999997,USD,-54.56743839227,0,Non-energy minerals,Strong buy,10.75,USD,Other metals/Minerals
ETSY,"Etsy, Inc.",-1.8648310387985094,2719622,0.7048228922633173,7196607432.611764,USD,46.12895634780562,1.6998,USD,35.9404990403071,0,Retail trade,Neutral,78.41,USD,Internet retail
HNGE,"Hinge Health, Inc.",-0.7006441405808458,1222654,0.5961188458115969,7090618452.245113,USD,67.66517788387495,1.2986,USD,,0,Technology services,Strong buy,87.87,USD,Packaged software
VNO,Vornado Realty Trust,-2.820512820512824,1164837,0.7278329786343318,7076708287.189744,USD,1528.225806451613,0.0248,USD,-99.38629052214797,1.8974358974359,Finance,Neutral,37.9,USD,Real estate investment trusts
CLF,Cleveland-Cliffs Inc.,3.4453781512605053,16332775,1.1636491239709565,7023347655.510084,USD,,-1.6168,USD,52.62541022034692,0,Non-energy minerals,Neutral,12.31,USD,Steel
GLBE,Global-E Online Ltd.,-2.7856468366383376,1233341,0.6663658673819861,6916897300.629839,USD,46.97695642254163,0.8766,USD,,0,Retail trade,Strong buy,41.18,USD,Internet retail
BTG,B2Gold Corp,1.1673151750972859,12719571,0.4133871641374384,6871212336.371308,USD,9.766446696236462,0.5324352,USD,,1.55766526019691,Non-energy minerals,Strong buy,5.2,USD,Precious metals
GTLB,GitLab Inc.,-4.9272641952135015,4199382,0.8698098626513097,6843827952.463634,USD,,-0.1495,USD,-249.94984954864594,0,Technology services,Neutral,40.52,USD,Packaged software
ROAD,"Construction Partners, Inc.",-0.8967503085150171,567193,0.6004563609354701,6836774225.415549,USD,47.39161224329216,2.5418,USD,85.7905123894452,0,Industrial services,Buy,120.46,USD,Engineering & construction
VSXY,Victorias Secret & Co.,-5.526847899348463,1963912,1.252239498602262,6685253576.988317,USD,34.438984438984434,2.442,USD,22.596515889351885,0,Retail trade,Buy,84.1,USD,Apparel/Footwear retail
SSRM,SSR Mining Inc.,1.83286735010874,1835153,0.5487287463454648,6684147126.912085,USD,30.23706300156812,1.0841,USD,41.490472461498314,0,Non-energy minerals,Strong buy,32.78,USD,Precious metals
ST,Sensata Technologies Holding plc,-0.6705602422669158,1723591,1.424343190160312,6683006540.417911,USD,75.83815028901734,0.6055,USD,-19.949762030671593,1.03828682673589,Electronic technology,Buy,45.92,USD,Electronic equipment/Instruments
LYFT,"Lyft, Inc.",-1.4874141876430296,6027226,0.4648046884425809,6518462980.874141,USD,2.4083242426785265,7.1502,USD,3166.423024211969,0,Transportation,Buy,17.22,USD,Other transportation
CORZ,"Core Scientific, Inc.",-0.24777006937562293,10963882,0.8618880518162234,6468582824.5778,USD,,-4.4282,USD,-658.2534246575343,0,Technology services,Strong buy,20.13,USD,Packaged software
AXTI,AXT Inc,17.552670259676628,15232989,1.0884444768873331,6293061077.255879,USD,5159.677419354839,0.0186,USD,,0,Electronic technology,Strong buy,95.97,USD,Electronic production equipment
CROX,"Crocs, Inc.",-1.3285757667780138,1064714,1.165895673036649,6231421584.238991,USD,11.228703735701696,11.5748,USD,210.80798045165275,0,Consumer non-durables,Buy,129.97,USD,Apparel/Footwear
NTSK,"Netskope, Inc.",-3.5420619860847595,4221104,0.8934043913437281,6159835864.57938,USD,,-1.8238,USD,-105.80004513653805,0,Technology services,Strong buy,15.25,USD,Packaged software
CAI,"Caris Life Sciences, Inc.",-0.7798165137614756,2771977,0.46191869520283624,6112533623.343577,USD,58.09830781627719,0.3723,USD,,0,Health technology,Buy,21.63,USD,Biotechnology
TVTX,"Travere Therapeutics, Inc.",2.236884454457677,1565535,0.7337074540620591,5988406218.967815,USD,,-0.7637,USD,62.560054907343854,0,Health technology,Strong buy,63.53,USD,Pharmaceuticals: major
ACMR,"ACM Research, Inc.",6.490922656055706,1080694,1.305600061082174,5964756905.494652,USD,40.6802204066122,2.1052,USD,27.72721757068316,0,Producer manufacturing,Strong buy,85.64,USD,Industrial machinery
MDA,MDA Space Ltd.,0.14200511218403056,537529,0.41196770991189885,5714355564.825215,USD,62.88953700744258,0.5606656,USD,-15.616890119285923,0,Electronic technology,Strong buy,35.26,USD,Electronic production equipment
ZGN,Ermenegildo Zegna N.V.,-2.8343023255813997,803350,0.9922110169202639,5659433156.37936,USD,31.296816479400746,0.4272,USD,30.243902439024396,0.994186046511628,Consumer non-durables,Buy,13.37,USD,Apparel/Footwear
TAL,TAL Education Group,0.2575107296137284,2689272,0.5337730749894769,5610065701,USD,7.213438735177865,1.6192,USD,850.7927187316501,0,Commercial services,Strong buy,11.68,USD,Miscellaneous commercial services
RELY,"Remitly Global, Inc.",0,2144113,0.5498888726489867,5567290393,USD,18.929034115445518,1.3894,USD,2126.6025641025644,0,Commercial services,Strong buy,26.3,USD,Miscellaneous commercial services
ELF,"e.l.f. Beauty, Inc.",2.4278215223097104,1662900,0.519996750372103,5526689015.736221,USD,95.21195486428789,0.9837,USD,-41.65134349605552,0,Consumer non-durables,Buy,93.66,USD,Household/Personal care
VSH,"Vishay Intertechnology, Inc.",1.4253135689851768,3219760,0.6364059563815165,5457240116.965793,USD,185.8934169278997,0.1914,USD,,1.14025085518814,Electronic technology,Buy,35.58,USD,Electronic production equipment
CAKE,The Cheesecake Factory Incorporated,-3.8013759040395154,2287019,1.191850106004467,5427391953.156642,USD,29.60319183584844,3.6844,USD,13.376619380250496,1.0054683365673,Consumer services,Neutral,109.07,USD,Restaurants
SHC,Sotera Health Company,-0.47644256220222264,7823967,2.6868079440015213,5365045810.058232,USD,33.06366514245516,0.5686,USD,579.3309438470728,0,Health technology,Buy,18.8,USD,Medical specialties
RNG,"RingCentral, Inc.",-0.6512637618235413,1198132,0.6466153792019164,5350239729.41836,USD,51.027397260273965,1.2556,USD,,0.232594200651264,Technology services,Neutral,64.07,USD,Packaged software
PRM,"Perimeter Solutions, SA",-3.864306784660753,1086817,0.6935554088371156,5334556967.946017,USD,,-2.2296,USD,-624.8587570621469,0,Process industries,Strong buy,32.59,USD,Chemicals: major diversified
IRDM,Iridium Communications Inc,-0.29880478087650536,1273225,1.2341649146172777,5303317127.674302,USD,57.03053783044667,0.8776,USD,-12.336429927080216,1.13545816733068,Communications,Neutral,50.05,USD,Specialty telecommunications
CRSP,CRISPR Therapeutics AG,1.363211951447253,956857,0.7849079912621845,5248477372.950888,USD,,-4.7611,USD,12.198945155460484,0,Health technology,Buy,54.28,USD,Biotechnology
PAY,"Paymentus Holdings, Inc.",-2.8666985188724388,521421,0.37526597362088654,5120706107.80602,USD,61.7370179167932,0.6586,USD,50.88201603665521,0,Commercial services,Buy,40.66,USD,Miscellaneous commercial services
BB,BlackBerry Limited,-1.9101123595505607,10276044,0.9872459817166209,5116657113.145868,USD,89.7890420342309,0.09722790000000002,USD,,0,Technology services,Neutral,8.73,USD,Packaged software
NIQ,NIQ Global Intelligence plc,-1.146131805157589,1595159,0.6318030384201729,5087989007.106018,USD,,-1.1911,USD,22.03822489854693,0,Technology services,Strong buy,17.25,USD,Packaged software
SEI,"Solaris Energy Infrastructure, Inc.",4.218009478672989,1719326,0.6242735436488163,5051094275.910427,USD,83.81400076229195,0.7871,USD,33.15851801725598,0.758293838862559,Industrial services,Strong buy,65.97,USD,Oilfield services/Equipment
ACAD,ACADIA Pharmaceuticals Inc.,2.7266288951841475,1121321,0.5278609617763891,4998582847.770893,USD,13.065213475049541,2.2204,USD,66.84700931770365,0,Health technology,Buy,29.01,USD,Pharmaceuticals: major
TREX,"Trex Company, Inc.",-1.773121096111228,1220199,0.5045443555925017,4965928051.103164,USD,28.805246986528008,1.6924,USD,-2.511520737327194,0,Non-energy minerals,Buy,48.75,USD,Forest products
GBTG,"Global Business Travel Group, Inc.",-0.21141649048627217,862272,0.6113422812606127,4931205039.6955595,USD,58.779576587795766,0.1606,USD,,0,Consumer services,Neutral,9.44,USD,Other consumer services
DYN,"Dyne Therapeutics, Inc.",1.7509727626459117,1317571,0.6532248904587256,4883419673.605059,USD,,-3.3318,USD,13.706293706293716,0,Health technology,Strong buy,26.15,USD,Biotechnology
BILL,"BILL Holdings, Inc.",-2.5713137806347954,2222529,0.9303966866672482,4830441066.532743,USD,,-0.0013,USD,93.8388625592417,0,Technology services,Buy,48.5,USD,Packaged software
USAR,"USA Rare Earth, Inc.",-3.5500000000000047,11932024,0.8964912812829429,4794402697.184999,USD,,-2.3959,USD,-189.8499879022502,0,Producer manufacturing,Strong buy,19.29,USD,Metal fabrication
EWTX,"Edgewise Therapeutics, Inc.",-0.29431741000679773,797863,0.5194681659781338,4782925846.215078,USD,,-1.8492,USD,-18.881388621022168,0,Health technology,Strong buy,44.04,USD,Biotechnology
AEHR,Aehr Test Systems,8.615545278233636,2489867,0.9563455998185841,4749863501.838132,USD,,-0.2391,USD,-82.24085365853657,0,Electronic technology,Strong buy,145.61,USD,Electronic production equipment
ALM,Almonty Industries Inc.,8.416169648774021,10987383,1.5615569756491303,4719545009.829026,USD,66.72104404567699,0.2452,USD,,0,Non-energy minerals,Strong buy,16.36,USD,Other metals/Minerals
RLAY,"Relay Therapeutics, Inc.",4.07854984894261,1832616,0.9399586280252634,4529657674.44562,USD,,-1.5668,USD,19.60180623973728,0,Health technology,Strong buy,20.67,USD,Biotechnology
LUNR,"Intuitive Machines, Inc.",7.206733298264058,20149050,1.5895710701149863,4408261720.349289,USD,,-0.9433,USD,64.21471927162368,0,Electronic technology,Strong buy,20.38,USD,Aerospace & defense
BULL,Webull Corporation,1.4925373134328483,11634947,1.396283102650953,4339640250.985074,USD,,-1.1658,USD,-189.30595985904702,0,Technology services,Strong buy,8.16,USD,Packaged software
OPLN,"OPENLANE, Inc.",-1.1549295774647792,2201466,1.3311890468206615,4308962690.513521,USD,,-0.8472,USD,-214.34741530570926,0,Technology services,Buy,35.09,USD,Packaged software
CGAU,Centerra Gold Inc.,1.9060901906090197,1098034,0.6671802215504448,4287717242.9076304,USD,7.181558177960061,3.0522624,USD,776.8864473652648,0.937081659973226,Non-energy minerals,Buy,21.92,USD,Precious metals
SLG,SL Green Realty Corp,0.03565697985379929,1073526,1.2672541893334606,4286630459.1426277,USD,,-2.7211,USD,-384.1814946619216,4.49723658406133,Finance,Buy,56.11,USD,Real estate investment trusts
WSC,WillScot Holdings Corporation,-0.7575757575757713,2006510,0.5762091781954114,4272482606.954545,USD,,-0.3819,USD,-163.8095238095238,1.17845117845118,Finance,Buy,23.58,USD,Finance/Rental/Leasing
COLD,"Americold Realty Trust, Inc.",-2.55376344086022,2508541,0.6875130782254313,4139468156.25,USD,,-1.5909,USD,-727.7315296566077,6.18279569892473,Finance,Neutral,14.5,USD,Real estate investment trusts
DLO,DLocal Limited,-1.8348623853210992,2689217,1.2557708732296764,4102503499.5963306,USD,20.711733174508637,0.6716,USD,63.605359317905,1.38790402258292,Technology services,Strong buy,13.91,USD,Packaged software
CSTM,Constellium SE,1.081081081081082,855142,0.6539214702668841,4054990047.513513,USD,7.697255023024877,3.8871,USD,1921.372854914197,0,Non-energy minerals,Strong buy,29.92,USD,Aluminum
UCTT,"Ultra Clean Holdings, Inc.",3.473448722477321,1195552,0.8484067713185839,3978945158.5145407,USD,,-0.5192,USD,84.67080011809861,0,Producer manufacturing,Strong buy,87.88,USD,Industrial machinery
