Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
WSM,"Williams-Sonoma, Inc.",1.8670966646864149,1463847,1.0007139719330551,28266252247.257236,USD,26.870082045197613,8.9341,USD,1.1331220285261625,1.16269201391836,Retail trade,Buy,240.05999755859375,USD,Specialty stores
MKSI,MKS Inc.,7.517949792987788,2437821,1.797918715716822,27714034107.435112,USD,85.7635550353246,4.7842,USD,42.58210645526615,0.238457103925371,Producer manufacturing,Buy,410.30999755859375,USD,Industrial machinery
PPG,"PPG Industries, Inc.",1.1737477268970091,1672145,0.7505119263822416,27282960010.11737,USD,17.53606785197496,6.9799,USD,18.227243470307247,2.34749545379402,Process industries,Buy,122.4000015258789,USD,Industrial specialties
ATI,ATI Inc.,0.96664810972215,1640107,0.7873629387767799,27225849974.540714,USD,65.78947368421052,3.0324,USD,9.706595275134765,0.0,Non-energy minerals,Strong buy,199.5,USD,Other metals/Minerals
STRL,"Sterling Infrastructure, Inc.",1.6938989656723062,663475,0.9917673481742796,27062555183.469944,USD,78.84634296800265,11.1853,USD,30.73659357613726,0.0,Industrial services,Strong buy,881.9199829101562,USD,Engineering & construction
ENTG,"Entegris, Inc.",2.811151288930359,3135615,0.7934868292976226,26882701052.786182,USD,101.60230547550432,1.735,USD,-15.096647908000968,0.233290563396711,Producer manufacturing,Buy,176.27999877929688,USD,Industrial machinery
ILMN,"Illumina, Inc.",1.4621052030384387,2925365,1.4363859362906557,26878444979.70758,USD,32.242549638825366,5.5098,USD,,0.0,Health technology,Buy,177.64999389648438,USD,Medical specialties
FSLR,"First Solar, Inc.",0.1127395715896169,1208745,0.558216198270347,26717203872.29763,USD,16.063468272324368,15.4786,USD,31.587180141120463,0.0,Electronic technology,Buy,248.63999938964844,USD,Semiconductors
SYF,Synchrony Financial,2.8825995807127924,3634998,1.0180472856477856,26411791081.42244,USD,8.12819610360034,9.6602,USD,32.616723638510216,1.57232704402516,Finance,Buy,78.5199966430664,USD,Finance/Rental/Leasing
JBHT,"J.B. Hunt Transport Services, Inc.",2.088753437894895,784631,0.7346360076703979,25902104561.24537,USD,42.52209854946825,6.4597,USD,17.295540383497958,0.66156247677098,Transportation,Buy,274.67999267578125,USD,Trucking
PHM,"PulteGroup, Inc.",0.0736865374696001,1790830,0.8378883116585377,25869953646.806423,USD,13.128081198646688,10.345,USD,-27.02094488300071,0.707390759708201,Consumer durables,Buy,135.80999755859375,USD,Homebuilding
AFRM,"Affirm Holdings, Inc.",-1.0430079835179014,3672532,0.7723332432969209,25736957286.303757,USD,69.83824063976735,1.1004,USD,,0.0,Technology services,Buy,76.8499984741211,USD,Packaged software
LUV,Southwest Airlines Company,2.25755791126817,7781713,0.997738363479234,25460221979.826077,USD,33.18679918450561,1.5696,USD,86.39116494478093,1.41342756183746,Transportation,Neutral,52.09000015258789,USD,Airlines
WST,"West Pharmaceutical Services, Inc.",1.806644928174841,1615321,2.0434755052422124,24483629275.10144,USD,46.3284539803489,7.4805,USD,17.468318650774957,0.255574160571076,Health technology,Strong buy,346.55999755859375,USD,Medical specialties
XPO,"XPO, Inc.",3.144845806025503,1661057,0.9714878964131178,23836574518.76045,USD,69.56074830398136,2.9186,USD,-10.196923076923074,0.0,Transportation,Buy,203.02000427246094,USD,Trucking
MRNA,"Moderna, Inc.",-1.1089043363124822,6798819,0.6916716437525388,23707978010.290462,USD,,-8.1462,USD,6.610262759664318,0.0,Health technology,Neutral,59.75,USD,Biotechnology
SNX,TD SYNNEX Corporation,-1.9737306687380949,1605324,1.6567438622288375,22318978521.770954,USD,23.06529198202165,12.0367,USD,50.41738521906475,0.649671633359226,Distribution services,Strong buy,277.6300048828125,USD,Electronics distributors
TTMI,"TTM Technologies, Inc.",0.3957280442452484,1607487,0.8013898181042279,21867707603.65042,USD,114.45887916508129,1.8397,USD,145.6864316239316,0.0,Electronic technology,Strong buy,210.57000732421875,USD,Electronic components
CPAY,"Corpay, Inc.",-5.359321443095332,1358374,1.8933997225358048,21295566322.17275,USD,19.47610991888192,16.7287,USD,17.324402987691553,0.0,Commercial services,Buy,325.80999755859375,USD,Miscellaneous commercial services
CHRW,"C.H. Robinson Worldwide, Inc.",1.726083032490976,1137885,0.8721118721443688,21257223751.6153,USD,36.50459495566981,4.9402,USD,18.025658790644343,1.41019855595668,Transportation,Buy,180.33999633789062,USD,Air freight/Couriers
DKS,Dick's Sporting Goods Inc,0.1519436120373043,1321453,1.2108820336284394,21238144300.759502,USD,22.559514755095837,10.5184,USD,-24.83420992453694,2.06284556620099,Retail trade,Buy,237.2899932861328,USD,Specialty stores
AMKR,"Amkor Technology, Inc.",3.455775737071048,6621296,0.9269655610799388,21222845094.946835,USD,48.84198516828295,1.753,USD,37.40398181533154,0.401667472208796,Electronic technology,Buy,85.62000274658203,USD,Semiconductors
HPQ,HP Inc.,-1.5886646629454593,18021476,1.003950707138439,20960861224.812366,USD,8.45881310894597,2.7096,USD,4.43228243274494,5.0613997423787,Technology services,Neutral,22.920000076293945,USD,Information technology services
OKTA,"Okta, Inc.",0.5734525215044753,3327953,0.9565195922294792,20728265991.15449,USD,86.6211504938989,1.3768,USD,113.75562800807327,0.0,Technology services,Buy,119.26000213623047,USD,Packaged software
SQM,Sociedad Quimica y Minera S.A.,-3.2680603334215386,1079720,0.9100269935117634,20522152140.882973,USD,25.700425352409745,2.8447,USD,35.236510577608755,0.875469700979095,Process industries,Buy,73.11000061035156,USD,Chemicals: specialty
FN,Fabrinet,-0.0668813911329347,898471,1.0818851539132153,20343766677.73487,USD,48.81989286604816,11.6303,USD,29.62884529647794,0.0,Electronic technology,Buy,567.7899780273438,USD,Semiconductors
SN,"SharkNinja, Inc.",1.8974249233183516,1569591,0.9523549197641232,20216185276.04965,USD,28.795758748588938,4.9608,USD,57.1066632885736,0.0,Consumer durables,Strong buy,142.85000610351562,USD,Electronics/Appliances
ROKU,"Roku, Inc.",-0.8828073273008292,7353918,0.6150601473054532,19986139185.280727,USD,101.31598736652128,1.3298,USD,,0.0,Technology services,Buy,134.72999572753906,USD,Packaged software
LII,"Lennox International, Inc.",3.4399637516991426,508958,1.517347183970721,19861386147.29666,USD,25.69571070320696,22.2111,USD,-1.0059366754617562,0.942455822383326,Producer manufacturing,Buy,570.72998046875,USD,Industrial machinery
LSCC,Lattice Semiconductor Corporation,0.1875911901618716,2177303,1.221377904001052,19756532157.85173,USD,1015.4929577464789,0.142,USD,-61.776581426648725,0.0,Electronic technology,Buy,144.1999969482422,USD,Semiconductors
GH,"Guardant Health, Inc.",4.366238317757001,2547297,1.163415413141755,18953832714.878647,USD,,-3.4003,USD,-0.6303640130216069,0.0,Health technology,Strong buy,142.94000244140625,USD,Medical specialties
TLN,Talen Energy Corporation,2.687920372514727,951229,0.8334688525923141,18920640053.092216,USD,,-0.8532,USD,-108.89259471572257,0.0,Utilities,Strong buy,416.79998779296875,USD,Alternative power generation
IONQ,"IonQ, Inc.",-5.671641791044775,21891233,0.9092566760622882,18872527021.25373,USD,,-0.1712,USD,88.51160917997584,0.0,Electronic technology,Buy,50.560001373291016,USD,Computer processing hardware
VTRS,Viatris Inc.,0.8788449466415604,8413433,0.7968025626382151,18861070211.10421,USD,,-0.259,USD,91.85252760388816,3.01318267419962,Health technology,Buy,16.06999969482422,USD,Pharmaceuticals: major
BWXT,"BWX Technologies, Inc.",-0.4279115001215635,664906,0.6485144091988535,18759930691.1114,USD,54.60096525611284,3.7503,USD,19.235049120910563,0.505713591052759,Electronic technology,Buy,204.77000427246094,USD,Aerospace & defense
ITT,ITT Inc.,2.816032887975344,909127,0.7828487926524103,17887152866.73916,USD,35.281255510491974,5.671,USD,-9.760677232512244,0.739465570400822,Producer manufacturing,Buy,200.0800018310547,USD,Auto parts: OEM
SITM,SiTime Corporation,-2.421765563851139,555461,1.0433351653243543,17836335721.225613,USD,,-1.0106,USD,73.44997898276586,0.0,Electronic technology,Buy,675.7000122070312,USD,Semiconductors
WCC,"WESCO International, Inc.",1.579680086370982,649365,1.3647652588622574,17413459813.040913,USD,25.41260928282038,14.069,USD,6.428528201404019,0.528809273517629,Distribution services,Buy,357.5299987792969,USD,Wholesale distributors
ONTO,Onto Innovation Inc.,6.82720953326713,1800089,1.3380716070783465,17123724161.176514,USD,159.80687990343995,2.1541,USD,-51.202881478796655,0.0,Electronic technology,Strong buy,344.239990234375,USD,Electronic equipment/Instruments
NVMI,Nova Ltd.,2.358553829057548,453452,0.8691826881883875,16979734901.952986,USD,67.0036245970928,7.9733,USD,21.042324508136996,0.0,Electronic technology,Buy,534.239990234375,USD,Electronic equipment/Instruments
BEN,"Franklin Resources, Inc.",0.4924592182209805,2937058,0.5934536705101985,16966153454.796734,USD,24.94270435446906,1.309,USD,89.572773352643,4.00369571912535,Finance,Neutral,32.650001525878906,USD,Investment managers
WSO,"Watsco, Inc.",2.795650655893057,373501,1.1418822326657545,16794267154.005337,USD,34.27347939965909,12.0265,USD,-7.658228334062754,3.06748466257669,Producer manufacturing,Neutral,412.19000244140625,USD,Building products
BBY,"Best Buy Co., Inc.",-0.9532397269096934,3536559,0.8517663675502876,16205883311.44854,USD,14.225190557241175,5.4052,USD,32.098343027518446,4.90789643179183,Retail trade,Neutral,76.88999938964844,USD,Electronics/Appliance stores
MAS,Masco Corporation,2.1396540679051914,2098750,0.9239258698671268,16082269869.34734,USD,19.805227069462383,4.0252,USD,10.023233565668985,0.0,Producer manufacturing,Buy,79.72000122070312,USD,Building products
CSL,Carlisle Companies Incorporated,2.6074551554698453,432872,1.0360382246005226,15716634159.58999,USD,22.65912140481885,17.141,USD,-0.9751701348369188,1.16239135603519,Producer manufacturing,Buy,388.3999938964844,USD,Building products
TOL,"Toll Brothers, Inc.",0.6520524125939337,1158687,0.8326346726419793,15149779673.960878,USD,12.26522180013016,13.2146,USD,-1.9746602575514771,0.627212320685587,Consumer durables,Buy,162.0800018310547,USD,Homebuilding
RRX,Regal Rexnord Corporation,3.8537142857142888,1345616,1.3932182264654682,15123275468.73664,USD,52.80554135093673,4.3022,USD,22.566308652175152,0.64,Producer manufacturing,Buy,227.17999267578125,USD,Electrical products
SMTC,Semtech Corporation,2.391468955073208,3546805,0.8472939879048403,15115639757.319471,USD,,-0.3956,USD,80.79984469035139,0.0,Electronic technology,Buy,162.27000427246094,USD,Semiconductors
VICR,Vicor Corporation,2.888792354474371,495629,0.705706849498025,15114337564.978931,USD,111.051944137446,2.9859,USD,484.2105263157895,0.0,Electronic technology,Strong buy,331.5899963378906,USD,Electronic components
JHX,James Hardie Industries plc.,0.7745933384972862,8923838,0.9960112841064162,15100361560.81797,USD,120.9669920966992,0.2151,USD,-78.03308823529413,0.0,Non-energy minerals,Buy,26.020000457763672,USD,Construction materials
MLI,"Mueller Industries, Inc.",0.9161222497559502,847556,1.108156078210384,14859584079.39799,USD,17.607829778313505,7.6324,USD,39.06927590102401,0.826011864534054,Producer manufacturing,Buy,134.38999938964844,USD,Metal fabrication
MEDP,"Medpace Holdings, Inc.",1.3982331948751094,400918,1.241157651831438,14849895031.25467,USD,32.70970420603666,15.8962,USD,21.31447803225141,0.0,Commercial services,Neutral,519.9600219726562,USD,Miscellaneous commercial services
DY,"Dycom Industries, Inc.",2.0952262761644733,700903,1.27369009829669,14823827330.133904,USD,46.96127866045096,10.511,USD,33.28514728446253,0.0,Industrial services,Strong buy,493.6099853515625,USD,Engineering & construction
RBRK,"Rubrik, Inc.",-4.696725711218465,3526353,0.8746763822918534,14617922639.984163,USD,,-1.4525,USD,48.86643666830951,0.0,Technology services,Strong buy,71.0199966430664,USD,Information technology services
SWK,"Stanley Black & Decker, Inc.",2.955610082534024,2484332,1.2918685764907596,14350103920.794443,USD,37.81956735496559,2.4408,USD,3.6697247706421936,3.6917242917689,Consumer durables,Neutral,92.30999755859375,USD,Tools & hardware
RPM,RPM International Inc.,1.8231540565177755,723804,0.9576171420723948,14255882543.649044,USD,21.526305646560036,5.189,USD,3.923414311750215,1.94165907019143,Process industries,Strong buy,111.69999694824219,USD,Industrial specialties
ALLY,Ally Financial Inc.,1.6681299385425767,2630774,0.8149625732452839,14198149090.203684,USD,11.289575665992349,4.1029,USD,201.50646678424457,2.63388937664618,Finance,Buy,46.31999969482422,USD,Finance/Rental/Leasing
BTSG,"BrightSpring Health Services, Inc.",3.0912586895429723,3070043,0.9379202633521008,13679211132.56767,USD,64.78899423684699,1.0758,USD,282.3027718550107,0.0,Health services,Strong buy,69.69999694824219,USD,Medical/Nursing services
SANM,Sanmina Corporation,1.9090872553353968,630474,0.3647956996190578,13590240930.077892,USD,53.693037438590544,4.7224,USD,9.26675767602212,0.0,Electronic technology,Buy,253.55999755859375,USD,Electronic production equipment
EVR,Evercore Inc.,-1.6648262974602892,346723,0.9050341042362026,13434829473.944622,USD,19.59281072298944,17.7264,USD,69.76708550413733,0.965485999037345,Finance,Buy,347.30999755859375,USD,Investment banks/Brokers
EXEL,"Exelixis, Inc.",0.6809154529979184,2256253,0.8119895673919675,13379630213.0976,USD,17.64276954691591,3.0171,USD,36.87959350331185,0.0,Health technology,Buy,53.22999954223633,USD,Pharmaceuticals: major
RMBS,"Rambus, Inc.",-0.6665595888210716,2529643,0.8471199800011285,13375461522.889011,USD,58.79361156003422,2.1038,USD,10.152363998115096,0.0,Electronic technology,Buy,123.69000244140625,USD,Semiconductors
HUT,Hut 8 Corp.,1.3608957795004415,3191660,0.8561306193211745,13250074524.227392,USD,,-2.9097,USD,-418.94060995184594,0.0,Miscellaneous,Strong buy,117.68000030517578,USD,Miscellaneous
WULF,TeraWulf Inc.,-3.374119391916945,18475745,0.6816756578981279,12913580629.513533,USD,,-2.5116,USD,-663.172288058341,0.0,Technology services,Strong buy,26.059999465942383,USD,Data processing services
CR,Crane Company,4.544816944873053,506227,0.912376679367527,12911358396.06172,USD,40.9205710102489,5.464,USD,5.86069940908651,0.453546546967784,Electronic technology,Strong buy,223.58999633789062,USD,Aerospace & defense
RVTY,"Revvity, Inc.",7.4789359083593725,2192629,1.6753345964014477,12665381074.91669,USD,53.81333838934445,2.1097,USD,-16.586272339079542,0.265076209410205,Health technology,Buy,113.52999877929688,USD,Medical specialties
ALGN,"Align Technology, Inc.",2.8145114101813937,850479,0.7611836344252165,12584020455.355295,USD,29.44745177562889,5.9669,USD,8.579903191760378,0.0,Health technology,Buy,175.7100067138672,USD,Medical specialties
VIAV,Viavi Solutions Inc.,2.0845982594616497,4875830,0.4787348689567827,12442823563.794373,USD,,-0.25,USD,-1290.4761904761906,0.0,Technology services,Strong buy,50.439998626708984,USD,Information technology services
W,Wayfair Inc.,0.7867227071882634,3291431,0.811115934344931,12344313074.076084,USD,,-2.3391,USD,18.20470678742525,0.0,Retail trade,Buy,93.5199966430664,USD,Specialty stores
ICLR,ICON plc,1.7639248909401408,2250967,2.3553886819769523,12324277198.570654,USD,74.13411938098749,2.1712,USD,-76.58704911845582,0.0,Commercial services,Buy,160.9600067138672,USD,Miscellaneous commercial services
AUR,"Aurora Innovation, Inc.",0.1605136436597076,23470864,0.7352210948349115,12237907222.80578,USD,,-0.4398,USD,7.215189873417711,0.0,Technology services,Buy,6.239999771118164,USD,Packaged software
ELAN,Elanco Animal Health Incorporated,1.7111853088480806,3683926,0.6568358731734996,12171585920.002504,USD,,-0.4891,USD,-165.27425597224078,0.0,Health technology,Strong buy,24.3700008392334,USD,Biotechnology
TFII,TFI International Inc.,1.8228802905433616,257788,0.4969686968403812,11981900953.42876,USD,40.82012451054671,3.571522668,USD,-18.05004845229443,1.24697963190184,Transportation,Buy,145.7899932861328,USD,Trucking
WMS,"Advanced Drainage Systems, Inc.",4.166387118416625,1013544,0.946514051831605,11899962834.213615,USD,28.50219374736108,5.4473,USD,-5.407470436035909,0.483059376048306,Producer manufacturing,Strong buy,155.25999450683594,USD,Miscellaneous manufacturing
ARW,"Arrow Electronics, Inc.",1.8952707211816484,870063,1.7925457745956557,11711207752.828358,USD,16.385033624266704,13.978,USD,92.4125209922088,0.0,Distribution services,Neutral,229.02999877929688,USD,Electronics distributors
APLD,Applied Digital Corporation,-2.4535493091948406,12988362,0.6786416975212832,11702262177.023584,USD,,-0.7392,USD,46.25954198473283,0.0,Technology services,Strong buy,40.95000076293945,USD,Data processing services
ESI,Element Solutions Inc.,3.4692107545533424,4687181,1.2807974182176027,11624935708.163052,USD,77.88477231924269,0.6127,USD,-48.03663811381562,0.693842150910668,Process industries,Strong buy,47.720001220703125,USD,Chemicals: major diversified
AAL,"American Airlines Group, Inc.",0.7454128440366915,203434269,1.2968000548919365,11620537121.768349,USD,57.362063336598105,0.3063,USD,-64.63865158162086,0.0,Transportation,Buy,17.56999969482422,USD,Airlines
FORM,"FormFactor, Inc.",5.183142412671484,1788881,1.3042568482231798,11595772326.33291,USD,171.03598942163964,0.8697,USD,25.697355109119822,0.0,Electronic technology,Buy,148.75,USD,Semiconductors
SAIA,"Saia, Inc.",1.2253757819064512,245855,0.5189749729752208,11567039323.845488,USD,45.55088751181598,9.521,USD,-20.559694954568577,0.0,Transportation,Neutral,433.69000244140625,USD,Trucking
IVZ,Invesco Ltd,-0.3850596842510507,3990095,0.6598778156989926,11468083537.086254,USD,,-1.4859,USD,-219.0338860850757,3.25375433192145,Finance,Buy,25.8700008392334,USD,Investment managers
POWL,"Powell Industries, Inc.",4.995076233488397,774361,1.1219380949910995,11264665267.067812,USD,60.427211788387496,5.1169,USD,7.915049772228786,0.121681551156236,Producer manufacturing,Buy,309.20001220703125,USD,Electrical products
ALGM,"Allegro MicroSystems, Inc.",8.552869000360872,3606003,1.240287774040255,11203139942.224466,USD,,-0.0811,USD,79.04392764857882,0.0,Electronic technology,Strong buy,60.15999984741211,USD,Semiconductors
ARWR,"Arrowhead Pharmaceuticals, Inc.",-0.6766069414860372,2430003,1.3480464750375665,11165734831.9891,USD,,-2.1484,USD,-55.89579856323924,0.0,Health technology,Strong buy,79.2699966430664,USD,Biotechnology
BAX,Baxter International Inc.,2.423954372623581,6650731,0.8990860962952454,11129907308.48384,USD,,-1.9532,USD,-77.70903466472569,0.950570342205323,Health technology,Neutral,21.549999237060547,USD,Medical specialties
AAOI,"Applied Optoelectronics, Inc.",-5.735864462135135,13301851,0.9680226910786452,11116833078.757706,USD,,-0.6602,USD,82.91938321432268,0.0,Electronic technology,Buy,138.5399932861328,USD,Semiconductors
TECH,Bio-Techne Corp,20.08492569002124,51699631,18.867706543830817,11069411057.00552,USD,101.55127836828495,0.6962,USD,-15.138956606533396,0.543524416135881,Health technology,Buy,70.69999694824219,USD,Biotechnology
GLXY,Galaxy Digital Inc.,-1.1196641007697576,8654871,1.244476627014601,11018576747.884537,USD,,-0.4075,USD,84.4001225021055,0.0,Finance,Strong buy,28.260000228881836,USD,Investment banks/Brokers
BROS,Dutch Bros Inc.,-0.8190618019359811,3698770,0.8897368307994423,10974589702.954576,USD,105.06389020350213,0.6339,USD,64.56386292834893,0.0,Consumer services,Strong buy,66.5999984741211,USD,Restaurants
OC,Owens Corning Inc,1.557725273906241,1513920,1.3364364308164274,10972788776.158155,USD,,-6.6945,USD,-340.3338718362951,2.20615636878587,Process industries,Buy,136.25999450683594,USD,Containers/Packaging
AAON,"AAON, Inc.",1.2613981762917907,711052,0.785612433468134,10915555333.296656,USD,93.73944850872256,1.4216,USD,-25.31259850793317,0.303951367781155,Producer manufacturing,Buy,133.25999450683594,USD,Industrial machinery
AYI,Acuity Inc.,17.636083925239763,1702336,4.0639358683754745,10894968712.5571,USD,26.353650309447687,13.6372,USD,3.3755562125243483,0.2422179306733,Producer manufacturing,Buy,359.3900146484375,USD,Electrical products
SNEX,StoneX Group Inc.,0.8447807243076514,748931,0.6110068877181604,10879645673.938734,USD,24.491980517742768,5.6051,USD,42.496504385407405,0.0,Finance,Strong buy,137.27999877929688,USD,Investment banks/Brokers
SIMO,Silicon Motion Technology Corporation,1.1191941801902523,774943,0.8614036331898,10795298932.0,USD,64.6935974700161,5.0277,USD,80.39827771797633,0.618665671827395,Electronic technology,Strong buy,325.260009765625,USD,Semiconductors
SWKS,"Skyworks Solutions, Inc.",-2.0448179271708797,4585672,0.8070587527998283,10519394140.306162,USD,29.07866289705638,2.4052,USD,-6.057883841737297,3.97759103641457,Electronic technology,Neutral,69.94000244140625,USD,Semiconductors
CIFR,Cipher Digital Inc.,-2.0594965675057177,22187587,0.9497840656468308,10504383035.83524,USD,,-2.2256,USD,-502.3274695534506,0.0,Technology services,Strong buy,25.68000030517578,USD,Data processing services
RIOT,"Riot Platforms, Inc.",1.2399708242159002,16693378,1.2520672179487875,10497477746.319475,USD,,-2.458,USD,-80.44340038173543,0.0,Technology services,Strong buy,27.760000228881836,USD,Information technology services
GSAT,"Globalstar, Inc.",-0.2370851010731192,1743134,1.1194914161903522,10296674489.40292,USD,,-0.1513,USD,75.50987374554873,0.0,Communications,Buy,79.94999694824219,USD,Wireless telecommunications
CRL,"Charles River Laboratories International, Inc.",5.249876298861957,1536058,2.018623198519101,10245758633.46408,USD,,-3.7603,USD,-478.5076923076924,0.0,Commercial services,Buy,212.7100067138672,USD,Miscellaneous commercial services
TKR,Timken Company (The),4.362634973548794,785907,0.7100617537709554,10007904327.804913,USD,32.7690172252941,4.3947,USD,-5.161958609378696,1.02181317486774,Producer manufacturing,Buy,144.00999450683594,USD,Industrial machinery
NUVL,"Nuvalent, Inc.",-0.0404596212979423,1189546,0.2926408458275112,9758613429.849327,USD,,-6.0582,USD,-37.65820627598901,0.0,Health technology,Neutral,123.52999877929688,USD,Pharmaceuticals: major
CAVA,"CAVA Group, Inc.",1.2889105058365788,3054834,0.9055334419815132,9702272427.189932,USD,159.94623655913978,0.5208,USD,-56.55655655655656,0.0,Consumer services,Buy,83.30000305175781,USD,Restaurants
NCLH,Norwegian Cruise Line Holdings Ltd.,-0.1427891480247555,17037876,0.8476181934515004,9632130798.712042,USD,17.95771633998117,1.1683,USD,-28.78824820187737,0.0,Consumer services,Buy,20.979999542236328,USD,Hotels/Resorts/Cruise lines
FLS,Flowserve Corporation,2.8246263540381022,2379949,1.0972945346875835,9584248626.606333,USD,27.75659769774586,2.7017,USD,26.685735721654325,1.16550116550117,Producer manufacturing,Buy,74.98999786376953,USD,Industrial machinery
PL,Planet Labs PBC,0.7984790874524746,11511383,0.7456631311517308,9448230475.588972,USD,,-1.1479,USD,-216.8368755175269,0.0,Technology services,Buy,26.510000228881836,USD,Packaged software
HBM,Hudbay Minerals Inc.,2.3488473249238915,5141817,0.890978737548402,9346518130.22236,USD,14.314301347300002,1.6438105800000002,USD,334.47928555762417,0.0612557427258806,Non-energy minerals,Strong buy,23.530000686645508,USD,Other metals/Minerals
SIRI,SiriusXM Holdings Inc.,-0.5017921146953298,3866609,0.4949582502036428,9344569241.875269,USD,11.538781278576772,2.4058,USD,,3.87096774193548,Consumer services,Neutral,27.760000228881836,USD,Broadcasting
BRKR,Bruker Corporation,4.192334017796036,2794173,1.298853133489059,9269018496.92197,USD,,-0.2404,USD,-145.78175585602744,0.342231348391513,Health technology,Buy,60.88999938964844,USD,Medical specialties
SARO,"StandardAero, Inc.",2.470501474926247,5334803,1.2208446497339445,9239395897.307892,USD,31.536541080344985,0.8812,USD,318.2249644043664,0.0,Transportation,Strong buy,27.790000915527344,USD,Other transportation
PRAX,"Praxis Precision Medicines, Inc.",6.1241665048229486,864246,1.653890933975717,9140334501.32589,USD,,-13.3803,USD,-24.902451319007525,0.0,Health technology,Strong buy,327.8599853515625,USD,Pharmaceuticals: major
CORT,Corcept Therapeutics Incorporated,3.911230995586069,1103059,1.0576332297298126,9098047235.458555,USD,242.1428571428572,0.35,USD,-69.62069264820762,0.0,Health technology,Strong buy,84.75,USD,Pharmaceuticals: major
PRMB,Primo Brands Corporation,2.167689161554197,3149891,1.0553119878209432,9064456931.21636,USD,158.70393900889454,0.1574,USD,,1.71779141104294,Consumer non-durables,Strong buy,24.979999542236328,USD,Beverages: non-alcoholic
ALV,"Autoliv, Inc.",1.606391925988223,598636,0.7390365350480518,9044239576.030697,USD,12.983342289091889,9.305,USD,7.186877239059554,2.91000841042893,Producer manufacturing,Buy,120.80999755859375,USD,Auto parts: OEM
LTH,"Life Time Group Holdings, Inc.",2.54695137638282,3403881,1.1693781511230872,8872944869.996399,USD,23.408503641061778,1.7028,USD,77.70820288040076,0.0,Consumer services,Strong buy,39.86000061035156,USD,Other consumer services
CORZ,"Core Scientific, Inc.",-1.8711766822598044,10283190,0.9059567250009614,8668731991.65707,USD,,-1.1469,USD,77.29495377427594,0.0,Technology services,Strong buy,27.270000457763672,USD,Packaged software
LUMN,"Lumen Technologies, Inc.",3.2258064516129004,13300991,1.0146647185741853,8572188259.096775,USD,,-1.7458,USD,-452.1189120809614,0.0,Communications,Neutral,8.319999694824219,USD,Major telecommunications
MXL,"MaxLinear, Inc",11.154253441581368,4014971,1.386200777389773,8459406578.431345,USD,,-1.5146,USD,42.61574600287945,0.0,Electronic technology,Buy,94.47000122070312,USD,Semiconductors
QRVO,"Qorvo, Inc.",-1.862523152912124,1347613,0.8831500707574899,8393863913.399876,USD,26.32784893992933,3.6224,USD,515.9496684237375,0.0,Electronic technology,Neutral,95.37000274658203,USD,Semiconductors
COMP,"Compass, Inc.",3.755868544600943,20390220,1.404676169560096,8367894076.826292,USD,1032.710280373832,0.0107,USD,,0.0,Finance,Buy,11.050000190734863,USD,Real estate development
GGAL,Grupo Financiero Galicia S.A.,0.6517311608961309,511265,0.3306569606955641,8279434977.530027,USD,91.0464259395726,0.5428,USD,-94.1542636827708,3.84123217922607,Finance,Strong buy,49.41999816894531,USD,Regional banks
ENS,EnerSys,3.3799214396638377,560344,0.92599772013896,8265432759.821229,USD,29.3361329289473,7.7154,USD,-14.410276890308843,0.469306659358728,Producer manufacturing,Buy,226.33999633789062,USD,Electrical products
RAL,Ralliant Corporation,1.8559556786703648,2069833,1.2140420986346263,8231563594.322991,USD,,-11.0026,USD,,0.138504155124654,Electronic technology,Buy,73.54000091552734,USD,Electronic equipment/Instruments
CMC,Commercial Metals Company,3.942199775533112,1763172,1.3890776833074754,8215646029.518799,USD,16.50368654355913,4.4893,USD,645.6070420195981,1.0381593714927,Non-energy minerals,Buy,74.08999633789062,USD,Steel
VSAT,"ViaSat, Inc.",-3.5834806363490226,2329806,0.7835033851005401,8194137207.7776,USD,,-0.295,USD,93.37465750348112,0.0,Electronic technology,Strong buy,60.0,USD,Telecommunications equipment
RGEN,Repligen Corporation,4.934971098265884,1963027,1.9290553703995783,8192095389.727888,USD,159.87450462351387,0.9084,USD,,0.0,Health technology,Strong buy,145.22999572753906,USD,Pharmaceuticals: major
BIRK,Birkenstock Holding plc,-1.2641383898868934,1384839,0.5028022411539088,8187498125.519628,USD,20.028792513946374,2.2228,USD,54.58654982961263,0.0,Consumer non-durables,Strong buy,44.52000045776367,USD,Apparel/Footwear
IBRX,"ImmunityBio, Inc.",-0.1282051282051254,9425105,0.8333989507955688,8158887889.705129,USD,,-0.8541,USD,-46.0499316005472,0.0,Health technology,Strong buy,7.789999961853027,USD,Pharmaceuticals: major
VSH,"Vishay Intertechnology, Inc.",7.771181867242297,6281519,0.8084216496297397,8154115948.786292,USD,3744.375,0.016,USD,,0.71955387659651,Electronic technology,Buy,59.90999984741211,USD,Electronic production equipment
MTCH,"Match Group, Inc.",-1.1318619128466487,5643590,1.555313875854503,8150332428.485002,USD,13.334859934356157,2.6202,USD,29.26492353231376,2.17883418222977,Technology services,Buy,34.939998626708984,USD,Internet software/Services
